"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-12 03:00:32","Moving",0,-17.871,25.8381,0,0
"2021-06-12 04:00:32","Moving",0,-17.8696166666667,25.83835,0,0
"2021-06-12 05:00:32","Moving",0,-17.8714666666667,25.83775,0,0
"2021-06-12 06:00:51","Moving",0,-17.8764166666667,25.8373666666667,0,0
"2021-06-12 07:00:32","Moving",0,-17.8763833333333,25.8373333333333,0,0
"2021-06-12 08:00:32","Moving",0,-17.8769,25.8351833333333,0,0
"2021-06-12 09:00:32","Moving",0,-17.8768833333333,25.8352,0,0
"2021-06-12 10:00:32","Moving",0,-17.8765333333333,25.83385,0,0
"2021-06-12 11:00:32","Moving",0,-17.8770666666667,25.83415,0,0
"2021-06-12 12:00:32","Moving",0,-17.87755,25.8340166666667,0,0
"2021-06-12 13:00:32","Moving",0,-17.88305,25.8357666666667,0,0
"2021-06-12 14:00:32","Moving",0,-17.8830666666667,25.8364,0,0
"2021-06-12 15:00:32","Moving",0,-17.8825666666667,25.8368333333333,0,0
"2021-06-12 16:00:32","Moving",0,-17.8831666666667,25.8400666666667,0,0
"2021-06-12 17:00:32","Moving",0,-17.88545,25.8471,0,0
"2021-06-12 18:00:32","Moving",0,-17.8848333333333,25.8510333333333,0,0
"2021-06-12 19:00:32","Moving",0,-17.88375,25.8510166666667,0,0
"2021-06-12 20:00:32","Moving",0,-17.8827666666667,25.8506,0,0
"2021-06-12 21:00:32","Moving",0,-17.8833,25.8515,0,0
"2021-06-12 22:00:32","Moving",0,-17.8832833333333,25.8514833333333,0,0
"2021-06-12 23:00:32","Moving",0,-17.8821,25.8523833333333,0,0
"2021-06-13 00:00:32","Moving",0,-17.86815,25.8467833333333,0,0
"2021-06-13 01:00:32","Moving",0,-17.8629666666667,25.84615,0,0
"2021-06-13 02:00:32","Moving",0,-17.8641333333333,25.8455666666667,0,0
"2021-06-13 03:00:32","Moving",0,-17.86435,25.8447,0,0
"2021-06-13 04:00:32","Moving",0,-17.8689833333333,25.8410833333333,0,0
"2021-06-13 05:00:32","Moving",0,-17.8737166666667,25.8467,0,0
"2021-06-13 06:00:32","Moving",0,-17.8757333333333,25.8486666666667,0,0
"2021-06-13 07:00:32","Moving",0,-17.87575,25.8486666666667,0,0
"2021-06-13 08:00:32","Moving",0,-17.8762166666667,25.85045,0,0
"2021-06-13 09:00:32","Moving",0,-17.87665,25.8535333333333,0,0
"2021-06-13 10:00:32","Moving",0,-17.8791833333333,25.8522833333333,0,0
"2021-06-13 11:00:32","Moving",0,-17.8839166666667,25.8542,0,0
"2021-06-13 12:00:32","Moving",0,-17.8854166666667,25.8536833333333,0,0
"2021-06-13 13:00:32","Moving",0,-17.8859,25.85335,0,0
"2021-06-13 14:00:32","Moving",0,-17.8894333333333,25.8536333333333,0,0
"2021-06-13 15:00:32","Moving",0,-17.8894666666667,25.8520666666667,0,0
"2021-06-13 16:00:32","Moving",0,-17.8893666666667,25.851,0,0
"2021-06-13 17:00:32","Moving",0,-17.8886333333333,25.8503333333333,0,0
"2021-06-13 18:00:32","Moving",0,-17.8851833333333,25.85125,0,0
"2021-06-13 19:00:32","Moving",0,-17.8827333333333,25.8500166666667,0,0
"2021-06-13 20:00:32","Moving",0,-17.8806333333333,25.8490666666667,0,0
"2021-06-13 21:00:32","Moving",0,-17.8743333333333,25.8428666666667,0,0
"2021-06-13 22:00:32","Moving",0,-17.8733666666667,25.8418833333333,0,0
"2021-06-13 23:00:32","Moving",0,-17.8704333333333,25.8411,0,0
"2021-06-14 00:00:32","Moving",0,-17.8694666666667,25.8418666666667,0,0
"2021-06-14 01:00:32","Moving",0,-17.8686833333333,25.8414833333333,0,0
"2021-06-14 02:01:03","Moving",0,-17.8666666666667,25.8391,0,0
"2021-06-14 03:00:32","Moving",0,-17.86625,25.8347833333333,0,0
"2021-06-14 04:00:32","Moving",0,-17.8667333333333,25.8338833333333,0,0
"2021-06-14 05:00:32","Moving",0,-17.8672166666667,25.8344,0,0
"2021-06-14 06:00:32","Moving",0,-17.8697333333333,25.8369666666667,0,0
"2021-06-14 07:00:32","Moving",0,-17.8759833333333,25.8351166666667,0,0
"2021-06-14 08:00:32","Moving",0,-17.8760166666667,25.8351166666667,0,0
"2021-06-14 09:00:32","Moving",0,-17.8758166666667,25.8339833333333,0,0
"2021-06-14 10:00:32","Moving",0,-17.8758166666667,25.8329,0,0
"2021-06-14 11:00:32","Moving",0,-17.8758333333333,25.8329,0,0
"2021-06-14 12:00:32","Moving",0,-17.8750666666667,25.8308,0,0
"2021-06-14 13:00:32","Moving",0,-17.87375,25.8319333333333,0,0
"2021-06-14 15:00:32","Moving",0,-17.8718,25.83365,0,0
"2021-06-14 16:00:32","Moving",0,-17.8738,25.83605,0,0
"2021-06-14 17:00:32","Moving",0,-17.87225,25.8367333333333,0,0
"2021-06-14 18:00:32","Moving",0,-17.8791166666667,25.8368166666667,0,0
"2021-06-14 19:00:32","Moving",0,-17.87595,25.8383333333333,0,0
"2021-06-14 20:00:32","Moving",0,-17.8763166666667,25.8382666666667,0,0
"2021-06-14 21:00:32","Moving",0,-17.87515,25.8402166666667,0,0
"2021-06-14 22:00:32","Moving",0,-17.8718333333333,25.8420166666667,0,0
"2021-06-14 23:00:32","Moving",0,-17.8698833333333,25.8449166666667,0,0
