"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-05 07:00:32","Moving",0,-17.87625,25.7622166666667,0,0
"2021-04-05 08:00:32","Moving",0,-17.8765333333333,25.76215,0,0
"2021-04-05 09:00:32","Moving",0,-17.8764333333333,25.7640833333333,0,0
"2021-04-05 10:00:32","Moving",0,-17.8726,25.76985,0,0
"2021-04-05 11:00:32","Moving",0,-17.8688666666667,25.7734,0,0
"2021-04-05 12:00:32","Moving",0,-17.8655333333333,25.7752333333333,0,0
"2021-04-05 13:00:32","Moving",0,-17.8620666666667,25.7783833333333,0,0
"2021-04-05 14:00:41","Moving",0,-17.8611333333333,25.7764833333333,0,0
"2021-04-05 15:00:32","Moving",0,-17.8613,25.7759333333333,0,0
"2021-04-05 16:00:32","Moving",0,-17.86225,25.7704333333333,0,0
"2021-04-05 17:00:32","Moving",0,-17.8659333333333,25.76615,0,0
"2021-04-05 18:00:32","Moving",0,-17.8679666666667,25.7665833333333,0,0
"2021-04-05 19:00:32","Moving",0,-17.863,25.7628166666667,0,0
"2021-04-05 20:00:32","Moving",0,-17.8615666666667,25.76025,0,0
"2021-04-05 21:00:32","Moving",0,-17.8639333333333,25.7550666666667,0,0
"2021-04-05 22:00:32","Moving",0,-17.8617333333333,25.7491833333333,0,0
"2021-04-05 23:00:32","Moving",0,-17.86245,25.7488166666667,0,0
"2021-04-06 00:00:32","Moving",0,-17.8627833333333,25.7479666666667,0,0
"2021-04-06 01:00:32","Moving",0,-17.8647833333333,25.7470333333333,0,0
"2021-04-06 02:00:32","Moving",0,-17.86535,25.7467666666667,0,0
"2021-04-06 03:01:51","Moving",0,-17.8660833333333,25.7459333333333,0,0
"2021-04-06 04:00:33","Moving",0,-17.8662333333333,25.7459333333333,0,0
"2021-04-06 05:00:32","Moving",0,-17.8662,25.7458666666667,0,0
"2021-04-06 06:00:33","Moving",0,-17.8661833333333,25.7459333333333,0,0
"2021-04-06 07:00:32","Moving",0,-17.86645,25.7461166666667,0,0
"2021-04-06 08:00:32","Moving",0,-17.8706833333333,25.7453166666667,0,0
"2021-04-06 09:00:32","Moving",0,-17.8691333333333,25.7590166666667,0,0
"2021-04-06 10:00:32","Moving",0,-17.8638666666667,25.76845,0,0
"2021-04-06 11:00:32","Moving",0,-17.8544833333333,25.7683166666667,0,0
"2021-04-06 12:00:33","Moving",0,-17.8548,25.7684166666667,0,0
"2021-04-06 13:00:32","Moving",0,-17.8560666666667,25.7647,0,0
"2021-04-06 14:00:32","Moving",0,-17.8563,25.7615166666667,0,0
"2021-04-06 15:00:57","Moving",0,-17.8568833333333,25.7589833333333,0,0
"2021-04-06 16:00:32","Moving",0,-17.8572,25.7582833333333,0,0
"2021-04-06 17:00:32","Moving",0,-17.8565833333333,25.7578666666667,0,0
"2021-04-06 18:00:32","Moving",0,-17.8574666666667,25.75405,0,0
"2021-04-06 19:00:32","Moving",0,-17.8603666666667,25.7525333333333,0,0
"2021-04-06 20:00:32","Moving",0,-17.8606,25.75165,0,0
"2021-04-06 21:00:46","Moving",0,-17.8594666666667,25.7513166666667,0,0
"2021-04-06 22:00:32","Moving",0,-17.8569,25.7514666666667,0,0
"2021-04-06 23:00:32","Moving",0,-17.8543166666667,25.7479333333333,0,0
"2021-04-07 00:00:32","Moving",0,-17.8579,25.7458833333333,0,0
"2021-04-07 01:00:32","Moving",0,-17.85845,25.7442333333333,0,0
"2021-04-07 02:00:32","Moving",0,-17.8586666666667,25.7439,0,0
"2021-04-07 03:00:32","Moving",0,-17.8586333333333,25.7439333333333,0,0
"2021-04-07 04:00:32","Moving",0,-17.8586666666667,25.7439,0,0
"2021-04-07 05:00:32","Moving",0,-17.8586666666667,25.7439,0,0
"2021-04-07 06:00:33","Moving",0,-17.8587,25.7439166666667,0,0
"2021-04-07 07:00:32","Moving",0,-17.8588,25.7438666666667,0,0
"2021-04-07 08:00:32","Moving",0,-17.8594666666667,25.7435833333333,0,0
"2021-04-07 09:00:32","Moving",0,-17.86395,25.7442833333333,0,0
"2021-04-07 10:00:32","Moving",0,-17.8653666666667,25.7552333333333,0,0
"2021-04-07 11:00:32","Moving",0,-17.8661333333333,25.7685166666667,0,0
"2021-04-07 12:00:32","Moving",0,-17.8545,25.7683333333333,0,0
"2021-04-07 13:00:32","Moving",0,-17.8572,25.76775,0,0
"2021-04-07 14:00:32","Moving",0,-17.8593666666667,25.7670666666667,0,0
"2021-04-07 15:00:32","Moving",0,-17.8603166666667,25.7661,0,0
"2021-04-07 16:00:32","Moving",0,-17.8605166666667,25.7665,0,0
"2021-04-07 17:00:32","Moving",0,-17.8624166666667,25.76485,0,0
"2021-04-07 18:00:32","Moving",0,-17.86475,25.7664333333333,0,0
"2021-04-07 19:00:32","Moving",0,-17.8670166666667,25.7678666666667,0,0
"2021-04-07 20:00:32","Moving",0,-17.8682333333333,25.7680833333333,0,0
"2021-04-07 22:00:46","Moving",0,-17.86865,25.76825,0,0
"2021-04-07 23:00:32","Moving",0,-17.8717666666667,25.7698833333333,0,0
"2021-04-08 00:00:32","Moving",0,-17.8736666666667,25.7702333333333,0,0
"2021-04-08 01:00:32","Moving",0,-17.87525,25.7701333333333,0,0
"2021-04-08 02:00:32","Moving",0,-17.8755833333333,25.7704333333333,0,0
"2021-04-08 03:00:32","Moving",0,-17.87585,25.7703333333333,0,0
"2021-04-08 04:00:32","Moving",0,-17.8758333333333,25.77035,0,0
"2021-04-08 05:00:32","Moving",0,-17.87585,25.7703333333333,0,0
"2021-04-08 06:00:32","Moving",0,-17.8759166666667,25.7703166666667,0,0
"2021-04-08 07:00:32","Moving",0,-17.8759166666667,25.7704833333333,0,0
"2021-04-08 08:00:32","Moving",0,-17.8761666666667,25.7703333333333,0,0
"2021-04-08 09:00:32","Moving",0,-17.87995,25.7729333333333,0,0
"2021-04-08 10:00:32","Moving",0,-17.8762333333333,25.7775333333333,0,0
"2021-04-08 11:00:32","Moving",0,-17.8755833333333,25.7902333333333,0,0
"2021-04-08 12:00:32","Moving",0,-17.8706,25.7855833333333,0,0
"2021-04-08 13:00:57","Moving",0,-17.8699666666667,25.7846166666667,0,0
"2021-04-08 14:00:32","Moving",0,-17.8697333333333,25.7864666666667,0,0
"2021-04-08 15:00:32","Moving",0,-17.87065,25.7870833333333,0,0
"2021-04-08 16:00:32","Moving",0,-17.8716166666667,25.7897166666667,0,0
"2021-04-08 17:00:32","Moving",0,-17.8712666666667,25.7876166666667,0,0
"2021-04-08 18:00:32","Moving",0,-17.8712666666667,25.7824666666667,0,0
"2021-04-08 19:00:32","Moving",0,-17.8720166666667,25.7814333333333,0,0
"2021-04-08 20:00:32","Moving",0,-17.8729333333333,25.78025,0,0
"2021-04-08 21:00:32","Moving",0,-17.8735666666667,25.77775,0,0
"2021-04-08 22:00:32","Moving",0,-17.8752833333333,25.7768333333333,0,0
"2021-04-08 23:00:32","Moving",0,-17.8762,25.7755833333333,0,0
"2021-04-09 00:00:32","Moving",0,-17.8749166666667,25.7768,0,0
"2021-04-09 01:00:32","Moving",0,-17.8750166666667,25.7759666666667,0,0
"2021-04-09 02:00:32","Moving",0,-17.8742166666667,25.7752166666667,0,0
"2021-04-09 03:00:32","Moving",0,-17.8760333333333,25.77435,0,0
"2021-04-09 04:00:33","Moving",0,-17.8795,25.7738666666667,0,0
"2021-04-09 05:00:32","Moving",0,-17.8795,25.7738833333333,0,0
"2021-04-09 06:00:32","Moving",0,-17.8795,25.7738666666667,0,0
"2021-04-09 07:00:32","Moving",0,-17.8796833333333,25.7740166666667,0,0
"2021-04-09 08:00:32","Moving",0,-17.8782333333333,25.7711,0,0
"2021-04-09 09:00:32","Moving",0,-17.8804166666667,25.7686,0,0
"2021-04-09 10:00:32","Moving",0,-17.87785,25.7761166666667,0,0
"2021-04-09 11:00:32","Moving",0,-17.87515,25.7887,0,0
"2021-04-09 12:00:32","Moving",0,-17.8756333333333,25.7895,0,0
"2021-04-09 13:00:32","Moving",0,-17.8757666666667,25.7890333333333,0,0
"2021-04-09 14:00:32","Moving",0,-17.8806666666667,25.7885833333333,0,0
"2021-04-09 15:00:32","Moving",0,-17.8871166666667,25.7936666666667,0,0
"2021-04-09 16:00:32","Moving",0,-17.8881833333333,25.7938333333333,0,0
"2021-04-09 17:00:32","Moving",0,-17.8901333333333,25.7935,0,0
"2021-04-09 18:00:32","Moving",0,-17.8886166666667,25.7936666666667,0,0
"2021-04-09 19:00:32","Moving",0,-17.8875333333333,25.79265,0,0
"2021-04-09 20:00:32","Moving",0,-17.8885166666667,25.7900833333333,0,0
"2021-04-09 21:00:32","Moving",0,-17.8858166666667,25.7890833333333,0,0
"2021-04-09 22:00:32","Moving",0,-17.8849666666667,25.7863333333333,0,0
"2021-04-09 23:00:32","Moving",0,-17.8845833333333,25.78625,0,0
"2021-04-10 00:00:32","Moving",0,-17.8847166666667,25.786,0,0
"2021-04-10 01:00:32","Moving",0,-17.8853166666667,25.7853833333333,0,0
"2021-04-10 02:00:32","Moving",0,-17.88525,25.7842833333333,0,0
"2021-04-10 03:00:32","Moving",0,-17.8852333333333,25.7842666666667,0,0
"2021-04-10 04:00:32","Moving",0,-17.8854833333333,25.78385,0,0
"2021-04-10 05:00:32","Moving",0,-17.88565,25.7836833333333,0,0
"2021-04-10 06:00:32","Moving",0,-17.8856833333333,25.78365,0,0
"2021-04-10 07:00:32","Moving",0,-17.8865,25.7836166666667,0,0
"2021-04-10 08:00:32","Moving",0,-17.8893666666667,25.7863166666667,0,0
"2021-04-10 09:00:32","Moving",0,-17.8901166666667,25.7899166666667,0,0
"2021-04-10 10:00:32","Moving",0,-17.8910166666667,25.7905166666667,0,0
"2021-04-10 11:00:32","Moving",0,-17.8909,25.7961833333333,0,0
"2021-04-10 12:00:32","Moving",0,-17.8896166666667,25.7972333333333,0,0
"2021-04-10 13:00:32","Moving",0,-17.8843333333333,25.7987,0,0
"2021-04-10 14:00:32","Moving",0,-17.885,25.7968666666667,0,0
"2021-04-10 15:00:32","Moving",0,-17.8847,25.7959833333333,0,0
"2021-04-10 16:00:32","Moving",0,-17.8841666666667,25.7977,0,0
"2021-04-10 17:00:32","Moving",0,-17.8843166666667,25.7944,0,0
"2021-04-10 18:00:32","Moving",0,-17.8863333333333,25.7928,0,0
"2021-04-10 19:00:32","Moving",0,-17.8873,25.7928,0,0
"2021-04-10 20:00:32","Moving",0,-17.8889166666667,25.79075,0,0
"2021-04-10 21:00:32","Moving",0,-17.8933166666667,25.7857,0,0
"2021-04-10 23:00:32","Moving",0,-17.89465,25.7831333333333,0,0
"2021-04-11 00:00:32","Moving",0,-17.8939333333333,25.7818666666667,0,0
"2021-04-11 01:00:32","Moving",0,-17.89275,25.7819,0,0
"2021-04-11 02:00:32","Moving",0,-17.8925,25.7817166666667,0,0
"2021-04-11 03:00:32","Moving",0,-17.8925,25.7817,0,0
"2021-04-11 04:00:32","Moving",0,-17.8960833333333,25.7829833333333,0,0
"2021-04-11 05:00:32","Moving",0,-17.8950166666667,25.7853166666667,0,0
"2021-04-11 06:00:32","Moving",0,-17.8925666666667,25.782,0,0
"2021-04-11 07:00:32","Moving",0,-17.8923833333333,25.7816666666667,0,0
"2021-04-11 08:00:32","Moving",0,-17.8893,25.7787333333333,0,0
"2021-04-11 09:00:32","Moving",0,-17.88625,25.78535,0,0
"2021-04-11 10:00:32","Moving",0,-17.8798166666667,25.7823666666667,0,0
"2021-04-11 11:00:32","Moving",0,-17.8849666666667,25.7873833333333,0,0
"2021-04-11 12:00:32","Moving",0,-17.87425,25.7874166666667,0,0
