"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-12-04 20:00:32","Moving",0,-17.8590666666667,25.8222666666667,0,0
"2019-12-04 21:00:32","Moving",0,-17.8565333333333,25.8101166666667,0,0
"2019-12-04 22:00:32","Moving",0,-17.8511333333333,25.80355,0,0
"2019-12-04 23:00:32","Moving",0,-17.8482666666667,25.79375,0,0
"2019-12-05 00:00:32","Moving",0,-17.8489333333333,25.7862166666667,0,0
"2019-12-05 01:00:32","Moving",0,-17.8504333333333,25.7844166666667,0,0
"2019-12-05 02:00:32","Moving",0,-17.8503666666667,25.7844166666667,0,0
"2019-12-05 03:00:32","Moving",0,-17.8503333333333,25.78445,0,0
"2019-12-05 04:00:33","Moving",0,-17.8503166666667,25.78445,0,0
"2019-12-05 05:00:32","Moving",0,-17.8514666666667,25.7838833333333,0,0
"2019-12-05 06:00:32","Moving",0,-17.8523833333333,25.7836666666667,0,0
"2019-12-05 07:00:32","Moving",0,-17.8493,25.7834166666667,0,0
"2019-12-05 08:00:32","Moving",0,-17.8496833333333,25.7819333333333,0,0
"2019-12-05 09:00:32","Moving",0,-17.8483,25.7816,0,0
"2019-12-05 10:00:32","Moving",0,-17.84785,25.7818833333333,0,0
"2019-12-05 11:00:32","Moving",0,-17.8446666666667,25.7725,0,0
"2019-12-05 12:00:32","Moving",0,-17.8380333333333,25.7699333333333,0,0
"2019-12-05 13:00:32","Moving",0,-17.8342,25.7612666666667,0,0
"2019-12-05 14:00:32","Moving",0,-17.8308,25.75545,0,0
"2019-12-05 15:00:31","Moving",0,-17.83085,25.7557666666667,0,0
"2019-12-05 16:00:32","Moving",0,-17.8309333333333,25.7492666666667,0,0
"2019-12-05 17:00:32","Moving",0,-17.8270166666667,25.7469166666667,0,0
"2019-12-05 18:00:32","Moving",0,-17.8215833333333,25.7462333333333,0,0
"2019-12-05 19:00:32","Moving",0,-17.8176166666667,25.7488666666667,0,0
"2019-12-05 20:00:32","Moving",0,-17.8156,25.7473333333333,0,0
"2019-12-05 21:00:32","Moving",0,-17.8126333333333,25.7447833333333,0,0
"2019-12-05 22:00:32","Moving",0,-17.8155333333333,25.7436166666667,0,0
"2019-12-05 23:00:32","Moving",0,-17.8179333333333,25.7436166666667,0,0
"2019-12-06 00:00:32","Moving",0,-17.8219833333333,25.7392166666667,0,0
"2019-12-06 01:00:32","Moving",0,-17.8243,25.7401166666667,0,0
"2019-12-06 02:00:32","Moving",0,-17.8250166666667,25.7412166666667,0,0
"2019-12-06 03:00:32","Moving",0,-17.82995,25.7426,0,0
"2019-12-06 04:00:32","Moving",0,-17.8309833333333,25.7435166666667,0,0
"2019-12-06 05:00:32","Moving",0,-17.8323666666667,25.7451833333333,0,0
"2019-12-06 06:00:32","Moving",0,-17.8323166666667,25.7452833333333,0,0
"2019-12-06 07:00:32","Moving",0,-17.83275,25.7393666666667,0,0
"2019-12-06 08:00:32","Moving",0,-17.83395,25.7404666666667,0,0
"2019-12-06 09:00:32","Moving",0,-17.8340666666667,25.7408666666667,0,0
"2019-12-06 10:00:32","Moving",0,-17.8348666666667,25.74465,0,0
"2019-12-06 11:00:32","Moving",0,-17.83055,25.7465166666667,0,0
"2019-12-06 12:00:32","Moving",0,-17.8379,25.7482166666667,0,0
"2019-12-06 13:00:32","Moving",0,-17.83825,25.74875,0,0
"2019-12-06 14:00:32","Moving",0,-17.8409666666667,25.74535,0,0
"2019-12-06 15:00:32","Moving",0,-17.8406166666667,25.7453333333333,0,0
"2019-12-06 16:00:32","Moving",0,-17.83635,25.7452166666667,0,0
"2019-12-06 17:00:32","Moving",0,-17.8343,25.7454166666667,0,0
"2019-12-06 18:00:32","Moving",0,-17.8237,25.7473833333333,0,0
"2019-12-06 19:00:32","Moving",0,-17.8169833333333,25.7505166666667,0,0
"2019-12-06 20:00:32","Moving",0,-17.8156666666667,25.7519833333333,0,0
"2019-12-06 21:00:32","Moving",0,-17.8153166666667,25.7488666666667,0,0
"2019-12-06 22:00:32","Moving",0,-17.8119166666667,25.7478333333333,0,0
"2019-12-06 23:00:32","Moving",0,-17.8092833333333,25.7489833333333,0,0
"2019-12-07 00:00:32","Moving",0,-17.8130333333333,25.7508666666667,0,0
"2019-12-07 01:00:32","Moving",0,-17.8144333333333,25.75285,0,0
"2019-12-07 02:00:32","Moving",0,-17.8153666666667,25.7547,0,0
"2019-12-07 03:00:32","Moving",0,-17.8154166666667,25.7547166666667,0,0
"2019-12-07 04:00:32","Moving",0,-17.8153666666667,25.7548,0,0
"2019-12-07 05:00:32","Moving",0,-17.8156,25.7550833333333,0,0
"2019-12-07 06:00:32","Moving",0,-17.8170666666667,25.7553,0,0
"2019-12-07 07:00:32","Moving",0,-17.8309833333333,25.7506666666667,0,0
"2019-12-07 08:00:32","Moving",0,-17.8330833333333,25.7488666666667,0,0
"2019-12-07 09:00:32","Moving",0,-17.8342666666667,25.7457333333333,0,0
"2019-12-07 10:00:32","Moving",0,-17.8332,25.74225,0,0
"2019-12-07 11:00:32","Moving",0,-17.8330333333333,25.7410833333333,0,0
"2019-12-07 12:00:32","Moving",0,-17.8339166666667,25.7396333333333,0,0
"2019-12-07 13:00:32","Moving",0,-17.8348,25.7397833333333,0,0
"2019-12-07 14:00:32","Moving",0,-17.8362,25.7382666666667,0,0
"2019-12-07 15:00:32","Moving",0,-17.83395,25.7392833333333,0,0
"2019-12-07 16:01:03","Moving",0,-17.8307833333333,25.7364833333333,0,0
"2019-12-07 17:00:32","Moving",0,-17.8301666666667,25.7417333333333,0,0
"2019-12-07 18:00:32","Moving",0,-17.8218,25.7497833333333,0,0
"2019-12-07 19:00:32","Moving",0,-17.8159,25.7561,0,0
"2019-12-07 20:00:32","Moving",0,-17.81455,25.75665,0,0
"2019-12-07 21:00:32","Moving",0,-17.8150833333333,25.7578333333333,0,0
"2019-12-07 22:00:32","Moving",0,-17.8154166666667,25.7578666666667,0,0
"2019-12-07 23:00:32","Moving",0,-17.81695,25.7543833333333,0,0
"2019-12-08 00:00:32","Moving",0,-17.8172666666667,25.75405,0,0
"2019-12-08 01:00:32","Moving",0,-17.8168333333333,25.7545166666667,0,0
"2019-12-08 02:00:32","Moving",0,-17.8164833333333,25.7549333333333,0,0
"2019-12-08 03:00:32","Moving",0,-17.81645,25.7547666666667,0,0
"2019-12-08 04:00:32","Moving",0,-17.8164333333333,25.7547833333333,0,0
"2019-12-08 05:00:32","Moving",0,-17.8164,25.7547333333333,0,0
"2019-12-08 06:00:32","Moving",0,-17.8169,25.7511666666667,0,0
"2019-12-08 07:00:32","Moving",0,-17.81755,25.7495,0,0
"2019-12-08 08:00:32","Moving",0,-17.8184,25.7478666666667,0,0
"2019-12-08 09:01:03","Moving",0,-17.8289,25.7432666666667,0,0
"2019-12-08 10:00:56","Moving",0,-17.8419166666667,25.74175,0,0
"2019-12-08 11:00:32","Moving",0,-17.8480666666667,25.7406333333333,0,0
"2019-12-08 12:01:32","Moving",0,-17.8487333333333,25.7413333333333,0,0
"2019-12-08 13:00:32","Moving",0,-17.8468,25.7393166666667,0,0
"2019-12-08 14:00:32","Moving",0,-17.8473666666667,25.7406666666667,0,0
"2019-12-08 15:00:32","Moving",0,-17.8439166666667,25.7391333333333,0,0
"2019-12-08 16:00:32","Moving",0,-17.8403833333333,25.7384333333333,0,0
"2019-12-08 17:00:32","Moving",0,-17.8384833333333,25.7436333333333,0,0
"2019-12-08 18:00:32","Moving",0,-17.82395,25.7467666666667,0,0
"2019-12-08 19:00:32","Moving",0,-17.81395,25.7538666666667,0,0
"2019-12-08 20:00:32","Moving",0,-17.81185,25.7550666666667,0,0
"2019-12-08 21:00:32","Moving",0,-17.8124833333333,25.7601166666667,0,0
"2019-12-08 22:00:32","Moving",0,-17.8141166666667,25.7631333333333,0,0
"2019-12-08 23:00:32","Moving",0,-17.8162333333333,25.7639833333333,0,0
"2019-12-09 00:00:32","Moving",0,-17.8170166666667,25.7644,0,0
"2019-12-09 01:00:32","Moving",0,-17.8240833333333,25.7566166666667,0,0
"2019-12-09 02:00:32","Moving",0,-17.8364166666667,25.7456666666667,0,0
"2019-12-09 03:00:32","Moving",0,-17.84855,25.7429666666667,0,0
"2019-12-09 04:00:32","Moving",0,-17.84735,25.7407666666667,0,0
"2019-12-09 05:02:25","Moving",0,-17.84725,25.7407833333333,0,0
"2019-12-09 06:01:20","Moving",0,-17.84705,25.7397333333333,0,0
"2019-12-09 07:00:32","Moving",0,-17.8465666666667,25.7373,0,0
"2019-12-09 08:00:32","Moving",0,-17.8467833333333,25.7374666666667,0,0
"2019-12-09 09:00:32","Moving",0,-17.8465833333333,25.7376,0,0
"2019-12-09 10:00:32","Moving",0,-17.8465166666667,25.7378666666667,0,0
"2019-12-09 11:00:32","Moving",0,-17.8479833333333,25.7408333333333,0,0
"2019-12-09 12:00:32","Moving",0,-17.84825,25.7412166666667,0,0
"2019-12-09 13:00:32","Moving",0,-17.84675,25.7407333333333,0,0
"2019-12-09 14:00:32","Moving",0,-17.8467833333333,25.7407333333333,0,0
"2019-12-09 15:00:32","Moving",0,-17.84855,25.7415166666667,0,0
"2019-12-09 16:00:32","Moving",0,-17.8489,25.7465166666667,0,0
"2019-12-09 17:00:32","Moving",0,-17.8457333333333,25.7495833333333,0,0
"2019-12-09 18:00:32","Moving",0,-17.8340333333333,25.7483833333333,0,0
"2019-12-09 19:00:32","Moving",0,-17.8260666666667,25.7493,0,0
"2019-12-09 20:00:32","Moving",0,-17.8202666666667,25.7542166666667,0,0
"2019-12-09 21:00:32","Moving",0,-17.8195,25.7560666666667,0,0
"2019-12-09 22:00:32","Moving",0,-17.8149833333333,25.763,0,0
"2019-12-09 23:00:32","Moving",0,-17.8139166666667,25.7639833333333,0,0
"2019-12-10 00:00:32","Moving",0,-17.8143,25.7655,0,0
"2019-12-10 01:00:32","Moving",0,-17.8158166666667,25.7651166666667,0,0
"2019-12-10 02:00:32","Moving",0,-17.8210166666667,25.7635333333333,0,0
"2019-12-10 03:00:32","Moving",0,-17.8314,25.7589833333333,0,0
"2019-12-10 04:00:32","Moving",0,-17.8360666666667,25.7558,0,0
"2019-12-10 05:00:32","Moving",0,-17.8488,25.7423,0,0
"2019-12-10 06:00:32","Moving",0,-17.8507333333333,25.7446,0,0
"2019-12-10 07:00:32","Moving",0,-17.8499166666667,25.74305,0,0
"2019-12-10 08:00:32","Moving",0,-17.8505833333333,25.74455,0,0
"2019-12-10 09:00:32","Moving",0,-17.8495,25.7456833333333,0,0
"2019-12-10 10:00:32","Moving",0,-17.8495166666667,25.7460833333333,0,0
"2019-12-10 11:00:32","Moving",0,-17.84915,25.7462333333333,0,0
"2019-12-10 12:00:32","Moving",0,-17.8489166666667,25.7460666666667,0,0
"2019-12-10 13:00:32","Moving",0,-17.8501166666667,25.74415,0,0
"2019-12-10 14:00:32","Moving",0,-17.84775,25.7401166666667,0,0
"2019-12-10 15:00:32","Moving",0,-17.8475333333333,25.74065,0,0
"2019-12-10 16:00:57","Moving",0,-17.84715,25.7399333333333,0,0
"2019-12-10 17:00:32","Moving",0,-17.84635,25.74,0,0
"2019-12-10 18:00:32","Moving",0,-17.84465,25.7393666666667,0,0
"2019-12-10 19:00:32","Moving",0,-17.84275,25.7363,0,0
"2019-12-10 20:00:32","Moving",0,-17.8365333333333,25.7371,0,0
"2019-12-10 21:00:32","Moving",0,-17.83395,25.7374666666667,0,0
"2019-12-10 22:00:32","Moving",0,-17.8298833333333,25.738,0,0
"2019-12-10 23:00:32","Moving",0,-17.82735,25.7394333333333,0,0
"2019-12-11 00:00:32","Moving",0,-17.82665,25.7399333333333,0,0
"2019-12-11 01:00:32","Moving",0,-17.8272833333333,25.7411833333333,0,0
"2019-12-11 02:00:32","Moving",0,-17.83535,25.7432833333333,0,0
"2019-12-11 03:00:32","Moving",0,-17.85115,25.7443333333333,0,0
"2019-12-11 04:00:32","Moving",0,-17.84885,25.7423333333333,0,0
"2019-12-11 05:00:32","Moving",0,-17.8554333333333,25.7440833333333,0,0
"2019-12-11 06:00:32","Moving",0,-17.8625833333333,25.7480833333333,0,0
"2019-12-11 07:00:32","Moving",0,-17.8556,25.7672166666667,0,0
"2019-12-11 08:00:32","Moving",0,-17.8544333333333,25.7587333333333,0,0
"2019-12-11 09:00:32","Moving",0,-17.8569833333333,25.7561333333333,0,0
"2019-12-11 10:00:32","Moving",0,-17.85855,25.7568166666667,0,0
"2019-12-11 11:00:32","Moving",0,-17.8576333333333,25.7568666666667,0,0
"2019-12-11 12:00:32","Moving",0,-17.85745,25.7568333333333,0,0
"2019-12-11 13:00:32","Moving",0,-17.8558,25.7613,0,0
"2019-12-11 14:00:32","Moving",0,-17.863,25.75745,0,0
"2019-12-11 15:00:32","Moving",0,-17.8684833333333,25.7575166666667,0,0
"2019-12-11 16:00:32","Moving",0,-17.8714166666667,25.7501666666667,0,0
"2019-12-11 17:00:32","Moving",0,-17.874,25.7433666666667,0,0
"2019-12-11 18:00:32","Moving",0,-17.8741833333333,25.7372833333333,0,0
"2019-12-11 19:00:32","Moving",0,-17.8786833333333,25.7254,0,0
"2019-12-11 20:00:32","Moving",0,-17.8787666666667,25.7110666666667,0,0
"2019-12-11 21:01:03","Moving",0,-17.88285,25.7001333333333,0,0
"2019-12-11 22:00:32","Moving",0,-17.8880666666667,25.6916,0,0
"2019-12-11 23:00:32","Moving",0,-17.8886833333333,25.6901166666667,0,0
"2019-12-12 00:00:32","Moving",0,-17.8870833333333,25.69125,0,0
"2019-12-12 01:00:32","Moving",0,-17.8927833333333,25.68895,0,0
"2019-12-12 02:00:32","Moving",0,-17.8943833333333,25.6876333333333,0,0
"2019-12-12 03:00:32","Moving",0,-17.8939333333333,25.6863833333333,0,0
"2019-12-12 04:00:32","Moving",0,-17.8939833333333,25.6864,0,0
"2019-12-12 05:00:32","Moving",0,-17.8939333333333,25.6864333333333,0,0
"2019-12-12 06:00:32","Moving",0,-17.8970333333333,25.6793166666667,0,0
"2019-12-12 07:00:32","Moving",0,-17.9033166666667,25.67855,0,0
"2019-12-12 08:00:32","Moving",0,-17.90125,25.6810166666667,0,0
"2019-12-12 09:00:32","Moving",0,-17.8992166666667,25.6824833333333,0,0
"2019-12-12 10:00:32","Moving",0,-17.8960833333333,25.6853333333333,0,0
"2019-12-12 13:00:57","Moving",0,-17.88105,25.6959,0,0
"2019-12-12 14:00:32","Moving",0,-17.8723333333333,25.6993166666667,0,0
"2019-12-12 15:00:32","Moving",0,-17.8619333333333,25.7046833333333,0,0
"2019-12-12 16:00:32","Moving",0,-17.8442333333333,25.7078333333333,0,0
"2019-12-12 17:00:32","Moving",0,-17.8428666666667,25.7024333333333,0,0
"2019-12-12 18:00:32","Moving",0,-17.8393333333333,25.7007666666667,0,0
"2019-12-12 19:00:32","Moving",0,-17.8375833333333,25.6996,0,0
"2019-12-12 20:00:32","Moving",0,-17.8356833333333,25.6982666666667,0,0
"2019-12-12 21:00:32","Moving",0,-17.8310833333333,25.6923666666667,0,0
"2019-12-12 22:00:56","Moving",0,-17.8292166666667,25.69525,0,0
"2019-12-12 23:00:32","Moving",0,-17.8253166666667,25.6949333333333,0,0
"2019-12-13 00:00:32","Moving",0,-17.8248833333333,25.6947666666667,0,0
"2019-12-13 01:00:32","Moving",0,-17.8248166666667,25.6939166666667,0,0
"2019-12-13 02:00:32","Moving",0,-17.8241666666667,25.6932833333333,0,0
"2019-12-13 03:00:32","Moving",0,-17.8245666666667,25.6867666666667,0,0
"2019-12-13 04:00:32","Moving",0,-17.8295166666667,25.6822833333333,0,0
"2019-12-13 05:00:32","Moving",0,-17.8385333333333,25.6815333333333,0,0
"2019-12-13 06:00:32","Moving",0,-17.8388666666667,25.6820833333333,0,0
"2019-12-13 07:00:32","Moving",0,-17.829,25.69175,0,0
"2019-12-13 08:00:32","Moving",0,-17.8222666666667,25.6923166666667,0,0
"2019-12-13 09:00:32","Moving",0,-17.8206,25.6911666666667,0,0
"2019-12-13 10:00:32","Moving",0,-17.8194833333333,25.6941,0,0
"2019-12-13 11:00:32","Moving",0,-17.8206833333333,25.6913666666667,0,0
"2019-12-13 12:00:32","Moving",0,-17.8208333333333,25.6915333333333,0,0
"2019-12-13 13:00:32","Moving",0,-17.82065,25.6945,0,0
"2019-12-13 14:00:32","Moving",0,-17.8206166666667,25.6976833333333,0,0
"2019-12-13 15:00:32","Moving",0,-17.8209666666667,25.6991833333333,0,0
"2019-12-13 16:00:32","Moving",0,-17.8190833333333,25.6987166666667,0,0
"2019-12-13 17:00:32","Moving",0,-17.819,25.69965,0,0
"2019-12-13 18:00:32","Moving",0,-17.8179833333333,25.6994166666667,0,0
"2019-12-13 19:00:32","Moving",0,-17.8178833333333,25.6991833333333,0,0
"2019-12-13 20:00:32","Moving",0,-17.8200166666667,25.6986666666667,0,0
"2019-12-13 21:00:32","Moving",0,-17.8231833333333,25.69885,0,0
"2019-12-13 22:00:32","Moving",0,-17.8247333333333,25.6960166666667,0,0
"2019-12-13 23:00:32","Moving",0,-17.8240833333333,25.6833,0,0
"2019-12-14 00:00:32","Moving",0,-17.8210833333333,25.6839166666667,0,0
"2019-12-14 01:00:32","Moving",0,-17.8210833333333,25.68395,0,0
"2019-12-14 02:00:32","Moving",0,-17.8210833333333,25.6839166666667,0,0
"2019-12-14 03:00:32","Moving",0,-17.82065,25.68415,0,0
"2019-12-14 04:01:27","Moving",0,-17.8201333333333,25.6853666666667,0,0
"2019-12-14 05:00:32","Moving",0,-17.8201,25.6854333333333,0,0
"2019-12-14 06:00:32","Moving",0,-17.8205,25.6867333333333,0,0
"2019-12-14 07:00:32","Moving",0,-17.81455,25.68975,0,0
"2019-12-14 08:00:32","Moving",0,-17.8149833333333,25.6879333333333,0,0
"2019-12-14 09:00:32","Moving",0,-17.8154833333333,25.6942,0,0
"2019-12-14 10:00:32","Moving",0,-17.81315,25.69235,0,0
"2019-12-14 11:00:32","Moving",0,-17.8138333333333,25.6855333333333,0,0
"2019-12-14 13:01:02","Moving",0,-17.8127833333333,25.6815833333333,0,0
"2019-12-14 14:00:32","Moving",0,-17.8124333333333,25.6807166666667,0,0
"2019-12-14 15:00:32","Moving",0,-17.8142166666667,25.6827,0,0
"2019-12-14 16:00:32","Moving",0,-17.8147166666667,25.6867166666667,0,0
"2019-12-14 17:00:32","Moving",0,-17.8131833333333,25.6885166666667,0,0
"2019-12-14 18:00:32","Moving",0,-17.8120666666667,25.6884,0,0
"2019-12-14 19:00:32","Moving",0,-17.8120333333333,25.6892,0,0
"2019-12-14 20:00:32","Moving",0,-17.8143166666667,25.6943,0,0
"2019-12-14 21:00:32","Moving",0,-17.8185833333333,25.6959166666667,0,0
"2019-12-14 22:00:32","Moving",0,-17.8205666666667,25.6921,0,0
"2019-12-14 23:00:32","Moving",0,-17.82305,25.6850833333333,0,0
"2019-12-15 00:00:32","Moving",0,-17.8298,25.6752,0,0
"2019-12-15 01:00:32","Moving",0,-17.8316166666667,25.6718,0,0
"2019-12-15 02:00:32","Moving",0,-17.8315833333333,25.6718,0,0
"2019-12-15 03:00:32","Moving",0,-17.8316,25.6718166666667,0,0
"2019-12-15 04:00:32","Moving",0,-17.8316,25.6717833333333,0,0
"2019-12-15 05:00:32","Moving",0,-17.8316,25.6718,0,0
"2019-12-15 06:00:32","Moving",0,-17.8296833333333,25.6742666666667,0,0
"2019-12-15 07:00:32","Moving",0,-17.82205,25.6886666666667,0,0
"2019-12-15 08:00:32","Moving",0,-17.8205166666667,25.69435,0,0
"2019-12-15 09:00:32","Moving",0,-17.8164,25.6943666666667,0,0
"2019-12-15 10:00:33","Moving",0,-17.8153166666667,25.6941,0,0
"2019-12-15 11:00:32","Moving",0,-17.8177,25.697,0,0
"2019-12-15 12:00:32","Moving",0,-17.8171333333333,25.6961333333333,0,0
"2019-12-15 13:00:32","Moving",0,-17.8217166666667,25.6927833333333,0,0
"2019-12-15 14:01:03","Moving",0,-17.82695,25.6946833333333,0,0
"2019-12-15 15:00:32","Moving",0,-17.8269666666667,25.69475,0,0
"2019-12-15 16:00:32","Moving",0,-17.8271333333333,25.6958333333333,0,0
"2019-12-15 17:00:32","Moving",0,-17.8372333333333,25.69355,0,0
"2019-12-15 18:00:32","Moving",0,-17.8424666666667,25.6883,0,0
"2019-12-15 19:00:32","Moving",0,-17.8479833333333,25.6812833333333,0,0
"2019-12-15 20:00:32","Moving",0,-17.85555,25.6755333333333,0,0
"2019-12-15 21:00:32","Moving",0,-17.85995,25.66085,0,0
"2019-12-15 22:00:32","Moving",0,-17.8596333333333,25.65845,0,0
"2019-12-15 23:00:33","Moving",0,-17.8603666666667,25.6502166666667,0,0
"2019-12-16 00:00:32","Moving",0,-17.8633333333333,25.6496333333333,0,0
"2019-12-16 01:00:32","Moving",0,-17.8649666666667,25.6492833333333,0,0
"2019-12-16 02:00:32","Moving",0,-17.8652333333333,25.64965,0,0
"2019-12-16 03:00:32","Moving",0,-17.8705833333333,25.6485166666667,0,0
