"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-02-06 00:00:32","Moving",0,-17.8580666666667,25.72845,0,0
"2021-02-06 01:00:32","Moving",0,-17.8647333333333,25.7283166666667,0,0
"2021-02-06 02:00:32","Moving",0,-17.8679333333333,25.7238333333333,0,0
"2021-02-06 03:00:32","Moving",0,-17.8717333333333,25.7254333333333,0,0
"2021-02-06 04:00:32","Moving",0,-17.877,25.7157833333333,0,0
"2021-02-06 05:00:32","Moving",0,-17.87915,25.7137333333333,0,0
"2021-02-06 06:00:32","Moving",0,-17.8793166666667,25.7131666666667,0,0
"2021-02-06 07:00:32","Moving",0,-17.8852,25.7087,0,0
"2021-02-06 08:01:21","Moving",0,-17.88635,25.7047166666667,0,0
"2021-02-06 09:01:21","Moving",0,-17.89635,25.7023333333333,0,0
"2021-02-06 10:00:33","Moving",0,-17.9036666666667,25.7005833333333,0,0
"2021-02-06 11:00:32","Moving",0,-17.9019166666667,25.7008166666667,0,0
"2021-02-06 12:00:32","Moving",0,-17.9007166666667,25.6995,0,0
"2021-02-06 13:00:32","Moving",0,-17.8976166666667,25.7008,0,0
"2021-02-06 14:01:02","Moving",0,-17.89685,25.6997,0,0
"2021-02-06 15:00:32","Moving",0,-17.8969166666667,25.7050166666667,0,0
"2021-02-06 16:00:32","Moving",0,-17.8914333333333,25.7205833333333,0,0
"2021-02-06 17:00:32","Moving",0,-17.8820333333333,25.73295,0,0
"2021-02-06 18:00:32","Moving",0,-17.8874833333333,25.7481,0,0
"2021-02-06 19:00:32","Moving",0,-17.89325,25.7488333333333,0,0
"2021-02-06 20:00:32","Moving",0,-17.89485,25.7465833333333,0,0
"2021-02-06 21:00:32","Moving",0,-17.8955333333333,25.74675,0,0
"2021-02-06 22:00:32","Moving",0,-17.89615,25.7464166666667,0,0
"2021-02-06 23:00:32","Moving",0,-17.8971666666667,25.7447833333333,0,0
"2021-02-07 00:00:32","Moving",0,-17.8973833333333,25.74455,0,0
"2021-02-07 01:00:33","Moving",0,-17.89755,25.7446166666667,0,0
"2021-02-07 02:00:33","Moving",0,-17.8978333333333,25.74525,0,0
"2021-02-07 03:00:32","Moving",0,-17.8978166666667,25.7453,0,0
"2021-02-07 04:00:32","Moving",0,-17.89775,25.7452666666667,0,0
"2021-02-07 05:00:32","Moving",0,-17.8977833333333,25.7452833333333,0,0
"2021-02-07 06:00:32","Moving",0,-17.8978,25.7453,0,0
"2021-02-07 07:00:32","Moving",0,-17.8979,25.7464166666667,0,0
"2021-02-07 08:00:32","Moving",0,-17.89615,25.7649,0,0
"2021-02-07 09:00:32","Moving",0,-17.8933166666667,25.7782166666667,0,0
"2021-02-07 10:00:32","Moving",0,-17.8888833333333,25.7853666666667,0,0
"2021-02-07 11:00:32","Moving",0,-17.8889666666667,25.7853666666667,0,0
"2021-02-07 12:00:32","Moving",0,-17.8889833333333,25.7853833333333,0,0
"2021-02-07 13:00:32","Moving",0,-17.88485,25.7856,0,0
"2021-02-07 14:00:32","Moving",0,-17.89645,25.7712166666667,0,0
"2021-02-07 15:00:32","Moving",0,-17.8997166666667,25.75885,0,0
"2021-02-07 16:00:32","Moving",0,-17.8994666666667,25.75495,0,0
"2021-02-07 17:00:32","Moving",0,-17.90405,25.7562166666667,0,0
"2021-02-07 18:00:32","Moving",0,-17.9082833333333,25.7532833333333,0,0
"2021-02-07 19:00:32","Moving",0,-17.9065333333333,25.7469166666667,0,0
"2021-02-07 20:00:32","Moving",0,-17.9140333333333,25.7374833333333,0,0
"2021-02-07 21:00:57","Moving",0,-17.917,25.73535,0,0
"2021-02-07 22:00:32","Moving",0,-17.91715,25.73245,0,0
"2021-02-07 23:00:32","Moving",0,-17.91685,25.7320333333333,0,0
"2021-02-08 00:00:51","Moving",0,-17.9151833333333,25.7339,0,0
"2021-02-08 01:00:57","Moving",0,-17.91345,25.73455,0,0
"2021-02-08 02:00:32","Moving",0,-17.91445,25.7341666666667,0,0
"2021-02-08 03:01:03","Moving",0,-17.91455,25.7349666666667,0,0
"2021-02-08 04:00:32","Moving",0,-17.91425,25.7341166666667,0,0
"2021-02-08 05:00:32","Moving",0,-17.9141666666667,25.7339833333333,0,0
"2021-02-08 06:00:32","Moving",0,-17.9142,25.7340666666667,0,0
"2021-02-08 07:00:32","Moving",0,-17.91795,25.7339833333333,0,0
"2021-02-08 08:00:32","Moving",0,-17.9175,25.73495,0,0
"2021-02-08 09:00:32","Moving",0,-17.91505,25.7359,0,0
"2021-02-08 10:01:03","Moving",0,-17.9149666666667,25.7406666666667,0,0
"2021-02-08 11:00:33","Moving",0,-17.9159,25.74655,0,0
"2021-02-08 12:00:32","Moving",0,-17.9079166666667,25.7561,0,0
"2021-02-08 13:00:32","Moving",0,-17.9043666666667,25.7616833333333,0,0
"2021-02-08 14:00:32","Moving",0,-17.8948833333333,25.7613833333333,0,0
"2021-02-08 15:00:32","Moving",0,-17.8811833333333,25.7575,0,0
"2021-02-08 17:00:32","Moving",0,-17.8542833333333,25.7527,0,0
"2021-02-08 18:00:32","Moving",0,-17.8552,25.74675,0,0
"2021-02-08 19:00:32","Moving",0,-17.8585,25.7509333333333,0,0
"2021-02-08 20:00:32","Moving",0,-17.8660666666667,25.7370833333333,0,0
"2021-02-08 21:00:32","Moving",0,-17.86625,25.73775,0,0
"2021-02-08 22:00:32","Moving",0,-17.8687666666667,25.7431,0,0
"2021-02-08 23:00:32","Moving",0,-17.87125,25.7435833333333,0,0
"2021-02-09 00:00:32","Moving",0,-17.8797666666667,25.7477833333333,0,0
"2021-02-09 01:00:32","Moving",0,-17.8754,25.7429833333333,0,0
"2021-02-09 02:00:32","Moving",0,-17.8667333333333,25.7416,0,0
"2021-02-09 03:00:32","Moving",0,-17.87055,25.7406166666667,0,0
"2021-02-09 04:00:32","Moving",0,-17.8701,25.7410833333333,0,0
"2021-02-09 05:00:32","Moving",0,-17.8709833333333,25.7407,0,0
"2021-02-09 06:00:33","Moving",0,-17.871,25.7406666666667,0,0
"2021-02-09 07:00:32","Moving",0,-17.8779833333333,25.7365,0,0
"2021-02-09 08:00:32","Moving",0,-17.88415,25.7434,0,0
"2021-02-09 09:00:32","Moving",0,-17.8879666666667,25.7578,0,0
"2021-02-09 10:00:32","Moving",0,-17.8891833333333,25.7635,0,0
"2021-02-09 11:00:32","Moving",0,-17.8884833333333,25.7651,0,0
"2021-02-09 12:00:32","Moving",0,-17.88775,25.7653333333333,0,0
"2021-02-09 13:00:32","Moving",0,-17.8906166666667,25.7667833333333,0,0
"2021-02-09 14:00:32","Moving",0,-17.88765,25.7683,0,0
"2021-02-09 15:00:32","Moving",0,-17.88795,25.76795,0,0
"2021-02-09 17:00:32","Moving",0,-17.8909166666667,25.7675,0,0
"2021-02-09 18:00:32","Moving",0,-17.8911166666667,25.7630166666667,0,0
"2021-02-09 19:00:32","Moving",0,-17.8913333333333,25.7610666666667,0,0
"2021-02-09 20:00:32","Moving",0,-17.8947833333333,25.7604,0,0
"2021-02-09 21:00:32","Moving",0,-17.8989,25.7549333333333,0,0
"2021-02-09 22:00:32","Moving",0,-17.9003,25.7486166666667,0,0
"2021-02-09 23:00:32","Moving",0,-17.9010666666667,25.7486333333333,0,0
"2021-02-10 00:00:32","Moving",0,-17.9011,25.749,0,0
"2021-02-10 01:00:32","Moving",0,-17.905,25.7474833333333,0,0
"2021-02-10 02:00:32","Moving",0,-17.9054,25.7468,0,0
"2021-02-10 03:00:32","Moving",0,-17.9072833333333,25.7443333333333,0,0
"2021-02-10 04:00:32","Moving",0,-17.90785,25.74365,0,0
"2021-02-10 05:00:32","Moving",0,-17.90785,25.7436166666667,0,0
"2021-02-10 06:01:03","Moving",0,-17.9078333333333,25.74365,0,0
"2021-02-10 07:00:32","Moving",0,-17.90785,25.7433,0,0
"2021-02-10 08:00:32","Moving",0,-17.9107833333333,25.7402666666667,0,0
"2021-02-10 09:00:32","Moving",0,-17.9111333333333,25.7343666666667,0,0
"2021-02-10 10:00:33","Moving",0,-17.9089666666667,25.7324166666667,0,0
"2021-02-10 11:00:32","Moving",0,-17.9097833333333,25.7313333333333,0,0
"2021-02-10 12:00:32","Moving",0,-17.9109333333333,25.7316833333333,0,0
"2021-02-10 13:00:32","Moving",0,-17.9136,25.7338166666667,0,0
"2021-02-10 14:00:32","Moving",0,-17.9143166666667,25.73415,0,0
"2021-02-10 15:00:32","Moving",0,-17.9135833333333,25.7347166666667,0,0
"2021-02-10 16:00:32","Moving",0,-17.91465,25.7317666666667,0,0
"2021-02-10 17:00:32","Moving",0,-17.9202666666667,25.7352833333333,0,0
"2021-02-10 18:00:57","Moving",0,-17.9253166666667,25.7252666666667,0,0
"2021-02-10 19:00:32","Moving",0,-17.9218166666667,25.7214,0,0
"2021-02-10 20:00:32","Moving",0,-17.9208666666667,25.7181333333333,0,0
"2021-02-10 21:00:32","Moving",0,-17.92605,25.7220333333333,0,0
"2021-02-10 22:00:32","Moving",0,-17.9271166666667,25.7206666666667,0,0
"2021-02-10 23:00:32","Moving",0,-17.9268,25.7281333333333,0,0
"2021-02-11 00:00:32","Moving",0,-17.9269166666667,25.7287,0,0
"2021-02-11 01:00:32","Moving",0,-17.92845,25.73005,0,0
"2021-02-11 02:00:32","Moving",0,-17.9284833333333,25.7300333333333,0,0
"2021-02-11 03:00:32","Moving",0,-17.92845,25.7300833333333,0,0
"2021-02-11 04:01:11","Moving",0,-17.9283833333333,25.7301,0,0
"2021-02-11 05:00:32","Moving",0,-17.9284333333333,25.7300333333333,0,0
"2021-02-11 06:01:46","Moving",0,-17.9286,25.73005,0,0
"2021-02-11 07:00:32","Moving",0,-17.92925,25.7285833333333,0,0
"2021-02-11 08:00:58","Moving",0,-17.9292,25.72645,0,0
"2021-02-11 09:00:57","Moving",0,-17.9283166666667,25.726,0,0
"2021-02-11 10:00:32","Moving",0,-17.9289333333333,25.7281333333333,0,0
"2021-02-11 11:01:03","Moving",0,-17.9297833333333,25.7326833333333,0,0
"2021-02-11 12:00:35","Moving",0,-17.9338833333333,25.7357,0,0
"2021-02-11 13:00:32","Moving",0,-17.93485,25.7362666666667,0,0
"2021-02-11 14:00:32","Moving",0,-17.9371666666667,25.7376666666667,0,0
"2021-02-11 15:00:32","Moving",0,-17.9406666666667,25.7396833333333,0,0
"2021-02-11 16:00:51","Moving",0,-17.9403166666667,25.7406833333333,0,0
"2021-02-11 17:01:02","Moving",0,-17.9341333333333,25.7405666666667,0,0
"2021-02-11 18:00:32","Moving",0,-17.9346,25.7423166666667,0,0
"2021-02-11 19:00:32","Moving",0,-17.9331333333333,25.7416666666667,0,0
"2021-02-11 20:00:32","Moving",0,-17.9170333333333,25.74855,0,0
"2021-02-11 21:00:32","Moving",0,-17.9098333333333,25.7481,0,0
"2021-02-11 22:00:32","Moving",0,-17.9055166666667,25.7464166666667,0,0
"2021-02-11 23:00:32","Moving",0,-17.9060666666667,25.7460833333333,0,0
"2021-02-12 00:00:32","Moving",0,-17.9095333333333,25.74485,0,0
"2021-02-12 01:00:32","Moving",0,-17.9120166666667,25.7454166666667,0,0
"2021-02-12 02:00:32","Moving",0,-17.9158166666667,25.7441833333333,0,0
"2021-02-12 03:01:03","Moving",0,-17.9156833333333,25.7441833333333,0,0
"2021-02-12 04:00:32","Moving",0,-17.9157333333333,25.74415,0,0
"2021-02-12 05:00:32","Moving",0,-17.9157333333333,25.74415,0,0
"2021-02-12 06:00:32","Moving",0,-17.9153666666667,25.7443,0,0
"2021-02-12 07:00:32","Moving",0,-17.9172833333333,25.7404833333333,0,0
"2021-02-12 08:00:32","Moving",0,-17.91805,25.7395333333333,0,0
"2021-02-12 09:00:32","Moving",0,-17.9227666666667,25.7362833333333,0,0
"2021-02-12 10:00:32","Moving",0,-17.9170666666667,25.7323666666667,0,0
"2021-02-12 11:00:32","Moving",0,-17.9167166666667,25.73125,0,0
"2021-02-12 12:00:32","Moving",0,-17.9126333333333,25.7303666666667,0,0
"2021-02-12 13:00:32","Moving",0,-17.9096333333333,25.7248166666667,0,0
"2021-02-12 14:00:32","Moving",0,-17.90815,25.7245666666667,0,0
"2021-02-12 15:00:32","Moving",0,-17.8948333333333,25.7367333333333,0,0
"2021-02-12 16:00:32","Moving",0,-17.8921833333333,25.7381833333333,0,0
"2021-02-12 17:00:32","Moving",0,-17.89055,25.7376666666667,0,0
"2021-02-12 18:00:32","Moving",0,-17.8911833333333,25.75675,0,0
"2021-02-12 19:00:32","Moving",0,-17.8940333333333,25.7480833333333,0,0
"2021-02-12 20:00:32","Moving",0,-17.9052,25.7463666666667,0,0
"2021-02-12 21:00:32","Moving",0,-17.9083,25.7476166666667,0,0
"2021-02-12 22:00:32","Moving",0,-17.9093833333333,25.7467333333333,0,0
"2021-02-12 23:00:32","Moving",0,-17.911,25.74755,0,0
"2021-02-13 00:00:32","Moving",0,-17.91165,25.7482833333333,0,0
"2021-02-13 01:00:32","Moving",0,-17.9153,25.7510166666667,0,0
"2021-02-13 02:00:32","Moving",0,-17.91595,25.7523333333333,0,0
"2021-02-13 03:00:32","Moving",0,-17.91595,25.7522833333333,0,0
"2021-02-13 04:00:37","Moving",0,-17.9159166666667,25.7523833333333,0,0
"2021-02-13 05:00:32","Moving",0,-17.9159333333333,25.7523166666667,0,0
"2021-02-13 06:00:35","Moving",0,-17.9159166666667,25.7523833333333,0,0
"2021-02-13 07:00:32","Moving",0,-17.9164,25.75115,0,0
"2021-02-13 08:00:32","Moving",0,-17.9190666666667,25.7503833333333,0,0
"2021-02-13 09:00:32","Moving",0,-17.9263,25.7459166666667,0,0
"2021-02-13 10:01:03","Moving",0,-17.9318333333333,25.7461666666667,0,0
"2021-02-13 11:00:32","Moving",0,-17.9342833333333,25.74655,0,0
"2021-02-13 12:00:32","Moving",0,-17.9411,25.74205,0,0
"2021-02-13 13:00:32","Moving",0,-17.9409,25.7399666666667,0,0
"2021-02-13 14:00:32","Moving",0,-17.9415166666667,25.7391333333333,0,0
"2021-02-13 15:00:32","Moving",0,-17.94605,25.7438333333333,0,0
"2021-02-13 16:00:32","Moving",0,-17.95175,25.7467166666667,0,0
"2021-02-13 17:00:32","Moving",0,-17.959,25.7440666666667,0,0
"2021-02-13 18:00:32","Moving",0,-17.9592333333333,25.7331166666667,0,0
"2021-02-13 19:00:32","Moving",0,-17.9638,25.7177166666667,0,0
"2021-02-13 20:00:32","Moving",0,-17.95905,25.7131833333333,0,0
"2021-02-13 21:00:32","Moving",0,-17.9519833333333,25.7078333333333,0,0
"2021-02-13 22:00:32","Moving",0,-17.9513666666667,25.7079333333333,0,0
"2021-02-13 23:00:32","Moving",0,-17.9502833333333,25.7083333333333,0,0
"2021-02-14 00:00:32","Moving",0,-17.9454,25.7104333333333,0,0
"2021-02-14 01:00:32","Moving",0,-17.9439666666667,25.7208,0,0
"2021-02-14 02:00:32","Moving",0,-17.9438833333333,25.7211333333333,0,0
"2021-02-14 03:00:33","Moving",0,-17.9439,25.7212,0,0
"2021-02-14 04:00:32","Moving",0,-17.9436,25.7214833333333,0,0
"2021-02-14 05:00:32","Moving",0,-17.9436,25.7215333333333,0,0
"2021-02-14 06:00:32","Moving",0,-17.9436166666667,25.7214833333333,0,0
"2021-02-14 07:00:32","Moving",0,-17.943,25.7215833333333,0,0
"2021-02-14 08:00:32","Moving",0,-17.9389166666667,25.7200166666667,0,0
"2021-02-14 09:00:32","Moving",0,-17.9355,25.7172833333333,0,0
"2021-02-14 10:00:32","Moving",0,-17.9375666666667,25.7155166666667,0,0
"2021-02-14 11:00:32","Moving",0,-17.9313166666667,25.7174,0,0
"2021-02-14 12:00:51","Moving",0,-17.93065,25.7263,0,0
"2021-02-14 13:00:32","Moving",0,-17.92055,25.7220666666667,0,0
"2021-02-14 14:00:32","Moving",0,-17.9202666666667,25.7212833333333,0,0
"2021-02-14 15:00:32","Moving",0,-17.9136166666667,25.72335,0,0
"2021-02-14 16:00:39","Moving",0,-17.9008333333333,25.7417666666667,0,0
"2021-02-14 19:00:32","Moving",0,-17.8930166666667,25.7383333333333,0,0
"2021-02-14 20:00:32","Moving",0,-17.8913166666667,25.7379833333333,0,0
"2021-02-14 21:00:32","Moving",0,-17.8905,25.7364166666667,0,0
"2021-02-14 22:00:32","Moving",0,-17.89335,25.7362333333333,0,0
"2021-02-14 23:00:32","Moving",0,-17.8928,25.7378666666667,0,0
"2021-02-15 00:00:32","Moving",0,-17.8920333333333,25.7393166666667,0,0
"2021-02-15 01:00:32","Moving",0,-17.8819833333333,25.74755,0,0
"2021-02-15 02:00:32","Moving",0,-17.8760666666667,25.7405333333333,0,0
"2021-02-15 03:00:32","Moving",0,-17.8727833333333,25.7406666666667,0,0
"2021-02-15 04:00:32","Moving",0,-17.8631833333333,25.7495,0,0
"2021-02-15 05:00:32","Moving",0,-17.8624166666667,25.74965,0,0
"2021-02-15 06:00:32","Moving",0,-17.8625333333333,25.7495666666667,0,0
"2021-02-15 07:00:32","Moving",0,-17.8603333333333,25.7547166666667,0,0
"2021-02-15 08:00:32","Moving",0,-17.8563166666667,25.7561166666667,0,0
"2021-02-15 09:00:32","Moving",0,-17.8579333333333,25.7529333333333,0,0
"2021-02-15 10:00:32","Moving",0,-17.8571333333333,25.7516,0,0
"2021-02-15 11:00:32","Moving",0,-17.8562166666667,25.7526333333333,0,0
"2021-02-15 12:00:32","Moving",0,-17.8534166666667,25.74745,0,0
"2021-02-15 13:00:32","Moving",0,-17.8553333333333,25.7441666666667,0,0
"2021-02-15 14:00:32","Moving",0,-17.85315,25.73105,0,0
"2021-02-15 15:00:32","Moving",0,-17.8519333333333,25.7297666666667,0,0
"2021-02-15 16:00:32","Moving",0,-17.8484,25.7306666666667,0,0
"2021-02-15 17:00:32","Moving",0,-17.846,25.72385,0,0
"2021-02-15 18:00:32","Moving",0,-17.8489833333333,25.7167,0,0
"2021-02-15 19:00:32","Moving",0,-17.8493833333333,25.71535,0,0
"2021-02-15 20:00:32","Moving",0,-17.84995,25.7143666666667,0,0
"2021-02-15 21:00:32","Moving",0,-17.85415,25.7186333333333,0,0
"2021-02-15 22:00:32","Moving",0,-17.8550333333333,25.7175666666667,0,0
"2021-02-15 23:00:32","Moving",0,-17.8524,25.7186333333333,0,0
"2021-02-16 00:00:32","Moving",0,-17.8526166666667,25.7175,0,0
"2021-02-16 01:00:32","Moving",0,-17.8545,25.7164166666667,0,0
"2021-02-16 02:00:32","Moving",0,-17.8575833333333,25.7184333333333,0,0
"2021-02-16 03:00:32","Moving",0,-17.8576,25.7176166666667,0,0
