"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-10 21:00:32","Moving",0,-18.0086333333333,25.8085166666667,0,0
"2019-05-10 22:00:32","Moving",0,-18.0074833333333,25.81075,0,0
"2019-05-10 23:00:32","Moving",0,-18.0041666666667,25.8105666666667,0,0
"2019-05-11 00:00:32","Moving",0,-18.00705,25.8086833333333,0,0
"2019-05-11 01:00:32","Moving",0,-18.0023666666667,25.8052333333333,0,0
"2019-05-11 02:00:51","Moving",0,-18.0076,25.7932333333333,0,0
"2019-05-11 03:00:32","Moving",0,-18.0115833333333,25.7931666666667,0,0
"2019-05-11 04:00:33","Moving",0,-18.0114333333333,25.7937333333333,0,0
"2019-05-11 05:00:32","Moving",0,-18.0114,25.7937833333333,0,0
"2019-05-11 06:02:27","Moving",0,-18.0171666666667,25.7936833333333,0,0
"2019-05-11 07:01:03","Moving",0,-18.0396833333333,25.78935,0,0
"2019-05-11 08:00:32","Moving",0,-18.055,25.7862333333333,0,0
"2019-05-11 09:00:32","Moving",0,-18.06825,25.7806,0,0
"2019-05-11 10:00:32","Moving",0,-18.0730833333333,25.7771166666667,0,0
"2019-05-11 11:00:32","Moving",0,-18.0752166666667,25.7770333333333,0,0
"2019-05-11 12:00:32","Moving",0,-18.07485,25.7782333333333,0,0
"2019-05-11 13:00:32","Moving",0,-18.0754,25.7791,0,0
"2019-05-11 14:00:32","Moving",0,-18.0746,25.7775833333333,0,0
"2019-05-11 15:00:32","Moving",0,-18.0745833333333,25.77765,0,0
"2019-05-11 16:00:32","Moving",0,-18.0748166666667,25.7744,0,0
"2019-05-11 17:00:32","Moving",0,-18.0741833333333,25.771,0,0
"2019-05-11 18:00:32","Moving",0,-18.0726833333333,25.76475,0,0
"2019-05-11 19:00:32","Moving",0,-18.0734166666667,25.7572,0,0
"2019-05-11 20:00:32","Moving",0,-18.0904833333333,25.7620333333333,0,0
"2019-05-11 21:00:32","Moving",0,-18.0927333333333,25.7640666666667,0,0
"2019-05-11 22:00:32","Moving",0,-18.0928333333333,25.7600666666667,0,0
"2019-05-11 23:00:32","Moving",0,-18.0938,25.7593333333333,0,0
"2019-05-12 00:00:32","Moving",0,-18.0938166666667,25.7561166666667,0,0
"2019-05-12 01:00:32","Moving",0,-18.0927166666667,25.7539,0,0
"2019-05-12 02:00:32","Moving",0,-18.0913166666667,25.7516166666667,0,0
"2019-05-12 03:00:32","Moving",0,-18.0922833333333,25.73325,0,0
"2019-05-12 04:00:32","Moving",0,-18.0838666666667,25.7253,0,0
"2019-05-12 05:00:32","Moving",0,-18.0779333333333,25.72185,0,0
"2019-05-12 06:00:33","Moving",0,-18.0776833333333,25.7215833333333,0,0
"2019-05-12 07:00:32","Moving",0,-18.0735833333333,25.7183,0,0
"2019-05-12 08:00:32","Moving",0,-18.0635666666667,25.7165666666667,0,0
"2019-05-12 09:00:32","Moving",0,-18.0578166666667,25.7151333333333,0,0
"2019-05-12 10:00:32","Moving",0,-18.0541333333333,25.7115333333333,0,0
"2019-05-12 11:00:32","Moving",0,-18.0522,25.7092,0,0
"2019-05-12 12:00:32","Moving",0,-18.04855,25.7104666666667,0,0
"2019-05-12 13:00:32","Moving",0,-18.0483833333333,25.7110166666667,0,0
"2019-05-12 14:00:32","Moving",0,-18.0481166666667,25.71505,0,0
"2019-05-12 15:00:32","Moving",0,-18.04995,25.7182666666667,0,0
"2019-05-12 16:00:32","Moving",0,-18.0541333333333,25.7221,0,0
"2019-05-12 17:00:32","Moving",0,-18.0577333333333,25.7231833333333,0,0
"2019-05-12 18:00:32","Moving",0,-18.06835,25.7278166666667,0,0
"2019-05-12 19:00:32","Moving",0,-18.0831833333333,25.7337166666667,0,0
"2019-05-12 20:00:32","Moving",0,-18.0832,25.7342666666667,0,0
"2019-05-12 21:00:32","Moving",0,-18.0853333333333,25.7422333333333,0,0
"2019-05-12 22:00:32","Moving",0,-18.0878833333333,25.7519,0,0
"2019-05-12 23:00:32","Moving",0,-18.08165,25.7507666666667,0,0
"2019-05-13 00:00:26","Moving",0,-18.0761,25.7594,0,0
"2019-05-13 01:00:32","Moving",0,-18.0775833333333,25.77265,0,0
"2019-05-13 02:00:32","Moving",0,-18.0676666666667,25.78475,0,0
"2019-05-13 03:00:32","Moving",0,-18.06335,25.7854833333333,0,0
"2019-05-13 04:00:32","Moving",0,-18.0633833333333,25.7854833333333,0,0
"2019-05-13 05:00:32","Moving",0,-18.06335,25.7854666666667,0,0
"2019-05-13 06:00:32","Moving",0,-18.0633666666667,25.7853333333333,0,0
"2019-05-13 07:00:32","Moving",0,-18.0611,25.7884666666667,0,0
"2019-05-13 08:00:32","Moving",0,-18.0603666666667,25.7936833333333,0,0
"2019-05-13 09:00:32","Moving",0,-18.0548666666667,25.7891166666667,0,0
"2019-05-13 10:00:32","Moving",0,-18.0514333333333,25.79725,0,0
"2019-05-13 11:00:32","Moving",0,-18.0508833333333,25.7993833333333,0,0
"2019-05-13 12:00:32","Moving",0,-18.0543166666667,25.8028,0,0
"2019-05-13 13:00:32","Moving",0,-18.0560166666667,25.8060666666667,0,0
"2019-05-13 14:00:32","Moving",0,-18.0550333333333,25.8091,0,0
"2019-05-13 15:00:32","Moving",0,-18.05255,25.81155,0,0
"2019-05-13 16:00:32","Moving",0,-18.0474,25.8103333333333,0,0
"2019-05-13 17:00:32","Moving",0,-18.0483833333333,25.8115666666667,0,0
"2019-05-13 18:00:32","Moving",0,-18.0536666666667,25.8078166666667,0,0
"2019-05-13 19:00:32","Moving",0,-18.0611333333333,25.8099333333333,0,0
"2019-05-13 20:00:32","Moving",0,-18.0648833333333,25.8092333333333,0,0
"2019-05-13 21:00:32","Moving",0,-18.0665,25.8141166666667,0,0
"2019-05-13 22:00:32","Moving",0,-18.0658166666667,25.8166666666667,0,0
"2019-05-13 23:00:32","Moving",0,-18.06295,25.81255,0,0
"2019-05-14 00:00:32","Moving",0,-18.0581166666667,25.8091666666667,0,0
"2019-05-14 01:00:57","Moving",0,-18.0519333333333,25.8027,0,0
"2019-05-14 02:00:51","Moving",0,-18.0510333333333,25.8053666666667,0,0
"2019-05-14 03:00:32","Moving",0,-18.0497,25.80565,0,0
"2019-05-14 04:00:32","Moving",0,-18.04895,25.8069333333333,0,0
"2019-05-14 05:00:33","Moving",0,-18.0489333333333,25.80705,0,0
"2019-05-14 06:00:32","Moving",0,-18.04895,25.8068333333333,0,0
"2019-05-14 07:00:32","Moving",0,-18.0464833333333,25.8038,0,0
