"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-07-05 01:00:32","Moving",0,-18.1714666666667,26.3224,0,0
"2019-07-05 02:01:01","Moving",0,-18.17125,26.3220666666667,0,0
"2019-07-05 03:00:32","Moving",0,-18.1715666666667,26.32235,0,0
"2019-07-05 04:00:32","Moving",0,-18.1728,26.3216666666667,0,0
"2019-07-05 05:00:32","Moving",0,-18.1736166666667,26.3223666666667,0,0
"2019-07-05 06:00:32","Moving",0,-18.1737333333333,26.3224166666667,0,0
"2019-07-05 07:00:32","Moving",0,-18.1746,26.3209,0,0
"2019-07-05 08:00:32","Moving",0,-18.1767666666667,26.3176666666667,0,0
"2019-07-05 09:00:32","Moving",0,-18.1786166666667,26.3174833333333,0,0
"2019-07-05 10:00:32","Moving",0,-18.1794166666667,26.3172,0,0
"2019-07-05 11:00:52","Moving",0,-18.18035,26.3198333333333,0,0
"2019-07-05 12:00:32","Moving",0,-18.17855,26.3243666666667,0,0
"2019-07-05 13:00:32","Moving",0,-18.1783333333333,26.3239166666667,0,0
"2019-07-05 14:00:32","Moving",0,-18.1797833333333,26.3210666666667,0,0
"2019-07-05 15:00:32","Moving",0,-18.18285,26.3182166666667,0,0
"2019-07-05 16:00:33","Moving",0,-18.1828833333333,26.31825,0,0
"2019-07-05 17:00:32","Moving",0,-18.18415,26.3164333333333,0,0
"2019-07-05 18:00:32","Moving",0,-18.1837,26.3160833333333,0,0
"2019-07-05 19:00:32","Moving",0,-18.1824166666667,26.3161333333333,0,0
"2019-07-05 20:00:32","Moving",0,-18.1816833333333,26.3163666666667,0,0
"2019-07-05 21:00:32","Moving",0,-18.18095,26.3153666666667,0,0
"2019-07-05 22:00:32","Moving",0,-18.1805,26.3142833333333,0,0
"2019-07-05 23:00:32","Moving",0,-18.18065,26.3141166666667,0,0
"2019-07-06 00:00:32","Moving",0,-18.18065,26.3141166666667,0,0
"2019-07-06 01:00:32","Moving",0,-18.1807333333333,26.3133333333333,0,0
"2019-07-06 02:00:32","Moving",0,-18.1822,26.3098666666667,0,0
"2019-07-06 03:00:32","Moving",0,-18.1826666666667,26.3097333333333,0,0
"2019-07-06 04:00:32","Moving",0,-18.1826166666667,26.3097166666667,0,0
"2019-07-06 05:00:32","Moving",0,-18.1826833333333,26.3097,0,0
"2019-07-06 06:00:32","Moving",0,-18.1827833333333,26.30955,0,0
"2019-07-06 07:00:32","Moving",0,-18.1825666666667,26.3081333333333,0,0
"2019-07-06 08:00:32","Moving",0,-18.1820833333333,26.3050666666667,0,0
"2019-07-06 09:00:33","Moving",0,-18.1828,26.30315,0,0
"2019-07-06 10:00:32","Moving",0,-18.18555,26.3014,0,0
"2019-07-06 11:00:32","Moving",0,-18.1862333333333,26.3035833333333,0,0
"2019-07-06 12:00:32","Moving",0,-18.1840333333333,26.31595,0,0
"2019-07-06 13:00:32","Moving",0,-18.1833166666667,26.31635,0,0
"2019-07-06 14:00:32","Moving",0,-18.1827166666667,26.3173,0,0
"2019-07-06 15:00:32","Moving",0,-18.1821666666667,26.3178,0,0
"2019-07-06 16:00:32","Moving",0,-18.1815333333333,26.3194,0,0
"2019-07-06 17:00:32","Moving",0,-18.1825833333333,26.3206833333333,0,0
"2019-07-06 18:00:32","Moving",0,-18.1818833333333,26.32395,0,0
"2019-07-06 19:00:32","Moving",0,-18.18245,26.3301,0,0
"2019-07-06 20:00:32","Moving",0,-18.1815666666667,26.3322666666667,0,0
"2019-07-06 21:00:32","Moving",0,-18.1816,26.3323333333333,0,0
"2019-07-06 22:00:32","Moving",0,-18.1813333333333,26.3320666666667,0,0
"2019-07-06 23:00:32","Moving",0,-18.1814166666667,26.33205,0,0
"2019-07-07 00:00:32","Moving",0,-18.1814166666667,26.332,0,0
"2019-07-07 01:00:33","Moving",0,-18.18145,26.332,0,0
"2019-07-07 02:00:32","Moving",0,-18.1813666666667,26.3315666666667,0,0
"2019-07-07 03:00:32","Moving",0,-18.1811333333333,26.3313166666667,0,0
"2019-07-07 04:00:32","Moving",0,-18.1811,26.33105,0,0
"2019-07-07 05:00:32","Moving",0,-18.1813,26.331,0,0
"2019-07-07 06:00:32","Moving",0,-18.1814,26.33135,0,0
"2019-07-07 07:00:32","Moving",0,-18.1815166666667,26.3306333333333,0,0
"2019-07-07 08:00:32","Moving",0,-18.18085,26.32985,0,0
"2019-07-07 09:00:32","Moving",0,-18.1768,26.3390833333333,0,0
"2019-07-07 10:00:32","Moving",0,-18.17675,26.3391166666667,0,0
"2019-07-07 11:00:32","Moving",0,-18.17195,26.3385166666667,0,0
"2019-07-07 12:00:32","Moving",0,-18.1669666666667,26.3456,0,0
"2019-07-07 13:00:32","Moving",0,-18.1612166666667,26.3546333333333,0,0
"2019-07-07 14:00:32","Moving",0,-18.1615833333333,26.3585833333333,0,0
"2019-07-07 15:00:32","Moving",0,-18.1596166666667,26.3612333333333,0,0
"2019-07-07 16:00:32","Moving",0,-18.1585833333333,26.36195,0,0
"2019-07-07 17:00:32","Moving",0,-18.1541166666667,26.359,0,0
"2019-07-07 18:00:32","Moving",0,-18.1542166666667,26.3598,0,0
"2019-07-07 20:00:32","Moving",0,-18.1449166666667,26.3796,0,0
"2019-07-07 21:00:33","Moving",0,-18.1378833333333,26.3871,0,0
"2019-07-07 22:00:32","Moving",0,-18.1383,26.38735,0,0
"2019-07-07 23:00:32","Moving",0,-18.1416666666667,26.38555,0,0
"2019-07-08 00:00:32","Moving",0,-18.1442,26.3853333333333,0,0
"2019-07-08 01:00:32","Moving",0,-18.1460666666667,26.3769333333333,0,0
"2019-07-08 02:00:33","Moving",0,-18.149,26.3661333333333,0,0
"2019-07-08 03:00:32","Moving",0,-18.15765,26.3541666666667,0,0
