"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-02-04 05:01:14","Moving",0,-18.4624,25.6350166666667,0,0
"2021-02-04 06:01:54","Moving",0,-18.46245,25.635,0,0
"2021-02-04 07:01:22","Moving",0,-18.4624166666667,25.6349833333333,0,0
"2021-02-04 08:01:07","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-04 09:02:16","Moving",0,-18.4624166666667,25.6349666666667,0,0
"2021-02-04 10:01:35","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-04 11:02:03","Moving",0,-18.4624166666667,25.6350666666667,0,0
"2021-02-04 12:01:12","Moving",0,-18.4624,25.635,0,0
"2021-02-04 13:01:56","Moving",0,-18.4624333333333,25.63505,0,0
"2021-02-04 14:01:08","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-04 15:01:55","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-04 17:02:04","Moving",0,-18.4624,25.6349833333333,0,0
"2021-02-04 18:01:03","Moving",0,-18.4623833333333,25.63505,0,0
"2021-02-04 19:02:00","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-05 13:00:37","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-05 14:00:37","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-05 15:01:39","Moving",0,-18.4624,25.63505,0,0
"2021-02-05 16:00:51","Moving",0,-18.4623833333333,25.635,0,0
"2021-02-05 17:00:34","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-05 18:01:21","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-05 19:00:57","Moving",0,-18.4625166666667,25.635,0,0
"2021-02-05 20:01:22","Moving",0,-18.4624,25.63505,0,0
"2021-02-05 21:00:27","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-05 22:01:57","Moving",0,-18.4623666666667,25.63525,0,0
"2021-02-05 23:00:44","Moving",0,-18.46245,25.635,0,0
"2021-02-06 00:00:54","Moving",0,-18.4624,25.6350333333333,0,0
"2021-02-06 03:00:26","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-06 04:02:06","Moving",0,-18.4624166666667,25.63505,0,0
"2021-02-06 06:00:36","Moving",0,-18.46245,25.63505,0,0
"2021-02-06 07:00:28","Moving",0,-18.4624,25.6349666666667,0,0
"2021-02-06 08:01:16","Moving",0,-18.4623833333333,25.6350166666667,0,0
"2021-02-06 09:00:36","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-06 10:01:03","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-06 11:00:42","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-06 13:00:45","Moving",0,-18.4624833333333,25.6350333333333,0,0
"2021-02-06 14:00:27","Moving",0,-18.4624666666667,25.6350666666667,0,0
"2021-02-06 15:00:25","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-06 16:01:45","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-06 17:01:35","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-06 19:00:33","Moving",0,-18.4624666666667,25.6350333333333,0,0
"2021-02-06 20:00:33","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-06 21:00:32","Moving",0,-18.4624333333333,25.63505,0,0
"2021-02-06 22:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-06 23:00:33","Moving",0,-18.46245,25.635,0,0
"2021-02-07 00:00:33","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-07 01:00:36","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-07 02:00:32","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-07 03:00:33","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-07 04:00:32","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-07 05:00:33","Moving",0,-18.4624,25.6350333333333,0,0
"2021-02-07 06:01:11","Moving",0,-18.46245,25.635,0,0
"2021-02-07 07:00:52","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-07 08:00:57","Moving",0,-18.4624166666667,25.6349833333333,0,0
"2021-02-07 09:02:01","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-07 11:00:33","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-07 12:00:35","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-07 13:02:03","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-07 14:00:32","Moving",0,-18.4623833333333,25.635,0,0
"2021-02-07 15:00:52","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-07 16:01:28","Moving",0,-18.4624,25.635,0,0
"2021-02-07 17:00:46","Moving",0,-18.4625,25.6350833333333,0,0
"2021-02-07 18:01:46","Moving",0,-18.4624333333333,25.6349666666667,0,0
"2021-02-07 19:00:33","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-07 20:00:52","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-07 21:00:32","Moving",0,-18.4624666666667,25.6349833333333,0,0
"2021-02-07 22:00:32","Moving",0,-18.4624166666667,25.6349833333333,0,0
"2021-02-07 23:00:32","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-08 00:00:32","Moving",0,-18.46245,25.63505,0,0
"2021-02-08 01:00:32","Moving",0,-18.46245,25.63505,0,0
"2021-02-08 02:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-08 03:00:32","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-08 04:00:32","Moving",0,-18.4624,25.6349333333333,0,0
"2021-02-08 05:00:32","Moving",0,-18.4623833333333,25.6349833333333,0,0
"2021-02-08 06:00:32","Moving",0,-18.4624,25.6350166666667,0,0
"2021-02-08 07:00:33","Moving",0,-18.4623666666667,25.635,0,0
"2021-02-08 08:00:55","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-08 09:00:47","Moving",0,-18.4625333333333,25.6350333333333,0,0
"2021-02-08 10:00:32","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-08 11:00:58","Moving",0,-18.4623666666667,25.63505,0,0
"2021-02-08 12:01:52","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-08 13:00:36","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-08 14:01:34","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-08 15:01:06","Moving",0,-18.4623833333333,25.635,0,0
"2021-02-08 16:01:03","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-08 17:01:18","Moving",0,-18.4623833333333,25.6351,0,0
"2021-02-08 18:00:58","Moving",0,-18.4624,25.6350333333333,0,0
"2021-02-08 19:00:33","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-08 20:00:33","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-08 21:00:32","Moving",0,-18.4624833333333,25.6349333333333,0,0
"2021-02-08 22:00:47","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-08 23:00:33","Moving",0,-18.46245,25.635,0,0
"2021-02-09 00:00:33","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-09 01:00:35","Moving",0,-18.4623833333333,25.635,0,0
"2021-02-09 02:00:32","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-09 03:00:38","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-09 04:02:03","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-09 06:00:32","Moving",0,-18.4624,25.635,0,0
"2021-02-09 07:00:36","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-09 08:01:03","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-09 09:01:07","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-09 10:01:01","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-09 11:00:38","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-09 12:02:19","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-09 13:00:33","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-09 14:00:32","Moving",0,-18.4624,25.6349833333333,0,0
"2021-02-09 15:01:03","Moving",0,-18.4623833333333,25.6350333333333,0,0
"2021-02-09 17:00:32","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-09 18:00:43","Moving",0,-18.4623833333333,25.63505,0,0
"2021-02-09 19:00:51","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-09 20:01:03","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-09 21:00:45","Moving",0,-18.4624666666667,25.6350333333333,0,0
"2021-02-09 22:00:35","Moving",0,-18.4624,25.635,0,0
"2021-02-09 23:00:33","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-10 00:00:36","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-10 01:00:33","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-10 02:00:32","Moving",0,-18.4624333333333,25.6350666666667,0,0
"2021-02-10 03:00:59","Moving",0,-18.4624166666667,25.6350833333333,0,0
"2021-02-10 04:00:55","Moving",0,-18.4623666666667,25.6349333333333,0,0
"2021-02-10 05:00:41","Moving",0,-18.4624,25.6350166666667,0,0
"2021-02-10 06:00:57","Moving",0,-18.4624666666667,25.6349833333333,0,0
"2021-02-10 07:01:26","Moving",0,-18.46245,25.635,0,0
"2021-02-10 08:00:35","Moving",0,-18.4624333333333,25.6350666666667,0,0
"2021-02-10 09:01:22","Moving",0,-18.4623833333333,25.6350333333333,0,0
"2021-02-10 10:01:03","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-10 11:01:33","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-10 12:01:03","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-10 13:00:33","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-10 14:00:54","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-10 16:01:09","Moving",0,-18.4624166666667,25.6349833333333,0,0
"2021-02-10 17:00:57","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-10 18:01:04","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-10 19:00:40","Moving",0,-18.4624,25.6350333333333,0,0
"2021-02-10 20:01:05","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-10 21:01:03","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-10 22:00:32","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-10 23:01:57","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-11 00:01:34","Moving",0,-18.4624166666667,25.63505,0,0
"2021-02-11 01:01:29","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-11 02:01:03","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-11 03:00:43","Moving",0,-18.4624,25.6350333333333,0,0
"2021-02-11 04:01:22","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-11 05:01:05","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-11 06:00:38","Moving",0,-18.4624666666667,25.6350666666667,0,0
"2021-02-11 07:00:37","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-11 08:00:35","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-11 09:00:40","Moving",0,-18.4624666666667,25.6350333333333,0,0
"2021-02-11 10:01:45","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-11 11:01:03","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-11 12:00:54","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-11 13:00:33","Moving",0,-18.4624,25.6349833333333,0,0
"2021-02-11 14:00:32","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-11 15:00:49","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-11 16:00:35","Moving",0,-18.46245,25.635,0,0
"2021-02-11 17:00:32","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-11 18:00:33","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-11 19:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-11 20:00:38","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-11 21:01:17","Moving",0,-18.4625,25.6351333333333,0,0
"2021-02-11 22:00:32","Moving",0,-18.46245,25.63505,0,0
"2021-02-11 23:00:33","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-12 00:01:13","Moving",0,-18.4623666666667,25.635,0,0
"2021-02-12 01:00:55","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-12 02:01:29","Moving",0,-18.4624166666667,25.6348833333333,0,0
"2021-02-12 03:01:24","Moving",0,-18.4623833333333,25.63505,0,0
"2021-02-12 04:01:03","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-12 05:01:13","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-12 06:00:52","Moving",0,-18.4624,25.6350166666667,0,0
"2021-02-12 07:00:35","Moving",0,-18.4624,25.635,0,0
"2021-02-12 08:00:33","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-12 09:00:32","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-12 10:00:32","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-12 11:01:21","Moving",0,-18.4624666666667,25.6350333333333,0,0
"2021-02-12 12:00:33","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-12 13:00:33","Moving",0,-18.4624333333333,25.63505,0,0
"2021-02-12 14:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-12 15:00:32","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-12 16:00:32","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-12 17:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-12 18:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-12 19:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-12 20:00:36","Moving",0,-18.4625,25.635,0,0
"2021-02-12 21:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-12 22:00:32","Moving",0,-18.4624333333333,25.6350666666667,0,0
"2021-02-12 23:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-13 00:00:32","Moving",0,-18.4624333333333,25.6350666666667,0,0
"2021-02-13 01:00:32","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-13 02:00:33","Moving",0,-18.4624166666667,25.6349166666667,0,0
"2021-02-13 03:00:32","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-13 04:00:32","Moving",0,-18.4624666666667,25.6349833333333,0,0
"2021-02-13 05:00:32","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-13 06:00:32","Moving",0,-18.4624166666667,25.6349833333333,0,0
"2021-02-13 07:00:33","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-13 08:00:33","Moving",0,-18.4624333333333,25.63505,0,0
"2021-02-13 09:00:32","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-13 10:00:32","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-13 11:01:33","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-13 12:00:32","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-13 14:00:32","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-13 15:00:32","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-13 16:00:32","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-13 17:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-13 18:00:32","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-13 19:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-13 20:00:41","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-13 21:00:32","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-13 22:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-13 23:00:32","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-14 00:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-14 01:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-14 02:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 03:00:33","Moving",0,-18.4624666666667,25.635,0,0
"2021-02-14 04:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 05:00:33","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-14 06:00:32","Moving",0,-18.4624,25.635,0,0
"2021-02-14 07:00:33","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 08:00:57","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 09:00:32","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-14 10:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 11:00:33","Moving",0,-18.4624666666667,25.6350333333333,0,0
"2021-02-14 12:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 15:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 16:00:32","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-14 17:00:33","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-14 18:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-14 19:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-14 20:00:33","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-14 21:00:32","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-14 22:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-14 23:00:32","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-15 00:00:32","Moving",0,-18.46245,25.6350333333333,0,0
"2021-02-15 01:00:32","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-15 02:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-15 03:00:32","Moving",0,-18.4623833333333,25.6350333333333,0,0
"2021-02-15 04:00:32","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-15 05:00:32","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-15 06:00:32","Moving",0,-18.4624166666667,25.6349833333333,0,0
"2021-02-15 07:00:32","Moving",0,-18.4624,25.635,0,0
"2021-02-15 08:00:57","Moving",0,-18.4624,25.63505,0,0
"2021-02-15 09:00:32","Moving",0,-18.46245,25.635,0,0
"2021-02-15 10:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-15 11:00:57","Moving",0,-18.4624333333333,25.6349666666667,0,0
"2021-02-15 12:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-15 13:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-15 14:00:32","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-15 15:00:35","Moving",0,-18.4624166666667,25.6351,0,0
"2021-02-15 16:00:33","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-15 17:01:03","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-15 18:00:32","Moving",0,-18.4624333333333,25.63505,0,0
"2021-02-15 19:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-15 20:00:33","Moving",0,-18.4624166666667,25.635,0,0
"2021-02-15 21:00:32","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-15 22:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-15 23:00:32","Moving",0,-18.4624666666667,25.6350333333333,0,0
"2021-02-16 00:00:32","Moving",0,-18.4624666666667,25.6350166666667,0,0
"2021-02-16 01:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-16 02:00:32","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-16 03:00:32","Moving",0,-18.4624,25.6350333333333,0,0
"2021-02-16 04:00:32","Moving",0,-18.4624166666667,25.6350166666667,0,0
"2021-02-16 05:00:32","Moving",0,-18.4624666666667,25.635,0,0
"2021-02-16 06:00:33","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-16 07:00:34","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-16 08:00:37","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-16 09:00:32","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-16 10:00:32","Moving",0,-18.4624,25.6349833333333,0,0
"2021-02-16 11:01:03","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-16 12:00:33","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-16 13:00:32","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-16 14:00:32","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-16 15:00:35","Moving",0,-18.4624,25.6350833333333,0,0
"2021-02-16 16:00:33","Moving",0,-18.46245,25.635,0,0
"2021-02-16 17:00:44","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-16 18:00:32","Moving",0,-18.4624166666667,25.63505,0,0
"2021-02-16 22:01:21","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-16 23:02:25","Moving",0,-18.4624166666667,25.63505,0,0
"2021-02-17 00:00:33","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-17 01:00:33","Moving",0,-18.4624333333333,25.63505,0,0
"2021-02-17 02:01:25","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-17 03:02:13","Moving",0,-18.4624,25.6350666666667,0,0
"2021-02-17 04:00:56","Moving",0,-18.4624,25.63495,0,0
"2021-02-17 05:01:49","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-17 06:01:07","Moving",0,-18.4624666666667,25.6350333333333,0,0
"2021-02-17 07:00:39","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-17 08:00:34","Moving",0,-18.4624333333333,25.635,0,0
"2021-02-17 09:01:19","Moving",0,-18.4625,25.635,0,0
"2021-02-17 10:01:03","Moving",0,-18.4624333333333,25.6349833333333,0,0
"2021-02-17 12:00:58","Moving",0,-18.46245,25.6350166666667,0,0
"2021-02-17 13:02:03","Moving",0,-18.4624333333333,25.6350166666667,0,0
"2021-02-17 14:01:09","Moving",0,-18.4624833333333,25.6349833333333,0,0
"2021-02-17 15:01:18","Moving",0,-18.4624333333333,25.6350333333333,0,0
"2021-02-17 17:02:57","Moving",0,-18.4624333333333,25.63505,0,0
"2021-02-17 18:02:15","Moving",0,-18.4624166666667,25.6350333333333,0,0
"2021-02-17 19:01:45","Moving",0,-18.46245,25.6349833333333,0,0
"2021-02-17 20:01:13","Moving",0,-18.46245,25.635,0,0
"2021-02-17 21:00:39","Moving",0,-18.4624666666667,25.6350166666667,0,0
