"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-10 20:00:32","Moving",0,-17.92625,25.8392666666667,0,0
"2019-05-10 21:00:32","Moving",0,-17.9274166666667,25.8398333333333,0,0
"2019-05-10 22:00:32","Moving",0,-17.92645,25.8392166666667,0,0
"2019-05-10 23:00:32","Moving",0,-17.9254333333333,25.8389,0,0
"2019-05-11 00:00:32","Moving",0,-17.9218333333333,25.8383333333333,0,0
"2019-05-11 01:00:32","Moving",0,-17.9197666666667,25.83365,0,0
"2019-05-11 02:00:32","Moving",0,-17.9198,25.8337333333333,0,0
"2019-05-11 03:01:01","Moving",0,-17.9198166666667,25.83375,0,0
"2019-05-11 04:00:32","Moving",0,-17.91985,25.8337166666667,0,0
"2019-05-11 05:00:32","Moving",0,-17.9198,25.8333833333333,0,0
"2019-05-11 06:00:32","Moving",0,-17.9196,25.8330666666667,0,0
"2019-05-11 07:00:32","Moving",0,-17.9194333333333,25.8324333333333,0,0
"2019-05-11 08:00:32","Moving",0,-17.9178333333333,25.8329333333333,0,0
"2019-05-11 09:00:32","Moving",0,-17.9162833333333,25.8326166666667,0,0
"2019-05-11 10:00:32","Moving",0,-17.9182833333333,25.8312666666667,0,0
"2019-05-11 11:00:32","Moving",0,-17.913,25.84115,0,0
"2019-05-11 12:00:32","Moving",0,-17.9017333333333,25.84005,0,0
"2019-05-11 13:00:32","Moving",0,-17.9009666666667,25.8404833333333,0,0
"2019-05-11 14:00:32","Moving",0,-17.8994166666667,25.8395,0,0
"2019-05-11 15:00:32","Moving",0,-17.9007,25.84075,0,0
"2019-05-11 16:00:32","Moving",0,-17.9043,25.8408833333333,0,0
"2019-05-11 17:00:32","Moving",0,-17.9128166666667,25.84205,0,0
"2019-05-11 18:00:32","Moving",0,-17.9168,25.8424833333333,0,0
"2019-05-11 19:00:32","Moving",0,-17.9238833333333,25.8448,0,0
"2019-05-11 20:00:32","Moving",0,-17.92545,25.8465666666667,0,0
"2019-05-11 21:00:32","Moving",0,-17.9288166666667,25.8459666666667,0,0
"2019-05-11 22:00:32","Moving",0,-17.9320333333333,25.8489333333333,0,0
"2019-05-11 23:00:32","Moving",0,-17.9327166666667,25.8499666666667,0,0
"2019-05-12 00:00:32","Moving",0,-17.933,25.8499,0,0
"2019-05-12 01:00:32","Moving",0,-17.93265,25.8503166666667,0,0
"2019-05-12 02:00:32","Moving",0,-17.9327333333333,25.8486166666667,0,0
"2019-05-12 03:00:33","Moving",0,-17.9327,25.84775,0,0
"2019-05-12 04:00:32","Moving",0,-17.9296,25.8441166666667,0,0
"2019-05-12 05:00:32","Moving",0,-17.9293333333333,25.84415,0,0
"2019-05-12 06:00:32","Moving",0,-17.9293666666667,25.844,0,0
"2019-05-12 07:00:32","Moving",0,-17.9293666666667,25.84385,0,0
"2019-05-12 08:00:32","Moving",0,-17.92635,25.8431,0,0
"2019-05-12 09:00:32","Moving",0,-17.9238,25.8421166666667,0,0
"2019-05-12 10:00:32","Moving",0,-17.9215166666667,25.84145,0,0
"2019-05-12 11:00:32","Moving",0,-17.921,25.8411,0,0
"2019-05-12 12:00:32","Moving",0,-17.9196166666667,25.84135,0,0
"2019-05-12 13:00:32","Moving",0,-17.919,25.8416,0,0
"2019-05-12 14:00:32","Moving",0,-17.9197,25.8429666666667,0,0
"2019-05-12 15:00:32","Moving",0,-17.9202166666667,25.8435666666667,0,0
"2019-05-12 16:00:32","Moving",0,-17.9245666666667,25.8441833333333,0,0
"2019-05-12 17:00:32","Moving",0,-17.92485,25.8444833333333,0,0
"2019-05-12 18:00:32","Moving",0,-17.92455,25.8454666666667,0,0
"2019-05-12 19:00:32","Moving",0,-17.9256166666667,25.8463,0,0
"2019-05-12 20:00:32","Moving",0,-17.927,25.8469333333333,0,0
"2019-05-12 21:00:32","Moving",0,-17.92775,25.8520833333333,0,0
"2019-05-12 22:00:32","Moving",0,-17.92755,25.8541666666667,0,0
"2019-05-12 23:00:32","Moving",0,-17.92785,25.8535666666667,0,0
"2019-05-13 00:00:32","Moving",0,-17.92825,25.84895,0,0
"2019-05-13 01:00:32","Moving",0,-17.92845,25.8476,0,0
"2019-05-13 02:00:32","Moving",0,-17.9287333333333,25.8461333333333,0,0
"2019-05-13 03:00:32","Moving",0,-17.9289333333333,25.8454166666667,0,0
"2019-05-13 04:00:43","Moving",0,-17.9289666666667,25.8453833333333,0,0
"2019-05-13 05:00:33","Moving",0,-17.9290166666667,25.8454666666667,0,0
"2019-05-13 06:01:07","Moving",0,-17.92895,25.8453333333333,0,0
"2019-05-13 07:00:32","Moving",0,-17.9290333333333,25.8453166666667,0,0
"2019-05-13 08:00:32","Moving",0,-17.92955,25.8436166666667,0,0
"2019-05-13 09:00:32","Moving",0,-17.9292333333333,25.8437166666667,0,0
"2019-05-13 10:00:32","Moving",0,-17.9261833333333,25.8445333333333,0,0
"2019-05-13 11:00:32","Moving",0,-17.92565,25.8460333333333,0,0
"2019-05-13 12:00:32","Moving",0,-17.9245166666667,25.8457333333333,0,0
"2019-05-13 13:00:32","Moving",0,-17.9247166666667,25.8454666666667,0,0
"2019-05-13 14:00:32","Moving",0,-17.92485,25.8446666666667,0,0
"2019-05-13 15:00:32","Moving",0,-17.9248833333333,25.8441333333333,0,0
"2019-05-13 16:00:31","Moving",0,-17.925,25.845,0,0
"2019-05-13 17:00:32","Moving",0,-17.9250333333333,25.8459666666667,0,0
"2019-05-13 18:00:32","Moving",0,-17.9281833333333,25.8457833333333,0,0
"2019-05-13 19:00:32","Moving",0,-17.9321,25.84905,0,0
"2019-05-13 20:00:32","Moving",0,-17.9328166666667,25.8499833333333,0,0
"2019-05-13 21:00:32","Moving",0,-17.9321,25.8513833333333,0,0
"2019-05-13 22:00:32","Moving",0,-17.93225,25.8500333333333,0,0
"2019-05-13 23:00:32","Moving",0,-17.9329833333333,25.8492666666667,0,0
"2019-05-14 00:00:32","Moving",0,-17.9326333333333,25.8485333333333,0,0
"2019-05-14 01:00:32","Moving",0,-17.9327833333333,25.8462666666667,0,0
"2019-05-14 02:00:32","Moving",0,-17.9368333333333,25.8384666666667,0,0
"2019-05-14 03:00:32","Moving",0,-17.93635,25.8387166666667,0,0
"2019-05-14 04:00:32","Moving",0,-17.93635,25.8387166666667,0,0
"2019-05-14 05:00:32","Moving",0,-17.9358833333333,25.83835,0,0
"2019-05-14 06:00:32","Moving",0,-17.93585,25.8386666666667,0,0
"2019-05-14 07:00:32","Moving",0,-17.9359,25.8412333333333,0,0
"2019-05-14 08:00:32","Moving",0,-17.9293,25.8445666666667,0,0
"2019-05-14 09:00:32","Moving",0,-17.92915,25.8445833333333,0,0
