"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-02-05 00:00:33","Moving",0,-18.0553166666667,26.06645,0,0
"2021-02-05 01:01:04","Moving",0,-18.0552333333333,26.0664666666667,0,0
"2021-02-05 02:00:32","Moving",0,-18.0554,26.0662666666667,0,0
"2021-02-05 03:00:32","Moving",0,-18.0553666666667,26.06625,0,0
"2021-02-05 04:00:32","Moving",0,-18.05575,26.0652166666667,0,0
"2021-02-05 05:00:32","Moving",0,-18.0762333333333,26.0624166666667,0,0
"2021-02-05 06:02:03","Moving",0,-18.0998333333333,26.04265,0,0
"2021-02-05 07:00:32","Moving",0,-18.1205333333333,26.0382333333333,0,0
"2021-02-05 08:00:32","Moving",0,-18.12185,26.0380833333333,0,0
"2021-02-05 09:00:32","Moving",0,-18.1244333333333,26.0428166666667,0,0
"2021-02-05 10:00:34","Moving",0,-18.1256666666667,26.0404,0,0
"2021-02-05 11:00:32","Moving",0,-18.1257166666667,26.0404,0,0
"2021-02-05 12:00:32","Moving",0,-18.1266333333333,26.0381166666667,0,0
"2021-02-05 13:00:32","Moving",0,-18.1274,26.0371666666667,0,0
"2021-02-05 14:00:32","Moving",0,-18.1271666666667,26.0372166666667,0,0
"2021-02-05 15:00:32","Moving",0,-18.1285333333333,26.0380666666667,0,0
"2021-02-05 16:00:32","Moving",0,-18.12885,26.0390666666667,0,0
"2021-02-05 17:00:32","Moving",0,-18.1294833333333,26.0428166666667,0,0
"2021-02-05 18:00:32","Moving",0,-18.1313833333333,26.04525,0,0
"2021-02-05 19:00:57","Moving",0,-18.1319166666667,26.0479833333333,0,0
"2021-02-05 20:00:32","Moving",0,-18.1292666666667,26.0448833333333,0,0
"2021-02-05 21:00:32","Moving",0,-18.1361666666667,26.0475333333333,0,0
"2021-02-05 22:00:32","Moving",0,-18.1314333333333,26.0478,0,0
"2021-02-05 23:00:32","Moving",0,-18.1330833333333,26.03165,0,0
"2021-02-06 00:00:32","Moving",0,-18.1341666666667,26.0151166666667,0,0
"2021-02-06 01:00:32","Moving",0,-18.15175,26.0114,0,0
"2021-02-06 02:00:33","Moving",0,-18.15925,26.0012666666667,0,0
"2021-02-06 03:00:32","Moving",0,-18.16835,25.9889666666667,0,0
"2021-02-06 04:00:54","Moving",0,-18.1751666666667,25.9695166666667,0,0
"2021-02-06 05:01:04","Moving",0,-18.1843,25.9528166666667,0,0
"2021-02-06 06:01:03","Moving",0,-18.1863333333333,25.9577,0,0
"2021-02-06 07:00:51","Moving",0,-18.1822833333333,25.95705,0,0
"2021-02-06 08:00:32","Moving",0,-18.1834166666667,25.95605,0,0
"2021-02-06 09:00:32","Moving",0,-18.1842,25.9539833333333,0,0
"2021-02-06 10:01:03","Moving",0,-18.18605,25.9518333333333,0,0
"2021-02-06 11:00:32","Moving",0,-18.18495,25.9497,0,0
"2021-02-06 12:00:32","Moving",0,-18.1851333333333,25.9495833333333,0,0
"2021-02-06 13:00:32","Moving",0,-18.189,25.9489833333333,0,0
"2021-02-06 14:00:32","Moving",0,-18.1892,25.9487833333333,0,0
"2021-02-06 15:00:32","Moving",0,-18.1912833333333,25.9458333333333,0,0
"2021-02-06 16:01:33","Moving",0,-18.19635,25.9408,0,0
"2021-02-06 17:00:56","Moving",0,-18.1926666666667,25.9379666666667,0,0
"2021-02-06 18:00:32","Moving",0,-18.1988666666667,25.9286666666667,0,0
"2021-02-06 19:00:32","Moving",0,-18.2010833333333,25.9141,0,0
"2021-02-06 20:00:32","Moving",0,-18.2034166666667,25.908,0,0
"2021-02-06 21:00:32","Moving",0,-18.208,25.90625,0,0
"2021-02-06 22:00:32","Moving",0,-18.2085333333333,25.90735,0,0
"2021-02-06 23:00:32","Moving",0,-18.2088333333333,25.9078666666667,0,0
"2021-02-07 00:00:32","Moving",0,-18.2083666666667,25.90985,0,0
"2021-02-07 01:00:32","Moving",0,-18.2056833333333,25.9111666666667,0,0
"2021-02-07 02:00:32","Moving",0,-18.2040166666667,25.9120333333333,0,0
"2021-02-07 03:01:30","Moving",0,-18.2031333333333,25.9130333333333,0,0
"2021-02-07 04:01:07","Moving",0,-18.2031166666667,25.9129666666667,0,0
"2021-02-07 05:00:33","Moving",0,-18.2031333333333,25.9129333333333,0,0
"2021-02-07 06:00:32","Moving",0,-18.2027166666667,25.9130833333333,0,0
"2021-02-07 07:00:32","Moving",0,-18.2008833333333,25.9132666666667,0,0
"2021-02-07 08:00:32","Moving",0,-18.1989833333333,25.91345,0,0
"2021-02-07 09:00:32","Moving",0,-18.1979166666667,25.9135166666667,0,0
"2021-02-07 10:00:57","Moving",0,-18.1907333333333,25.9151333333333,0,0
"2021-02-07 11:00:33","Moving",0,-18.18915,25.9164666666667,0,0
"2021-02-07 12:00:33","Moving",0,-18.1882666666667,25.91705,0,0
"2021-02-07 13:00:32","Moving",0,-18.1874333333333,25.9177666666667,0,0
"2021-02-07 14:00:32","Moving",0,-18.18615,25.9181666666667,0,0
"2021-02-07 15:00:32","Moving",0,-18.1840666666667,25.91745,0,0
"2021-02-07 16:00:32","Moving",0,-18.18145,25.91705,0,0
"2021-02-07 17:00:32","Moving",0,-18.1745666666667,25.9208166666667,0,0
"2021-02-07 18:00:32","Moving",0,-18.17235,25.9271666666667,0,0
"2021-02-07 19:00:32","Moving",0,-18.1649333333333,25.9257333333333,0,0
"2021-02-07 20:00:32","Moving",0,-18.16315,25.92205,0,0
"2021-02-07 21:00:33","Moving",0,-18.1626,25.9208166666667,0,0
"2021-02-07 22:00:32","Moving",0,-18.1624333333333,25.9202833333333,0,0
"2021-02-07 23:00:54","Moving",0,-18.1624333333333,25.9202333333333,0,0
"2021-02-08 00:00:32","Moving",0,-18.1623666666667,25.9202833333333,0,0
"2021-02-08 01:00:32","Moving",0,-18.1624666666667,25.9203,0,0
"2021-02-08 02:01:01","Moving",0,-18.16245,25.9203,0,0
"2021-02-08 03:01:21","Moving",0,-18.1626333333333,25.9198833333333,0,0
"2021-02-08 04:00:32","Moving",0,-18.1627,25.9201333333333,0,0
"2021-02-08 05:00:33","Moving",0,-18.1627333333333,25.9201166666667,0,0
"2021-02-08 06:00:32","Moving",0,-18.1628666666667,25.92025,0,0
"2021-02-08 07:00:32","Moving",0,-18.1632166666667,25.9220333333333,0,0
"2021-02-08 08:00:32","Moving",0,-18.1640833333333,25.9244833333333,0,0
"2021-02-08 09:01:03","Moving",0,-18.1672333333333,25.9290833333333,0,0
"2021-02-08 10:00:32","Moving",0,-18.17305,25.9363,0,0
"2021-02-08 11:00:55","Moving",0,-18.1755166666667,25.9397333333333,0,0
"2021-02-08 12:00:32","Moving",0,-18.1754166666667,25.9368,0,0
"2021-02-08 13:00:32","Moving",0,-18.1754833333333,25.9350333333333,0,0
"2021-02-08 14:00:32","Moving",0,-18.1757666666667,25.9331,0,0
"2021-02-08 15:00:32","Moving",0,-18.1777,25.9304833333333,0,0
"2021-02-08 16:00:32","Moving",0,-18.1804166666667,25.9252666666667,0,0
"2021-02-08 17:00:32","Moving",0,-18.1844333333333,25.9196,0,0
"2021-02-08 18:00:32","Moving",0,-18.1998666666667,25.9130833333333,0,0
"2021-02-08 19:00:32","Moving",0,-18.2087,25.90425,0,0
"2021-02-08 20:00:32","Moving",0,-18.2077,25.9037666666667,0,0
"2021-02-08 21:00:32","Moving",0,-18.2078166666667,25.9038,0,0
"2021-02-08 22:00:32","Moving",0,-18.2077666666667,25.9044333333333,0,0
"2021-02-08 23:00:32","Moving",0,-18.2062333333333,25.9057666666667,0,0
"2021-02-09 00:00:32","Moving",0,-18.2058333333333,25.9046833333333,0,0
"2021-02-09 01:00:32","Moving",0,-18.2052666666667,25.9044666666667,0,0
"2021-02-09 02:00:32","Moving",0,-18.2044833333333,25.9054666666667,0,0
"2021-02-09 03:00:32","Moving",0,-18.2003166666667,25.9082666666667,0,0
"2021-02-09 04:00:32","Moving",0,-18.1982833333333,25.91105,0,0
"2021-02-09 05:00:43","Moving",0,-18.1981833333333,25.9110166666667,0,0
"2021-02-09 06:00:32","Moving",0,-18.1979833333333,25.91095,0,0
"2021-02-09 07:00:32","Moving",0,-18.19455,25.91175,0,0
"2021-02-09 08:00:32","Moving",0,-18.1877833333333,25.91285,0,0
"2021-02-09 09:00:53","Moving",0,-18.1824166666667,25.9145666666667,0,0
"2021-02-09 10:00:32","Moving",0,-18.1807,25.91575,0,0
"2021-02-09 11:00:32","Moving",0,-18.1800333333333,25.916,0,0
"2021-02-09 12:00:32","Moving",0,-18.1825166666667,25.9285666666667,0,0
"2021-02-09 13:00:32","Moving",0,-18.1889833333333,25.9275166666667,0,0
"2021-02-09 14:00:32","Moving",0,-18.1912,25.92645,0,0
"2021-02-09 15:00:32","Moving",0,-18.19095,25.9260333333333,0,0
"2021-02-09 16:00:32","Moving",0,-18.19175,25.92605,0,0
"2021-02-09 17:00:32","Moving",0,-18.1918666666667,25.9249666666667,0,0
"2021-02-09 18:00:32","Moving",0,-18.1919333333333,25.9268833333333,0,0
"2021-02-09 19:00:32","Moving",0,-18.1900666666667,25.9248,0,0
"2021-02-09 20:00:32","Moving",0,-18.1911166666667,25.9250333333333,0,0
"2021-02-09 21:00:32","Moving",0,-18.1915333333333,25.9242166666667,0,0
"2021-02-09 22:00:32","Moving",0,-18.1858666666667,25.9294666666667,0,0
"2021-02-09 23:00:32","Moving",0,-18.1853666666667,25.92885,0,0
"2021-02-10 00:00:32","Moving",0,-18.1847,25.9278666666667,0,0
"2021-02-10 01:00:32","Moving",0,-18.18435,25.92715,0,0
"2021-02-10 02:00:54","Moving",0,-18.1844,25.9274333333333,0,0
"2021-02-10 03:01:03","Moving",0,-18.18445,25.9274666666667,0,0
"2021-02-10 04:00:32","Moving",0,-18.1843666666667,25.9274166666667,0,0
"2021-02-10 05:02:10","Moving",0,-18.1842166666667,25.9273,0,0
"2021-02-10 06:00:32","Moving",0,-18.18425,25.9273,0,0
"2021-02-10 07:00:32","Moving",0,-18.1893833333333,25.9270666666667,0,0
"2021-02-10 08:00:32","Moving",0,-18.1905833333333,25.924,0,0
"2021-02-10 09:00:32","Moving",0,-18.1898333333333,25.922,0,0
"2021-02-10 10:00:32","Moving",0,-18.1906333333333,25.9211666666667,0,0
"2021-02-10 11:00:32","Moving",0,-18.192,25.9225833333333,0,0
"2021-02-10 12:00:32","Moving",0,-18.1928166666667,25.9253666666667,0,0
"2021-02-10 13:00:32","Moving",0,-18.1932,25.9225166666667,0,0
"2021-02-10 14:00:32","Moving",0,-18.1949833333333,25.9172333333333,0,0
"2021-02-10 15:00:32","Moving",0,-18.1957833333333,25.9146666666667,0,0
"2021-02-10 16:00:32","Moving",0,-18.2034833333333,25.90385,0,0
"2021-02-10 17:00:32","Moving",0,-18.2076666666667,25.9035333333333,0,0
"2021-02-10 18:00:32","Moving",0,-18.20775,25.90385,0,0
