"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-10 20:00:32","Moving",0,-17.87505,25.83905,0,0
"2019-11-10 21:00:32","Moving",0,-17.8748,25.8385833333333,0,0
"2019-11-10 22:00:32","Moving",0,-17.8736333333333,25.8365333333333,0,0
"2019-11-10 23:00:32","Moving",0,-17.8683666666667,25.8350833333333,0,0
"2019-11-11 00:00:32","Moving",0,-17.8676333333333,25.8334166666667,0,0
"2019-11-11 01:00:32","Moving",0,-17.8633833333333,25.8276666666667,0,0
"2019-11-11 02:00:32","Moving",0,-17.85815,25.8199,0,0
"2019-11-11 03:00:32","Moving",0,-17.86335,25.8177,0,0
"2019-11-11 04:00:32","Moving",0,-17.8633333333333,25.8177166666667,0,0
"2019-11-11 05:00:32","Moving",0,-17.8633666666667,25.8177,0,0
"2019-11-11 06:00:32","Moving",0,-17.8637166666667,25.8189166666667,0,0
"2019-11-11 07:00:32","Moving",0,-17.8646166666667,25.82205,0,0
"2019-11-11 08:00:32","Moving",0,-17.86885,25.8237833333333,0,0
"2019-11-11 09:00:32","Moving",0,-17.8670833333333,25.8112833333333,0,0
"2019-11-11 10:00:32","Moving",0,-17.8674833333333,25.7995166666667,0,0
"2019-11-11 11:00:32","Moving",0,-17.8675166666667,25.7995,0,0
"2019-11-11 12:01:03","Moving",0,-17.8676166666667,25.79755,0,0
"2019-11-11 13:00:32","Moving",0,-17.85995,25.7987166666667,0,0
"2019-11-11 14:00:32","Moving",0,-17.8505,25.7876333333333,0,0
"2019-11-11 15:00:32","Moving",0,-17.85015,25.7849166666667,0,0
"2019-11-11 16:00:32","Moving",0,-17.8492333333333,25.7842,0,0
"2019-11-11 17:00:32","Moving",0,-17.8467,25.7769,0,0
"2019-11-11 18:00:32","Moving",0,-17.8398666666667,25.7782166666667,0,0
"2019-11-11 19:00:32","Moving",0,-17.836,25.7711,0,0
"2019-11-11 20:00:32","Moving",0,-17.83435,25.7696166666667,0,0
"2019-11-11 21:00:32","Moving",0,-17.8352,25.7675166666667,0,0
"2019-11-11 22:00:32","Moving",0,-17.8288833333333,25.76225,0,0
"2019-11-11 23:01:07","Moving",0,-17.82855,25.7618666666667,0,0
"2019-11-12 00:00:51","Moving",0,-17.82855,25.7618,0,0
"2019-11-12 01:00:32","Moving",0,-17.82755,25.7608833333333,0,0
"2019-11-12 02:00:32","Moving",0,-17.8272666666667,25.7605833333333,0,0
"2019-11-12 03:00:32","Moving",0,-17.82835,25.762,0,0
"2019-11-12 04:00:32","Moving",0,-17.8295333333333,25.7619,0,0
"2019-11-12 05:00:32","Moving",0,-17.8359833333333,25.75955,0,0
"2019-11-12 06:00:32","Moving",0,-17.8439333333333,25.7517666666667,0,0
"2019-11-12 07:01:03","Moving",0,-17.8406,25.7453333333333,0,0
"2019-11-12 08:00:32","Moving",0,-17.8391666666667,25.7425333333333,0,0
"2019-11-12 09:00:32","Moving",0,-17.8383666666667,25.74255,0,0
"2019-11-12 10:00:32","Moving",0,-17.8504833333333,25.74465,0,0
"2019-11-12 11:00:32","Moving",0,-17.8486166666667,25.7419,0,0
"2019-11-12 12:00:32","Moving",0,-17.8506833333333,25.7448166666667,0,0
"2019-11-12 13:00:32","Moving",0,-17.85055,25.74435,0,0
"2019-11-12 14:00:33","Moving",0,-17.8498,25.7436333333333,0,0
"2019-11-12 15:00:32","Moving",0,-17.8468166666667,25.7374166666667,0,0
"2019-11-12 16:00:32","Moving",0,-17.84665,25.7381,0,0
"2019-11-12 17:01:02","Moving",0,-17.8444833333333,25.7391166666667,0,0
"2019-11-12 18:00:32","Moving",0,-17.8423,25.7403666666667,0,0
"2019-11-12 19:00:32","Moving",0,-17.8304666666667,25.7354166666667,0,0
"2019-11-12 20:00:32","Moving",0,-17.827,25.7348333333333,0,0
"2019-11-12 21:00:32","Moving",0,-17.8247833333333,25.7407166666667,0,0
"2019-11-12 22:00:32","Moving",0,-17.8215666666667,25.7426,0,0
"2019-11-12 23:00:32","Moving",0,-17.8215833333333,25.7426,0,0
"2019-11-13 00:01:21","Moving",0,-17.8215666666667,25.74265,0,0
