"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-06 02:00:57","Moving",0,-17.9274166666667,25.8386666666667,0,0
"2019-10-06 03:00:51","Moving",0,-17.9225166666667,25.8384666666667,0,0
"2019-10-06 04:00:32","Moving",0,-17.9189,25.8421166666667,0,0
"2019-10-06 05:00:32","Moving",0,-17.9174666666667,25.8393,0,0
"2019-10-06 06:00:32","Moving",0,-17.9170166666667,25.8394166666667,0,0
"2019-10-06 07:00:32","Moving",0,-17.9081,25.842,0,0
"2019-10-06 08:00:32","Moving",0,-17.9020833333333,25.8388,0,0
"2019-10-06 09:00:32","Moving",0,-17.9010333333333,25.838,0,0
"2019-10-06 10:00:32","Moving",0,-17.9010833333333,25.8393333333333,0,0
"2019-10-06 11:00:32","Moving",0,-17.9009666666667,25.8404666666667,0,0
"2019-10-06 12:00:32","Moving",0,-17.9013666666667,25.83985,0,0
"2019-10-06 13:00:32","Moving",0,-17.9014,25.83985,0,0
"2019-10-06 14:00:32","Moving",0,-17.9011166666667,25.8399666666667,0,0
"2019-10-06 15:00:32","Moving",0,-17.9028166666667,25.8404166666667,0,0
"2019-10-06 16:00:32","Moving",0,-17.9063833333333,25.8419666666667,0,0
"2019-10-06 17:00:50","Moving",0,-17.90695,25.8427166666667,0,0
"2019-10-06 18:00:32","Moving",0,-17.9068666666667,25.8429166666667,0,0
"2019-10-06 19:00:32","Moving",0,-17.90595,25.8412333333333,0,0
"2019-10-06 20:00:32","Moving",0,-17.90775,25.8418833333333,0,0
"2019-10-06 21:00:32","Moving",0,-17.9079833333333,25.8416833333333,0,0
"2019-10-06 22:00:32","Moving",0,-17.9084666666667,25.84185,0,0
"2019-10-06 23:00:32","Moving",0,-17.9088666666667,25.8423333333333,0,0
"2019-10-07 00:00:32","Moving",0,-17.9062333333333,25.8414166666667,0,0
"2019-10-07 01:00:32","Moving",0,-17.9027166666667,25.8387166666667,0,0
"2019-10-07 02:00:32","Moving",0,-17.9029,25.8395,0,0
"2019-10-07 03:00:34","Moving",0,-17.9028333333333,25.8395166666667,0,0
"2019-10-07 04:00:39","Moving",0,-17.9029666666667,25.8396833333333,0,0
"2019-10-07 05:00:32","Moving",0,-17.9029,25.8395,0,0
"2019-10-07 06:00:32","Moving",0,-17.9023833333333,25.84,0,0
"2019-10-07 07:00:32","Moving",0,-17.9029,25.8406833333333,0,0
"2019-10-07 08:00:32","Moving",0,-17.9028166666667,25.8414333333333,0,0
"2019-10-07 09:00:32","Moving",0,-17.9022666666667,25.8407333333333,0,0
"2019-10-07 10:00:32","Moving",0,-17.90185,25.8407666666667,0,0
"2019-10-07 11:00:32","Moving",0,-17.9018666666667,25.8408666666667,0,0
"2019-10-07 12:00:32","Moving",0,-17.9032666666667,25.8410333333333,0,0
"2019-10-07 13:00:32","Moving",0,-17.9034833333333,25.8410666666667,0,0
"2019-10-07 14:00:32","Moving",0,-17.9034166666667,25.84115,0,0
"2019-10-07 15:00:32","Moving",0,-17.9050833333333,25.8418,0,0
"2019-10-07 16:00:32","Moving",0,-17.9075666666667,25.8416833333333,0,0
"2019-10-07 17:00:32","Moving",0,-17.90915,25.8423,0,0
"2019-10-07 18:00:32","Moving",0,-17.9109166666667,25.84195,0,0
"2019-10-07 19:00:32","Moving",0,-17.9159,25.8406333333333,0,0
"2019-10-07 20:00:32","Moving",0,-17.9241333333333,25.83995,0,0
"2019-10-07 21:00:32","Moving",0,-17.9243833333333,25.8394833333333,0,0
"2019-10-07 22:00:32","Moving",0,-17.9286333333333,25.83905,0,0
"2019-10-07 23:00:32","Moving",0,-17.9305,25.8389333333333,0,0
"2019-10-08 00:00:32","Moving",0,-17.9285,25.8378166666667,0,0
"2019-10-08 01:00:32","Moving",0,-17.9281333333333,25.8381,0,0
"2019-10-08 02:00:32","Moving",0,-17.9266166666667,25.8393666666667,0,0
"2019-10-08 03:00:34","Moving",0,-17.9280833333333,25.8399333333333,0,0
"2019-10-08 04:00:32","Moving",0,-17.92095,25.8384,0,0
"2019-10-08 05:00:32","Moving",0,-17.91745,25.8393,0,0
"2019-10-08 06:00:32","Moving",0,-17.9168,25.8403833333333,0,0
"2019-10-08 07:00:32","Moving",0,-17.9009166666667,25.83795,0,0
"2019-10-08 08:00:32","Moving",0,-17.9022,25.84085,0,0
"2019-10-08 09:00:32","Moving",0,-17.9037166666667,25.8415166666667,0,0
"2019-10-08 10:00:32","Moving",0,-17.9038333333333,25.8419666666667,0,0
"2019-10-08 11:00:32","Moving",0,-17.9038166666667,25.84195,0,0
"2019-10-08 12:00:32","Moving",0,-17.9033166666667,25.8418166666667,0,0
"2019-10-08 13:00:32","Moving",0,-17.9021833333333,25.8411166666667,0,0
"2019-10-08 14:00:47","Moving",0,-17.9018333333333,25.8407333333333,0,0
"2019-10-08 15:00:32","Moving",0,-17.9018166666667,25.8407833333333,0,0
"2019-10-08 16:00:32","Moving",0,-17.9021666666667,25.8406666666667,0,0
"2019-10-08 17:00:32","Moving",0,-17.9035666666667,25.8404,0,0
"2019-10-08 18:00:32","Moving",0,-17.9043833333333,25.8407833333333,0,0
"2019-10-08 19:00:32","Moving",0,-17.9065833333333,25.8416333333333,0,0
"2019-10-08 20:00:32","Moving",0,-17.9076,25.8418166666667,0,0
"2019-10-08 21:00:32","Moving",0,-17.9122166666667,25.8410166666667,0,0
"2019-10-08 22:00:32","Moving",0,-17.9155166666667,25.8391333333333,0,0
"2019-10-08 23:00:32","Moving",0,-17.9191,25.8322,0,0
"2019-10-09 00:00:32","Moving",0,-17.9217666666667,25.8299833333333,0,0
"2019-10-09 01:00:32","Moving",0,-17.9221666666667,25.8285166666667,0,0
"2019-10-09 02:00:32","Moving",0,-17.92125,25.82625,0,0
"2019-10-09 03:00:32","Moving",0,-17.9198166666667,25.8237,0,0
"2019-10-09 04:00:32","Moving",0,-17.9198166666667,25.82375,0,0
"2019-10-09 05:00:32","Moving",0,-17.9198666666667,25.8237166666667,0,0
"2019-10-09 06:00:32","Moving",0,-17.91925,25.8240333333333,0,0
"2019-10-09 07:00:32","Moving",0,-17.91645,25.8233166666667,0,0
"2019-10-09 08:00:32","Moving",0,-17.9156833333333,25.8226,0,0
"2019-10-09 09:00:32","Moving",0,-17.9152333333333,25.8233,0,0
"2019-10-09 10:00:32","Moving",0,-17.9121666666667,25.8320833333333,0,0
"2019-10-09 11:00:32","Moving",0,-17.911,25.8331,0,0
