"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-01-02 07:00:32","Moving",0,-17.9916833333333,25.4314333333333,0,0
"2021-01-02 08:00:32","Moving",0,-17.9946,25.4329333333333,0,0
"2021-01-02 09:00:32","Moving",0,-17.9950666666667,25.4333,0,0
"2021-01-02 10:00:32","Moving",0,-17.99555,25.4334,0,0
"2021-01-02 11:00:32","Moving",0,-17.9959,25.43355,0,0
"2021-01-02 12:00:32","Moving",0,-17.99565,25.43405,0,0
"2021-01-02 13:00:32","Moving",0,-17.99585,25.4338666666667,0,0
"2021-01-02 14:00:32","Moving",0,-17.99615,25.43345,0,0
"2021-01-02 15:00:32","Moving",0,-17.996,25.4349,0,0
"2021-01-02 16:00:32","Moving",0,-17.9954333333333,25.4349833333333,0,0
"2021-01-02 17:00:32","Moving",0,-17.9948333333333,25.43305,0,0
"2021-01-02 18:01:33","Moving",0,-17.9850166666667,25.4200833333333,0,0
"2021-01-02 19:00:32","Moving",0,-17.9809166666667,25.4142333333333,0,0
"2021-01-02 20:00:32","Moving",0,-17.9804833333333,25.4131833333333,0,0
"2021-01-02 21:00:32","Moving",0,-17.9787833333333,25.4119333333333,0,0
"2021-01-02 22:00:32","Moving",0,-17.9816333333333,25.388,0,0
"2021-01-02 23:00:32","Moving",0,-17.9774833333333,25.3714833333333,0,0
"2021-01-03 00:00:32","Moving",0,-17.94875,25.3641666666667,0,0
"2021-01-03 01:00:32","Moving",0,-17.92365,25.3729166666667,0,0
"2021-01-03 02:00:57","Moving",0,-17.9189666666667,25.38385,0,0
"2021-01-03 03:00:32","Moving",0,-17.9164666666667,25.3941333333333,0,0
"2021-01-03 04:00:32","Moving",0,-17.9178,25.3971333333333,0,0
"2021-01-03 05:00:57","Moving",0,-17.9118666666667,25.4124666666667,0,0
"2021-01-03 06:00:32","Moving",0,-17.9168166666667,25.4134333333333,0,0
"2021-01-03 07:00:32","Moving",0,-17.9240333333333,25.4119666666667,0,0
"2021-01-03 08:00:32","Moving",0,-17.9259833333333,25.4128666666667,0,0
"2021-01-03 09:00:32","Moving",0,-17.9272333333333,25.4156333333333,0,0
"2021-01-03 10:00:32","Moving",0,-17.9294,25.4161,0,0
"2021-01-03 11:00:32","Moving",0,-17.9290333333333,25.4158666666667,0,0
"2021-01-03 12:00:32","Moving",0,-17.9286666666667,25.4165833333333,0,0
"2021-01-03 13:00:32","Moving",0,-17.9286666666667,25.4166166666667,0,0
"2021-01-03 16:00:32","Moving",0,-17.9231833333333,25.4404166666667,0,0
"2021-01-03 17:00:57","Moving",0,-17.9179666666667,25.4522666666667,0,0
"2021-01-03 18:00:32","Moving",0,-17.9101333333333,25.4633333333333,0,0
"2021-01-03 19:00:32","Moving",0,-17.9159,25.4678333333333,0,0
"2021-01-03 20:00:32","Moving",0,-17.9156333333333,25.4739666666667,0,0
"2021-01-03 21:00:32","Moving",0,-17.9169833333333,25.4771833333333,0,0
"2021-01-03 22:00:32","Moving",0,-17.9308833333333,25.4735333333333,0,0
"2021-01-03 23:00:57","Moving",0,-17.95015,25.4740833333333,0,0
"2021-01-04 00:00:32","Moving",0,-17.9657166666667,25.4689833333333,0,0
"2021-01-04 01:00:32","Moving",0,-17.9794666666667,25.4587666666667,0,0
"2021-01-04 02:00:32","Moving",0,-17.9843166666667,25.4542333333333,0,0
"2021-01-04 03:00:32","Moving",0,-17.9863833333333,25.4499833333333,0,0
"2021-01-04 04:00:32","Moving",0,-17.9875166666667,25.44735,0,0
"2021-01-04 05:00:32","Moving",0,-17.9875333333333,25.4473166666667,0,0
"2021-01-04 06:00:32","Moving",0,-17.9875166666667,25.4472666666667,0,0
"2021-01-04 07:00:32","Moving",0,-17.9877666666667,25.44735,0,0
"2021-01-04 08:00:32","Moving",0,-17.9894333333333,25.44595,0,0
"2021-01-04 09:00:32","Moving",0,-17.9891,25.44375,0,0
"2021-01-04 10:00:32","Moving",0,-17.98885,25.4434666666667,0,0
"2021-01-04 11:01:03","Moving",0,-17.98875,25.4435333333333,0,0
"2021-01-04 12:00:32","Moving",0,-17.9886,25.4430166666667,0,0
"2021-01-04 13:00:32","Moving",0,-17.99,25.4431,0,0
"2021-01-04 14:00:32","Moving",0,-17.9900166666667,25.4430833333333,0,0
"2021-01-04 15:00:32","Moving",0,-17.9905,25.44415,0,0
"2021-01-04 16:00:32","Moving",0,-17.9920333333333,25.4465333333333,0,0
"2021-01-04 17:00:32","Moving",0,-17.9951833333333,25.44815,0,0
"2021-01-04 18:00:32","Moving",0,-18.0017833333333,25.4550666666667,0,0
"2021-01-04 19:00:32","Moving",0,-17.9982166666667,25.4552166666667,0,0
"2021-01-04 20:00:32","Moving",0,-17.99505,25.4569166666667,0,0
"2021-01-04 21:01:03","Moving",0,-17.99525,25.4584166666667,0,0
"2021-01-04 22:00:32","Moving",0,-17.9949666666667,25.45975,0,0
"2021-01-04 23:00:32","Moving",0,-17.9939666666667,25.4590666666667,0,0
"2021-01-05 00:00:32","Moving",0,-17.9932,25.4576333333333,0,0
"2021-01-05 01:00:33","Moving",0,-17.9942666666667,25.4572833333333,0,0
"2021-01-05 02:00:32","Moving",0,-17.9967,25.4574166666667,0,0
"2021-01-05 03:00:32","Moving",0,-17.9962,25.4588166666667,0,0
"2021-01-05 04:00:32","Moving",0,-17.9991666666667,25.46035,0,0
"2021-01-05 05:00:32","Moving",0,-18.0002,25.4610333333333,0,0
"2021-01-05 06:00:33","Moving",0,-18.0001333333333,25.46095,0,0
"2021-01-05 07:00:32","Moving",0,-18.00095,25.46105,0,0
"2021-01-05 08:00:32","Moving",0,-18.0008,25.4633166666667,0,0
"2021-01-05 09:00:32","Moving",0,-18.0003666666667,25.4658166666667,0,0
"2021-01-05 10:00:32","Moving",0,-18.0021666666667,25.46675,0,0
"2021-01-05 11:00:32","Moving",0,-18.0022833333333,25.4662833333333,0,0
"2021-01-05 12:00:32","Moving",0,-17.9991333333333,25.4603833333333,0,0
"2021-01-05 13:00:32","Moving",0,-17.9989333333333,25.4570166666667,0,0
"2021-01-05 14:00:33","Moving",0,-17.9967666666667,25.4559166666667,0,0
"2021-01-05 15:59:46","Moving",0,-17.99375,25.4573666666667,0,0
"2021-01-05 17:00:32","Moving",0,-17.9938666666667,25.4575,0,0
"2021-01-05 18:00:32","Moving",0,-17.98795,25.4603833333333,0,0
"2021-01-05 19:00:32","Moving",0,-17.9850333333333,25.45655,0,0
"2021-01-05 20:00:32","Moving",0,-17.9947333333333,25.4541,0,0
"2021-01-05 21:00:57","Moving",0,-17.9948833333333,25.4571166666667,0,0
"2021-01-05 22:00:32","Moving",0,-17.9953833333333,25.4617666666667,0,0
"2021-01-05 23:00:33","Moving",0,-17.9974,25.4621833333333,0,0
"2021-01-06 00:00:32","Moving",0,-17.9975166666667,25.4622166666667,0,0
"2021-01-06 01:00:32","Moving",0,-17.9983833333333,25.4630333333333,0,0
"2021-01-06 02:00:52","Moving",0,-18.0004,25.4649333333333,0,0
"2021-01-06 03:00:32","Moving",0,-18.0003833333333,25.465,0,0
"2021-01-06 04:00:57","Moving",0,-18.00285,25.4668166666667,0,0
"2021-01-06 05:00:32","Moving",0,-18.0035333333333,25.4693666666667,0,0
"2021-01-06 06:00:32","Moving",0,-18.0040666666667,25.4705333333333,0,0
"2021-01-06 07:00:32","Moving",0,-18.0072166666667,25.47245,0,0
"2021-01-06 08:00:32","Moving",0,-18.0081333333333,25.4740333333333,0,0
"2021-01-06 09:00:32","Moving",0,-18.0078333333333,25.4743,0,0
"2021-01-06 10:00:32","Moving",0,-18.0082833333333,25.4749333333333,0,0
"2021-01-06 11:00:32","Moving",0,-18.0090333333333,25.4760833333333,0,0
"2021-01-06 12:00:32","Moving",0,-18.0090333333333,25.4761166666667,0,0
"2021-01-06 13:00:32","Moving",0,-18.0090333333333,25.4760666666667,0,0
"2021-01-06 14:00:32","Moving",0,-18.00815,25.4730666666667,0,0
"2021-01-06 15:00:32","Moving",0,-18.0096,25.4618,0,0
"2021-01-06 17:00:32","Moving",0,-18.0039333333333,25.4690833333333,0,0
"2021-01-06 18:00:32","Moving",0,-18.0075,25.4749333333333,0,0
"2021-01-06 19:00:32","Moving",0,-18.0023666666667,25.4925666666667,0,0
"2021-01-06 20:00:32","Moving",0,-17.9966166666667,25.4996,0,0
"2021-01-06 21:00:32","Moving",0,-17.9920333333333,25.4955666666667,0,0
"2021-01-06 22:00:32","Moving",0,-17.99335,25.48305,0,0
"2021-01-06 23:00:32","Moving",0,-17.9871333333333,25.4624333333333,0,0
"2021-01-07 00:01:03","Moving",0,-17.9891666666667,25.4670333333333,0,0
"2021-01-07 01:00:33","Moving",0,-17.98785,25.46825,0,0
"2021-01-07 02:00:32","Moving",0,-17.9883166666667,25.4735,0,0
"2021-01-07 03:00:32","Moving",0,-17.9865666666667,25.47685,0,0
"2021-01-07 04:00:32","Moving",0,-17.9837333333333,25.4777166666667,0,0
"2021-01-07 05:00:32","Moving",0,-17.98375,25.4777166666667,0,0
"2021-01-07 06:00:32","Moving",0,-17.9838,25.4777666666667,0,0
"2021-01-07 07:00:32","Moving",0,-17.98495,25.4774833333333,0,0
"2021-01-07 08:00:32","Moving",0,-17.9807833333333,25.4738,0,0
"2021-01-07 09:00:32","Moving",0,-17.9789666666667,25.4734,0,0
"2021-01-07 10:00:32","Moving",0,-17.97815,25.4736,0,0
"2021-01-07 11:00:32","Moving",0,-17.97785,25.4737666666667,0,0
"2021-01-07 12:00:32","Moving",0,-17.9769666666667,25.4728333333333,0,0
"2021-01-07 13:00:32","Moving",0,-17.9747833333333,25.4702333333333,0,0
"2021-01-07 14:00:32","Moving",0,-17.9745833333333,25.4606166666667,0,0
"2021-01-07 15:00:32","Moving",0,-17.9668166666667,25.4661,0,0
"2021-01-07 17:00:32","Moving",0,-17.93955,25.4861,0,0
"2021-01-07 18:00:32","Moving",0,-17.9348166666667,25.4834833333333,0,0
"2021-01-07 19:00:32","Moving",0,-17.9231833333333,25.4779,0,0
"2021-01-07 20:00:32","Moving",0,-17.9050666666667,25.47805,0,0
"2021-01-07 21:00:32","Moving",0,-17.8853666666667,25.4815666666667,0,0
"2021-01-07 22:00:32","Moving",0,-17.8842166666667,25.48635,0,0
"2021-01-07 23:00:32","Moving",0,-17.8804666666667,25.4869166666667,0,0
"2021-01-08 00:00:32","Moving",0,-17.8833166666667,25.4809333333333,0,0
"2021-01-08 01:00:32","Moving",0,-17.8844666666667,25.4728166666667,0,0
"2021-01-08 02:00:32","Moving",0,-17.89205,25.4751666666667,0,0
"2021-01-08 03:00:32","Moving",0,-17.9149666666667,25.4740833333333,0,0
"2021-01-08 04:00:32","Moving",0,-17.9253833333333,25.47015,0,0
"2021-01-08 05:00:33","Moving",0,-17.9258666666667,25.4701666666667,0,0
"2021-01-08 06:00:33","Moving",0,-17.9262666666667,25.46915,0,0
"2021-01-08 07:00:32","Moving",0,-17.9336666666667,25.4681666666667,0,0
"2021-01-08 08:00:32","Moving",0,-17.9443,25.46565,0,0
"2021-01-08 09:00:59","Moving",0,-17.9491333333333,25.4626333333333,0,0
"2021-01-08 10:00:32","Moving",0,-17.9526166666667,25.45585,0,0
"2021-01-08 11:00:32","Moving",0,-17.9550333333333,25.4550666666667,0,0
"2021-01-08 12:00:32","Moving",0,-17.9585666666667,25.4543,0,0
"2021-01-08 13:01:03","Moving",0,-17.9685333333333,25.4502,0,0
"2021-01-08 14:00:32","Moving",0,-17.977,25.4491833333333,0,0
"2021-01-08 15:00:32","Moving",0,-17.9782333333333,25.4488,0,0
"2021-01-08 16:00:32","Moving",0,-17.9786333333333,25.44885,0,0
"2021-01-08 17:00:32","Moving",0,-17.99245,25.4496666666667,0,0
"2021-01-08 18:00:32","Moving",0,-18.00245,25.4523,0,0
"2021-01-08 19:00:32","Moving",0,-17.9991666666667,25.4553333333333,0,0
"2021-01-08 20:01:27","Moving",0,-17.9971166666667,25.4558833333333,0,0
"2021-01-08 21:00:32","Moving",0,-17.9968666666667,25.4561666666667,0,0
"2021-01-08 22:00:32","Moving",0,-17.9953166666667,25.4578666666667,0,0
"2021-01-08 23:00:32","Moving",0,-17.9929166666667,25.4568,0,0
"2021-01-09 00:00:32","Moving",0,-17.98225,25.4565333333333,0,0
"2021-01-09 01:00:32","Moving",0,-17.9758833333333,25.4602,0,0
"2021-01-09 02:00:51","Moving",0,-17.9847666666667,25.46215,0,0
"2021-01-09 03:00:33","Moving",0,-17.9849666666667,25.4626166666667,0,0
"2021-01-09 04:00:32","Moving",0,-17.9850333333333,25.4625833333333,0,0
"2021-01-09 05:00:32","Moving",0,-17.9850166666667,25.4626833333333,0,0
"2021-01-09 06:00:32","Moving",0,-17.9849833333333,25.46255,0,0
"2021-01-09 07:00:32","Moving",0,-17.9873333333333,25.4682666666667,0,0
"2021-01-09 08:00:32","Moving",0,-17.9879833333333,25.4710833333333,0,0
"2021-01-09 09:00:32","Moving",0,-17.9874666666667,25.4720333333333,0,0
"2021-01-09 10:00:32","Moving",0,-17.9889166666667,25.4743666666667,0,0
"2021-01-09 11:00:32","Moving",0,-17.9890666666667,25.4746333333333,0,0
"2021-01-09 12:00:31","Moving",0,-17.9898333333333,25.4745166666667,0,0
"2021-01-09 13:00:32","Moving",0,-17.9902666666667,25.4751,0,0
"2021-01-09 14:00:32","Moving",0,-17.99045,25.4766833333333,0,0
"2021-01-09 15:00:32","Moving",0,-17.9932666666667,25.48045,0,0
"2021-01-09 18:00:32","Moving",0,-17.9861166666667,25.4577666666667,0,0
"2021-01-09 19:00:32","Moving",0,-18.0025833333333,25.45425,0,0
"2021-01-09 20:00:32","Moving",0,-18.0054833333333,25.4534333333333,0,0
"2021-01-09 21:00:32","Moving",0,-18.01035,25.45285,0,0
"2021-01-09 22:00:32","Moving",0,-18.0128,25.4557333333333,0,0
"2021-01-09 23:00:32","Moving",0,-18.0186,25.4576833333333,0,0
"2021-01-10 00:00:32","Moving",0,-18.0191,25.4587333333333,0,0
"2021-01-10 01:00:32","Moving",0,-18.0192,25.4589333333333,0,0
"2021-01-10 02:00:32","Moving",0,-18.0208333333333,25.4621333333333,0,0
"2021-01-10 03:00:32","Moving",0,-18.0207666666667,25.4638833333333,0,0
"2021-01-10 04:00:32","Moving",0,-18.0207333333333,25.4638333333333,0,0
"2021-01-10 05:00:32","Moving",0,-18.02075,25.4638666666667,0,0
"2021-01-10 06:00:32","Moving",0,-18.0207666666667,25.46385,0,0
"2021-01-10 07:00:32","Moving",0,-18.0216,25.4642666666667,0,0
"2021-01-10 08:00:32","Moving",0,-18.0215833333333,25.4650333333333,0,0
"2021-01-10 09:00:32","Moving",0,-18.0227666666667,25.4658333333333,0,0
"2021-01-10 10:00:32","Moving",0,-18.0231166666667,25.4655833333333,0,0
"2021-01-10 11:00:32","Moving",0,-18.02285,25.4661166666667,0,0
"2021-01-10 12:00:32","Moving",0,-18.02305,25.4665833333333,0,0
"2021-01-10 13:00:32","Moving",0,-18.0239833333333,25.4662,0,0
"2021-01-10 14:00:57","Moving",0,-18.02505,25.4681166666667,0,0
"2021-01-10 15:00:32","Moving",0,-18.03395,25.4657166666667,0,0
"2021-01-10 16:00:32","Moving",0,-18.0363333333333,25.4667666666667,0,0
"2021-01-10 17:00:32","Moving",0,-18.0392833333333,25.4677166666667,0,0
"2021-01-10 18:00:32","Moving",0,-18.0456166666667,25.4704166666667,0,0
"2021-01-10 19:00:32","Moving",0,-18.0462333333333,25.4713666666667,0,0
"2021-01-10 20:00:32","Moving",0,-18.0418833333333,25.4694833333333,0,0
"2021-01-10 21:00:32","Moving",0,-18.0364666666667,25.4667333333333,0,0
"2021-01-10 22:00:32","Moving",0,-18.0363166666667,25.4672833333333,0,0
"2021-01-10 23:00:32","Moving",0,-18.0454666666667,25.4708833333333,0,0
"2021-01-11 00:00:32","Moving",0,-18.0545166666667,25.4739,0,0
"2021-01-11 01:00:32","Moving",0,-18.0666,25.4771666666667,0,0
"2021-01-11 02:00:32","Moving",0,-18.0759833333333,25.47925,0,0
"2021-01-11 03:00:32","Moving",0,-18.08455,25.4854666666667,0,0
"2021-01-11 04:00:32","Moving",0,-18.0775,25.4842,0,0
"2021-01-11 05:00:32","Moving",0,-18.0710833333333,25.4786166666667,0,0
"2021-01-11 06:00:32","Moving",0,-18.06065,25.4753,0,0
"2021-01-11 07:00:32","Moving",0,-18.03895,25.4686833333333,0,0
"2021-01-11 08:00:32","Moving",0,-18.03615,25.4675166666667,0,0
"2021-01-11 09:00:32","Moving",0,-18.0353833333333,25.4676333333333,0,0
"2021-01-11 10:00:32","Moving",0,-18.0350833333333,25.4674,0,0
"2021-01-11 11:00:32","Moving",0,-18.0355333333333,25.4660166666667,0,0
"2021-01-11 12:00:32","Moving",0,-18.03655,25.46565,0,0
"2021-01-11 13:00:32","Moving",0,-18.0377333333333,25.4644,0,0
"2021-01-11 14:00:32","Moving",0,-18.0356666666667,25.4655,0,0
"2021-01-11 15:00:32","Moving",0,-18.0352,25.4661833333333,0,0
"2021-01-11 16:00:32","Moving",0,-18.0327,25.4648666666667,0,0
"2021-01-11 17:00:32","Moving",0,-18.03245,25.4639333333333,0,0
"2021-01-11 18:00:32","Moving",0,-18.0335,25.4652333333333,0,0
"2021-01-11 19:00:32","Moving",0,-18.0326,25.4646666666667,0,0
"2021-01-11 20:00:32","Moving",0,-18.03055,25.46325,0,0
"2021-01-11 21:00:32","Moving",0,-18.0271833333333,25.46095,0,0
"2021-01-11 22:00:32","Moving",0,-18.0312166666667,25.4622666666667,0,0
"2021-01-11 23:00:32","Moving",0,-18.0312333333333,25.4622333333333,0,0
"2021-01-12 00:00:32","Moving",0,-18.03265,25.4601,0,0
"2021-01-12 01:00:32","Moving",0,-18.0377166666667,25.4613333333333,0,0
"2021-01-12 02:00:51","Moving",0,-18.0380166666667,25.46145,0,0
"2021-01-12 03:00:32","Moving",0,-18.0380166666667,25.4614166666667,0,0
"2021-01-12 04:00:33","Moving",0,-18.038,25.4613833333333,0,0
"2021-01-12 05:00:32","Moving",0,-18.0379666666667,25.4614333333333,0,0
"2021-01-12 06:00:32","Moving",0,-18.0380333333333,25.4613666666667,0,0
"2021-01-12 07:00:32","Moving",0,-18.0388,25.4601,0,0
"2021-01-12 08:00:32","Moving",0,-18.0360833333333,25.4573166666667,0,0
"2021-01-12 09:00:32","Moving",0,-18.0364666666667,25.4574833333333,0,0
"2021-01-12 10:00:32","Moving",0,-18.0332166666667,25.45575,0,0
"2021-01-12 11:00:32","Moving",0,-18.0342,25.4535,0,0
"2021-01-12 12:00:32","Moving",0,-18.0324166666667,25.4509666666667,0,0
"2021-01-12 13:00:32","Moving",0,-18.0325666666667,25.4484666666667,0,0
"2021-01-12 14:00:32","Moving",0,-18.03185,25.4477166666667,0,0
"2021-01-12 15:00:32","Moving",0,-18.0321166666667,25.44325,0,0
"2021-01-12 16:00:32","Moving",0,-18.0316833333333,25.4410833333333,0,0
"2021-01-12 17:00:32","Moving",0,-18.0291166666667,25.4382333333333,0,0
"2021-01-12 18:00:32","Moving",0,-18.028,25.4381666666667,0,0
"2021-01-12 19:00:32","Moving",0,-18.0258,25.4319,0,0
"2021-01-12 20:00:32","Moving",0,-18.0231,25.4291833333333,0,0
"2021-01-12 21:00:32","Moving",0,-18.0171833333333,25.4452333333333,0,0
"2021-01-12 22:00:32","Moving",0,-17.9912333333333,25.45475,0,0
"2021-01-12 23:00:32","Moving",0,-17.9878,25.4609166666667,0,0
"2021-01-13 00:00:32","Moving",0,-17.9866833333333,25.4621,0,0
"2021-01-13 01:00:32","Moving",0,-17.98605,25.4629833333333,0,0
"2021-01-13 02:00:32","Moving",0,-17.9860333333333,25.4631166666667,0,0
"2021-01-13 03:00:38","Moving",0,-17.9860833333333,25.4631333333333,0,0
"2021-01-13 04:01:03","Moving",0,-17.9859666666667,25.4631166666667,0,0
"2021-01-13 05:01:02","Moving",0,-17.9861333333333,25.4631166666667,0,0
"2021-01-13 06:00:32","Moving",0,-17.9863333333333,25.46435,0,0
"2021-01-13 07:00:32","Moving",0,-17.9879833333333,25.4717833333333,0,0
"2021-01-13 08:00:32","Moving",0,-17.9891666666667,25.4770666666667,0,0
"2021-01-13 09:00:32","Moving",0,-17.9886166666667,25.4821666666667,0,0
"2021-01-13 10:00:32","Moving",0,-17.98815,25.4834833333333,0,0
"2021-01-13 11:00:32","Moving",0,-17.9858,25.4861333333333,0,0
"2021-01-13 12:00:32","Moving",0,-17.9773666666667,25.4909333333333,0,0
"2021-01-13 13:00:32","Moving",0,-17.9738166666667,25.4885333333333,0,0
"2021-01-13 14:00:32","Moving",0,-17.9637166666667,25.4744833333333,0,0
"2021-01-13 15:00:32","Moving",0,-17.9506,25.4764833333333,0,0
"2021-01-13 16:00:32","Moving",0,-17.9386666666667,25.4811,0,0
"2021-01-13 19:00:57","Moving",0,-17.9102666666667,25.4773166666667,0,0
"2021-01-13 20:00:32","Moving",0,-17.8962833333333,25.4802666666667,0,0
"2021-01-13 21:00:32","Moving",0,-17.8964333333333,25.4815833333333,0,0
"2021-01-13 22:00:32","Moving",0,-17.89645,25.4795,0,0
"2021-01-13 23:00:32","Moving",0,-17.9029,25.4764666666667,0,0
"2021-01-14 00:00:32","Moving",0,-17.8996166666667,25.4785833333333,0,0
"2021-01-14 01:00:32","Moving",0,-17.8986666666667,25.48405,0,0
"2021-01-14 02:00:32","Moving",0,-17.8991833333333,25.4907166666667,0,0
"2021-01-14 03:00:32","Moving",0,-17.8995333333333,25.4941333333333,0,0
"2021-01-14 04:00:32","Moving",0,-17.8996333333333,25.4950333333333,0,0
"2021-01-14 05:00:32","Moving",0,-17.8996666666667,25.4949833333333,0,0
"2021-01-14 06:00:32","Moving",0,-17.8994333333333,25.4986333333333,0,0
"2021-01-14 07:00:32","Moving",0,-17.9035166666667,25.5049333333333,0,0
"2021-01-14 08:00:32","Moving",0,-17.9046166666667,25.5077333333333,0,0
"2021-01-14 09:00:32","Moving",0,-17.9010333333333,25.5078333333333,0,0
"2021-01-14 10:00:32","Moving",0,-17.8972166666667,25.5070333333333,0,0
"2021-01-14 11:00:32","Moving",0,-17.8978333333333,25.5070666666667,0,0
"2021-01-14 12:00:32","Moving",0,-17.9011333333333,25.5085833333333,0,0
"2021-01-14 13:00:32","Moving",0,-17.9016166666667,25.5096166666667,0,0
"2021-01-14 14:00:33","Moving",0,-17.8976166666667,25.5114833333333,0,0
"2021-01-14 15:00:32","Moving",0,-17.8941833333333,25.5277666666667,0,0
"2021-01-14 16:00:32","Moving",0,-17.8829333333333,25.5303833333333,0,0
"2021-01-14 17:00:32","Moving",0,-17.88175,25.5237333333333,0,0
"2021-01-14 18:00:32","Moving",0,-17.8841333333333,25.52245,0,0
"2021-01-14 19:00:32","Moving",0,-17.88565,25.5254833333333,0,0
"2021-01-14 20:00:32","Moving",0,-17.8870833333333,25.5278166666667,0,0
"2021-01-14 21:00:32","Moving",0,-17.8977833333333,25.5245666666667,0,0
"2021-01-14 22:00:32","Moving",0,-17.8989333333333,25.5237833333333,0,0
"2021-01-14 23:00:32","Moving",0,-17.8981,25.52275,0,0
"2021-01-15 00:00:32","Moving",0,-17.9031333333333,25.5186666666667,0,0
"2021-01-15 01:00:32","Moving",0,-17.8995666666667,25.5199833333333,0,0
"2021-01-15 02:00:32","Moving",0,-17.8998,25.5153666666667,0,0
"2021-01-15 03:00:32","Moving",0,-17.9003166666667,25.5121333333333,0,0
"2021-01-15 04:00:32","Moving",0,-17.9003666666667,25.5121333333333,0,0
"2021-01-15 05:00:32","Moving",0,-17.9004,25.5120333333333,0,0
"2021-01-15 06:00:32","Moving",0,-17.9003166666667,25.5115666666667,0,0
"2021-01-15 07:00:57","Moving",0,-17.9022,25.5104166666667,0,0
"2021-01-15 08:00:32","Moving",0,-17.9034833333333,25.5085166666667,0,0
"2021-01-15 09:00:32","Moving",0,-17.8990333333333,25.5061,0,0
"2021-01-15 10:00:32","Moving",0,-17.8958166666667,25.5064,0,0
"2021-01-15 11:00:32","Moving",0,-17.8985833333333,25.5062,0,0
"2021-01-15 12:00:32","Moving",0,-17.8984666666667,25.5064333333333,0,0
"2021-01-15 13:00:32","Moving",0,-17.8994666666667,25.5082333333333,0,0
"2021-01-15 14:00:57","Moving",0,-17.9006833333333,25.5093666666667,0,0
"2021-01-15 15:00:32","Moving",0,-17.9029,25.5097,0,0
"2021-01-15 16:00:32","Moving",0,-17.9128,25.5100833333333,0,0
"2021-01-15 17:00:32","Moving",0,-17.91605,25.5173166666667,0,0
"2021-01-15 18:00:32","Moving",0,-17.9009833333333,25.5218166666667,0,0
"2021-01-15 19:00:32","Moving",0,-17.8886666666667,25.5392666666667,0,0
"2021-01-15 20:00:32","Moving",0,-17.8825166666667,25.5553333333333,0,0
"2021-01-15 21:00:32","Moving",0,-17.8838333333333,25.55335,0,0
"2021-01-15 22:00:32","Moving",0,-17.8803833333333,25.5621666666667,0,0
"2021-01-15 23:00:32","Moving",0,-17.8854666666667,25.5617166666667,0,0
"2021-01-16 00:00:32","Moving",0,-17.8863333333333,25.5572666666667,0,0
"2021-01-16 01:00:32","Moving",0,-17.8831,25.5505166666667,0,0
"2021-01-16 02:01:02","Moving",0,-17.8733833333333,25.5497,0,0
"2021-01-16 03:02:33","Moving",0,-17.8717833333333,25.5376666666667,0,0
