"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-07-03 23:00:32","Moving",0,-17.8334666666667,25.7622666666667,0,0
"2019-07-04 00:00:32","Moving",0,-17.8334833333333,25.76215,0,0
"2019-07-04 01:00:32","Moving",0,-17.8334833333333,25.7622,0,0
"2019-07-04 02:00:32","Moving",0,-17.8341833333333,25.7661,0,0
"2019-07-04 03:00:32","Moving",0,-17.8357,25.7728166666667,0,0
"2019-07-04 04:01:04","Moving",0,-17.83605,25.7731333333333,0,0
"2019-07-04 05:00:32","Moving",0,-17.83595,25.7731,0,0
"2019-07-04 06:00:32","Moving",0,-17.8359666666667,25.7731166666667,0,0
"2019-07-04 07:00:32","Moving",0,-17.84175,25.7755666666667,0,0
"2019-07-04 08:00:32","Moving",0,-17.8436833333333,25.77385,0,0
"2019-07-04 09:00:32","Moving",0,-17.84275,25.7726,0,0
"2019-07-04 10:00:32","Moving",0,-17.8435166666667,25.7729666666667,0,0
"2019-07-04 11:00:32","Moving",0,-17.8437333333333,25.7735666666667,0,0
"2019-07-04 12:00:32","Moving",0,-17.8464166666667,25.7742833333333,0,0
"2019-07-04 13:00:32","Moving",0,-17.8475833333333,25.7785833333333,0,0
"2019-07-04 14:00:32","Moving",0,-17.8507833333333,25.7856333333333,0,0
"2019-07-04 15:00:32","Moving",0,-17.8527333333333,25.7886166666667,0,0
"2019-07-04 16:00:32","Moving",0,-17.8607333333333,25.7989166666667,0,0
"2019-07-04 17:00:32","Moving",0,-17.8755666666667,25.8003166666667,0,0
"2019-07-04 18:00:33","Moving",0,-17.8809,25.8119333333333,0,0
"2019-07-04 19:00:32","Moving",0,-17.8765666666667,25.8254166666667,0,0
"2019-07-04 20:00:32","Moving",0,-17.8758666666667,25.8429166666667,0,0
"2019-07-04 21:00:32","Moving",0,-17.8749,25.8425166666667,0,0
"2019-07-04 22:00:32","Moving",0,-17.87265,25.8432666666667,0,0
"2019-07-04 23:00:32","Moving",0,-17.8697833333333,25.8451,0,0
"2019-07-05 00:00:32","Moving",0,-17.8714333333333,25.8424833333333,0,0
"2019-07-05 01:00:32","Moving",0,-17.87255,25.8410666666667,0,0
"2019-07-05 02:00:32","Moving",0,-17.8731,25.83885,0,0
"2019-07-05 03:00:32","Moving",0,-17.8762,25.8377833333333,0,0
"2019-07-05 04:00:33","Moving",0,-17.8744833333333,25.8348,0,0
"2019-07-05 05:00:32","Moving",0,-17.87375,25.83425,0,0
"2019-07-05 06:00:32","Moving",0,-17.87375,25.8342666666667,0,0
"2019-07-05 07:00:32","Moving",0,-17.87375,25.8342166666667,0,0
"2019-07-05 08:00:32","Moving",0,-17.8740166666667,25.8298166666667,0,0
"2019-07-05 09:00:32","Moving",0,-17.8737333333333,25.82745,0,0
"2019-07-05 10:00:32","Moving",0,-17.8740666666667,25.8300666666667,0,0
"2019-07-05 11:00:32","Moving",0,-17.8783166666667,25.8329333333333,0,0
"2019-07-05 12:00:32","Moving",0,-17.8834,25.8322166666667,0,0
"2019-07-05 13:00:32","Moving",0,-17.88805,25.8371333333333,0,0
"2019-07-05 14:00:32","Moving",0,-17.8895333333333,25.8372833333333,0,0
"2019-07-05 15:00:32","Moving",0,-17.8913,25.83435,0,0
"2019-07-05 16:00:32","Moving",0,-17.8914333333333,25.83235,0,0
"2019-07-05 17:00:32","Moving",0,-17.8908,25.8288,0,0
"2019-07-05 18:00:32","Moving",0,-17.8908,25.82815,0,0
"2019-07-05 19:00:32","Moving",0,-17.8907833333333,25.8280833333333,0,0
"2019-07-05 20:00:32","Moving",0,-17.8918833333333,25.82445,0,0
"2019-07-05 21:00:32","Moving",0,-17.8930833333333,25.8232833333333,0,0
"2019-07-05 22:00:32","Moving",0,-17.8915666666667,25.8209166666667,0,0
"2019-07-05 23:00:32","Moving",0,-17.8909666666667,25.8241,0,0
"2019-07-06 00:00:32","Moving",0,-17.8908166666667,25.8281166666667,0,0
"2019-07-06 01:00:32","Moving",0,-17.8916833333333,25.83075,0,0
"2019-07-06 02:01:03","Moving",0,-17.8925,25.8301833333333,0,0
"2019-07-06 03:00:33","Moving",0,-17.8925333333333,25.8302166666667,0,0
"2019-07-06 04:00:33","Moving",0,-17.8925,25.8301833333333,0,0
"2019-07-06 07:00:32","Moving",0,-17.8913333333333,25.8319333333333,0,0
"2019-07-06 08:00:32","Moving",0,-17.8912333333333,25.8351666666667,0,0
"2019-07-06 09:00:32","Moving",0,-17.8947833333333,25.8311333333333,0,0
"2019-07-06 10:00:32","Moving",0,-17.8947333333333,25.8285833333333,0,0
"2019-07-06 11:00:32","Moving",0,-17.8925666666667,25.8280666666667,0,0
"2019-07-06 12:00:32","Moving",0,-17.8908333333333,25.8287333333333,0,0
"2019-07-06 13:00:32","Moving",0,-17.8907166666667,25.8287333333333,0,0
"2019-07-06 14:00:32","Moving",0,-17.8907833333333,25.8280333333333,0,0
"2019-07-06 15:00:32","Moving",0,-17.8896666666667,25.82935,0,0
"2019-07-06 16:00:32","Moving",0,-17.8882,25.8337666666667,0,0
"2019-07-06 17:00:32","Moving",0,-17.8877166666667,25.8372333333333,0,0
"2019-07-06 18:00:32","Moving",0,-17.8864166666667,25.8377166666667,0,0
"2019-07-06 19:00:32","Moving",0,-17.8832,25.8385666666667,0,0
"2019-07-06 20:00:32","Moving",0,-17.8771166666667,25.84265,0,0
"2019-07-06 21:00:32","Moving",0,-17.8768333333333,25.8425833333333,0,0
"2019-07-06 22:00:32","Moving",0,-17.8768,25.8425166666667,0,0
"2019-07-06 23:00:32","Moving",0,-17.8812666666667,25.8479,0,0
"2019-07-07 00:00:32","Moving",0,-17.8822833333333,25.8488333333333,0,0
"2019-07-07 01:00:32","Moving",0,-17.8841333333333,25.8481,0,0
"2019-07-07 02:00:32","Moving",0,-17.88285,25.8465833333333,0,0
"2019-07-07 03:00:32","Moving",0,-17.88285,25.8465833333333,0,0
"2019-07-07 04:00:32","Moving",0,-17.8829,25.8465833333333,0,0
"2019-07-07 05:00:32","Moving",0,-17.8828833333333,25.8465666666667,0,0
"2019-07-07 08:00:32","Moving",0,-17.8856,25.8521,0,0
"2019-07-07 09:00:32","Moving",0,-17.8838833333333,25.8514666666667,0,0
"2019-07-07 10:00:32","Moving",0,-17.8835333333333,25.8456666666667,0,0
"2019-07-07 11:00:32","Moving",0,-17.8825,25.8450166666667,0,0
"2019-07-07 12:00:32","Moving",0,-17.8826333333333,25.8456666666667,0,0
"2019-07-07 13:00:32","Moving",0,-17.88395,25.8454833333333,0,0
"2019-07-07 14:00:32","Moving",0,-17.8863833333333,25.8446333333333,0,0
"2019-07-07 15:00:32","Moving",0,-17.8931,25.8496,0,0
"2019-07-07 16:00:32","Moving",0,-17.89275,25.8532833333333,0,0
"2019-07-07 17:00:32","Moving",0,-17.8849666666667,25.8545,0,0
"2019-07-07 18:00:32","Moving",0,-17.8792333333333,25.8550666666667,0,0
"2019-07-07 19:00:32","Moving",0,-17.8732,25.8516666666667,0,0
"2019-07-07 20:00:32","Moving",0,-17.87275,25.84375,0,0
"2019-07-07 21:00:32","Moving",0,-17.8753166666667,25.84205,0,0
"2019-07-07 22:00:32","Moving",0,-17.8754833333333,25.8424,0,0
"2019-07-07 23:00:32","Moving",0,-17.8758666666667,25.8429166666667,0,0
"2019-07-08 00:00:32","Moving",0,-17.8754666666667,25.8465833333333,0,0
"2019-07-08 01:00:33","Moving",0,-17.8763833333333,25.8489166666667,0,0
"2019-07-08 02:00:32","Moving",0,-17.8763333333333,25.8505333333333,0,0
"2019-07-08 03:00:32","Moving",0,-17.87775,25.8522833333333,0,0
"2019-07-08 04:00:32","Moving",0,-17.8803333333333,25.8515333333333,0,0
"2019-07-08 05:00:33","Moving",0,-17.8820166666667,25.8535166666667,0,0
"2019-07-08 06:00:32","Moving",0,-17.8820333333333,25.8535166666667,0,0
"2019-07-08 07:00:32","Moving",0,-17.8846333333333,25.8533666666667,0,0
"2019-07-08 08:00:32","Moving",0,-17.8852166666667,25.8514666666667,0,0
"2019-07-08 09:00:32","Moving",0,-17.8835833333333,25.8463333333333,0,0
"2019-07-08 10:00:32","Moving",0,-17.8832,25.8441833333333,0,0
"2019-07-08 11:00:32","Moving",0,-17.8832833333333,25.84435,0,0
"2019-07-08 12:00:32","Moving",0,-17.8928333333333,25.8532166666667,0,0
"2019-07-08 13:00:32","Moving",0,-17.8924333333333,25.8536333333333,0,0
"2019-07-08 14:00:32","Moving",0,-17.8927333333333,25.8511666666667,0,0
"2019-07-08 15:00:32","Moving",0,-17.8922666666667,25.8474666666667,0,0
"2019-07-08 16:00:32","Moving",0,-17.8897166666667,25.8457333333333,0,0
"2019-07-08 17:00:32","Moving",0,-17.88665,25.84475,0,0
"2019-07-08 18:00:32","Moving",0,-17.8853166666667,25.8419333333333,0,0
"2019-07-08 19:00:32","Moving",0,-17.8796666666667,25.8421333333333,0,0
"2019-07-08 20:00:32","Moving",0,-17.87635,25.8424333333333,0,0
"2019-07-08 21:00:32","Moving",0,-17.8767333333333,25.8437833333333,0,0
"2019-07-08 22:00:32","Moving",0,-17.8750833333333,25.8419,0,0
"2019-07-08 23:00:32","Moving",0,-17.8773333333333,25.8458333333333,0,0
"2019-07-09 00:00:32","Moving",0,-17.8795166666667,25.8482,0,0
"2019-07-09 01:00:32","Moving",0,-17.8817333333333,25.8488166666667,0,0
"2019-07-09 02:00:32","Moving",0,-17.88235,25.8482833333333,0,0
"2019-07-09 03:00:32","Moving",0,-17.8823166666667,25.8482833333333,0,0
"2019-07-09 04:00:32","Moving",0,-17.8828666666667,25.8484333333333,0,0
"2019-07-09 05:00:32","Moving",0,-17.88285,25.84845,0,0
"2019-07-09 06:00:32","Moving",0,-17.8838333333333,25.84915,0,0
"2019-07-09 07:00:32","Moving",0,-17.88505,25.8501333333333,0,0
"2019-07-09 08:00:32","Moving",0,-17.8862,25.85165,0,0
"2019-07-09 09:00:32","Moving",0,-17.8851333333333,25.8550666666667,0,0
"2019-07-09 10:00:32","Moving",0,-17.88335,25.8543333333333,0,0
"2019-07-09 11:00:32","Moving",0,-17.8860833333333,25.85575,0,0
"2019-07-09 12:00:32","Moving",0,-17.8840833333333,25.8585,0,0
"2019-07-09 13:00:32","Moving",0,-17.8857833333333,25.8598833333333,0,0
"2019-07-09 14:00:32","Moving",0,-17.88395,25.85745,0,0
"2019-07-09 15:00:32","Moving",0,-17.8855333333333,25.8548166666667,0,0
"2019-07-09 16:00:32","Moving",0,-17.8867166666667,25.8549,0,0
"2019-07-09 17:00:32","Moving",0,-17.8806833333333,25.8597166666667,0,0
"2019-07-09 18:00:32","Moving",0,-17.8803333333333,25.8584333333333,0,0
"2019-07-09 19:00:32","Moving",0,-17.8811166666667,25.8586833333333,0,0
"2019-07-09 20:00:32","Moving",0,-17.8758333333333,25.8520333333333,0,0
"2019-07-09 21:00:32","Moving",0,-17.8752666666667,25.8420666666667,0,0
"2019-07-09 22:00:32","Moving",0,-17.8738333333333,25.8346,0,0
"2019-07-09 23:00:32","Moving",0,-17.8651166666667,25.8289333333333,0,0
"2019-07-10 00:00:32","Moving",0,-17.86465,25.8269833333333,0,0
"2019-07-10 01:00:32","Moving",0,-17.8658333333333,25.8265666666667,0,0
"2019-07-10 02:00:32","Moving",0,-17.8658833333333,25.8266,0,0
"2019-07-10 03:00:33","Moving",0,-17.8658333333333,25.8265666666667,0,0
"2019-07-10 04:00:32","Moving",0,-17.8658333333333,25.8265333333333,0,0
"2019-07-10 05:00:32","Moving",0,-17.8662166666667,25.8254333333333,0,0
"2019-07-10 06:00:32","Moving",0,-17.8655833333333,25.8224666666667,0,0
"2019-07-10 07:00:32","Moving",0,-17.8656833333333,25.8224,0,0
"2019-07-10 08:00:32","Moving",0,-17.86675,25.8204333333333,0,0
"2019-07-10 09:00:32","Moving",0,-17.8617833333333,25.8144666666667,0,0
"2019-07-10 10:00:32","Moving",0,-17.8586833333333,25.8111666666667,0,0
"2019-07-10 11:00:32","Moving",0,-17.8631166666667,25.80835,0,0
"2019-07-10 12:00:32","Moving",0,-17.8737833333333,25.8200333333333,0,0
"2019-07-10 13:00:32","Moving",0,-17.8744666666667,25.8257333333333,0,0
"2019-07-10 14:00:32","Moving",0,-17.8787333333333,25.8295333333333,0,0
"2019-07-10 15:00:32","Moving",0,-17.8800666666667,25.8321833333333,0,0
"2019-07-10 16:00:32","Moving",0,-17.8818666666667,25.83435,0,0
"2019-07-10 17:00:32","Moving",0,-17.8818333333333,25.8360666666667,0,0
"2019-07-10 18:00:32","Moving",0,-17.8809666666667,25.8380833333333,0,0
"2019-07-10 19:00:32","Moving",0,-17.8771833333333,25.8408166666667,0,0
"2019-07-10 20:00:32","Moving",0,-17.8770333333333,25.84255,0,0
"2019-07-10 21:00:32","Moving",0,-17.8766666666667,25.8421833333333,0,0
"2019-07-10 22:00:32","Moving",0,-17.8767,25.8425,0,0
"2019-07-10 23:00:32","Moving",0,-17.8782166666667,25.84655,0,0
"2019-07-11 00:00:32","Moving",0,-17.88125,25.8478333333333,0,0
"2019-07-11 01:00:32","Moving",0,-17.8809666666667,25.8495666666667,0,0
"2019-07-11 02:00:32","Moving",0,-17.8810833333333,25.8503833333333,0,0
"2019-07-11 03:00:32","Moving",0,-17.8821666666667,25.8479166666667,0,0
"2019-07-11 04:00:32","Moving",0,-17.8822,25.8479333333333,0,0
"2019-07-11 05:00:32","Moving",0,-17.8821833333333,25.84795,0,0
"2019-07-11 06:00:32","Moving",0,-17.8821833333333,25.8479833333333,0,0
"2019-07-11 07:00:32","Moving",0,-17.8833,25.8462166666667,0,0
"2019-07-11 08:00:32","Moving",0,-17.8827333333333,25.8457333333333,0,0
"2019-07-11 09:00:32","Moving",0,-17.8836833333333,25.84635,0,0
"2019-07-11 10:00:32","Moving",0,-17.88385,25.8472166666667,0,0
"2019-07-11 11:00:32","Moving",0,-17.88455,25.8489,0,0
"2019-07-11 12:00:52","Moving",0,-17.8896666666667,25.8535833333333,0,0
"2019-07-11 13:00:32","Moving",0,-17.8926166666667,25.85335,0,0
"2019-07-11 14:00:32","Moving",0,-17.8927,25.8538833333333,0,0
"2019-07-11 15:00:32","Moving",0,-17.8961,25.8531666666667,0,0
"2019-07-11 16:00:32","Moving",0,-17.8972333333333,25.85265,0,0
"2019-07-11 17:00:32","Moving",0,-17.8944666666667,25.8500833333333,0,0
"2019-07-11 18:00:32","Moving",0,-17.8939666666667,25.8510333333333,0,0
"2019-07-11 19:00:32","Moving",0,-17.8916,25.8549333333333,0,0
"2019-07-11 20:00:32","Moving",0,-17.8879,25.8584166666667,0,0
"2019-07-11 21:00:32","Moving",0,-17.8857,25.8627666666667,0,0
"2019-07-11 22:00:32","Moving",0,-17.8859166666667,25.8618666666667,0,0
"2019-07-11 23:00:32","Moving",0,-17.88715,25.8600666666667,0,0
"2019-07-12 00:00:32","Moving",0,-17.8870166666667,25.85935,0,0
"2019-07-12 01:00:32","Moving",0,-17.8873,25.8581666666667,0,0
"2019-07-12 02:00:32","Moving",0,-17.8808666666667,25.8521833333333,0,0
"2019-07-12 03:00:32","Moving",0,-17.88285,25.8484166666667,0,0
"2019-07-12 05:00:32","Moving",0,-17.8828666666667,25.8483833333333,0,0
"2019-07-12 06:00:32","Moving",0,-17.8852,25.8415333333333,0,0
"2019-07-12 07:00:32","Moving",0,-17.8782666666667,25.8326833333333,0,0
"2019-07-12 09:00:32","Moving",0,-17.87825,25.8326833333333,0,0
"2019-07-12 10:00:32","Moving",0,-17.87715,25.8320833333333,0,0
"2019-07-12 11:00:32","Moving",0,-17.8742833333333,25.8346666666667,0,0
"2019-07-12 12:00:32","Moving",0,-17.8720333333333,25.8346333333333,0,0
"2019-07-12 13:00:32","Moving",0,-17.8767,25.8347833333333,0,0
"2019-07-12 14:00:32","Moving",0,-17.8797833333333,25.8340833333333,0,0
"2019-07-12 15:00:32","Moving",0,-17.8799166666667,25.8343666666667,0,0
"2019-07-12 16:00:32","Moving",0,-17.8828833333333,25.83475,0,0
"2019-07-12 17:00:32","Moving",0,-17.8840333333333,25.8383666666667,0,0
"2019-07-12 18:00:32","Moving",0,-17.8807166666667,25.8373833333333,0,0
"2019-07-12 19:00:32","Moving",0,-17.8778,25.83975,0,0
"2019-07-12 20:00:32","Moving",0,-17.8758666666667,25.8425166666667,0,0
"2019-07-12 21:00:32","Moving",0,-17.8751166666667,25.84025,0,0
"2019-07-12 22:00:32","Moving",0,-17.8766333333333,25.8457,0,0
"2019-07-12 23:00:32","Moving",0,-17.8787666666667,25.84895,0,0
"2019-07-13 00:00:32","Moving",0,-17.8809833333333,25.8504666666667,0,0
"2019-07-13 01:00:32","Moving",0,-17.8810666666667,25.85035,0,0
"2019-07-13 02:00:32","Moving",0,-17.8821666666667,25.8490166666667,0,0
"2019-07-13 03:00:32","Moving",0,-17.8828666666667,25.8484333333333,0,0
"2019-07-13 04:00:32","Moving",0,-17.8828333333333,25.8484166666667,0,0
"2019-07-13 05:00:42","Moving",0,-17.8829,25.8483833333333,0,0
"2019-07-13 06:00:32","Moving",0,-17.8828166666667,25.8483333333333,0,0
"2019-07-13 07:00:32","Moving",0,-17.8857666666667,25.8475166666667,0,0
"2019-07-13 08:00:32","Moving",0,-17.8848666666667,25.855,0,0
"2019-07-13 09:00:32","Moving",0,-17.8861666666667,25.8550166666667,0,0
"2019-07-13 10:00:32","Moving",0,-17.88605,25.8550166666667,0,0
"2019-07-13 11:00:32","Moving",0,-17.8851166666667,25.8549166666667,0,0
"2019-07-13 12:00:32","Moving",0,-17.8866333333333,25.8587666666667,0,0
"2019-07-13 13:00:32","Moving",0,-17.8855666666667,25.8567833333333,0,0
"2019-07-13 14:00:51","Moving",0,-17.8891,25.85215,0,0
"2019-07-13 15:00:32","Moving",0,-17.8974333333333,25.8609666666667,0,0
"2019-07-13 16:00:32","Moving",0,-17.9098,25.88775,0,0
"2019-07-13 17:00:32","Moving",0,-17.8944166666667,25.9106166666667,0,0
"2019-07-13 18:00:33","Moving",0,-17.88815,25.9326833333333,0,0
"2019-07-13 19:00:32","Moving",0,-17.8868166666667,25.9377833333333,0,0
"2019-07-13 20:00:32","Moving",0,-17.8872666666667,25.9397666666667,0,0
"2019-07-13 21:00:32","Moving",0,-17.88195,25.9541833333333,0,0
"2019-07-13 22:00:32","Moving",0,-17.8903,25.96615,0,0
"2019-07-13 23:00:32","Moving",0,-17.88615,25.9784333333333,0,0
"2019-07-14 00:00:32","Moving",0,-17.8807,25.99665,0,0
"2019-07-14 01:00:32","Moving",0,-17.8686833333333,26.0336666666667,0,0
"2019-07-14 02:00:32","Moving",0,-17.8619166666667,26.0520166666667,0,0
"2019-07-14 03:00:32","Moving",0,-17.8548,26.0520666666667,0,0
"2019-07-14 04:00:32","Moving",0,-17.8468,26.0415666666667,0,0
"2019-07-14 05:00:32","Moving",0,-17.857,26.0059666666667,0,0
"2019-07-14 06:00:57","Moving",0,-17.87145,25.9718,0,0
"2019-07-14 07:00:32","Moving",0,-17.8781333333333,25.9722666666667,0,0
"2019-07-14 08:00:32","Moving",0,-17.8797833333333,25.9743833333333,0,0
"2019-07-14 09:00:57","Moving",0,-17.89135,25.9710166666667,0,0
"2019-07-14 10:00:32","Moving",0,-17.89855,25.9655833333333,0,0
"2019-07-14 11:00:32","Moving",0,-17.8992166666667,25.9648666666667,0,0
"2019-07-14 12:00:32","Moving",0,-17.8980333333333,25.9689,0,0
"2019-07-14 13:00:32","Moving",0,-17.8958166666667,25.97045,0,0
"2019-07-14 14:00:32","Moving",0,-17.89365,25.97215,0,0
"2019-07-14 15:00:32","Moving",0,-17.8926166666667,25.9726833333333,0,0
"2019-07-14 16:00:33","Moving",0,-17.8928166666667,25.9758666666667,0,0
"2019-07-14 17:00:32","Moving",0,-17.8856166666667,25.9811666666667,0,0
"2019-07-14 18:00:32","Moving",0,-17.88445,25.9821666666667,0,0
"2019-07-14 19:00:32","Moving",0,-17.8819333333333,25.9804666666667,0,0
"2019-07-14 20:00:32","Moving",0,-17.88035,25.9788166666667,0,0
"2019-07-14 21:00:32","Moving",0,-17.8804333333333,25.9745333333333,0,0
"2019-07-14 22:00:32","Moving",0,-17.88055,25.97415,0,0
"2019-07-14 23:00:32","Moving",0,-17.8808666666667,25.9726,0,0
"2019-07-15 00:00:32","Moving",0,-17.8828166666667,25.96905,0,0
"2019-07-15 01:00:32","Moving",0,-17.8852,25.9592166666667,0,0
"2019-07-15 02:00:32","Moving",0,-17.8822833333333,25.94695,0,0
"2019-07-15 03:00:32","Moving",0,-17.88685,25.9180833333333,0,0
"2019-07-15 04:00:32","Moving",0,-17.90625,25.8925166666667,0,0
"2019-07-15 05:00:32","Moving",0,-17.9024833333333,25.8658833333333,0,0
"2019-07-15 06:00:32","Moving",0,-17.8946666666667,25.8579333333333,0,0
"2019-07-15 07:00:32","Moving",0,-17.8934,25.8550666666667,0,0
"2019-07-15 08:00:32","Moving",0,-17.8854166666667,25.8535,0,0
"2019-07-15 09:00:32","Moving",0,-17.8848,25.8556333333333,0,0
"2019-07-15 10:00:32","Moving",0,-17.8847833333333,25.8556,0,0
"2019-07-15 11:00:32","Moving",0,-17.8860666666667,25.8592333333333,0,0
"2019-07-15 12:00:32","Moving",0,-17.88435,25.8574666666667,0,0
"2019-07-15 13:00:32","Moving",0,-17.8838666666667,25.8573166666667,0,0
"2019-07-15 14:00:32","Moving",0,-17.8833333333333,25.8577,0,0
"2019-07-15 15:00:32","Moving",0,-17.8829833333333,25.8578666666667,0,0
"2019-07-15 16:00:32","Moving",0,-17.8835333333333,25.8581833333333,0,0
"2019-07-15 17:00:32","Moving",0,-17.8758,25.85205,0,0
"2019-07-15 18:00:32","Moving",0,-17.8775666666667,25.842,0,0
"2019-07-15 19:00:32","Moving",0,-17.8750833333333,25.8401166666667,0,0
"2019-07-15 20:00:32","Moving",0,-17.8751166666667,25.8402833333333,0,0
"2019-07-15 21:00:32","Moving",0,-17.8750333333333,25.8399333333333,0,0
"2019-07-15 22:00:32","Moving",0,-17.8744166666667,25.8380333333333,0,0
"2019-07-15 23:00:57","Moving",0,-17.8764333333333,25.8373,0,0
"2019-07-16 00:00:32","Moving",0,-17.8763833333333,25.8373666666667,0,0
"2019-07-16 01:00:32","Moving",0,-17.8764,25.8373666666667,0,0
"2019-07-16 02:00:32","Moving",0,-17.8718833333333,25.83565,0,0
