"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-06 12:00:32","Moving",0,-17.8879166666667,25.8341,0,0
"2019-11-06 13:00:34","Moving",0,-17.8878,25.8341166666667,0,0
"2019-11-06 14:00:32","Moving",0,-17.8879833333333,25.83415,0,0
"2019-11-06 15:00:32","Moving",0,-17.8896333333333,25.8371333333333,0,0
"2019-11-06 16:00:32","Moving",0,-17.8897,25.8394833333333,0,0
"2019-11-06 17:00:32","Moving",0,-17.8906333333333,25.8417166666667,0,0
"2019-11-06 18:00:32","Moving",0,-17.89015,25.84115,0,0
"2019-11-06 19:00:32","Moving",0,-17.88865,25.8387833333333,0,0
"2019-11-06 20:00:32","Moving",0,-17.8863833333333,25.83735,0,0
"2019-11-06 21:00:32","Moving",0,-17.8766166666667,25.8381,0,0
"2019-11-06 22:00:32","Moving",0,-17.8781166666667,25.8394666666667,0,0
"2019-11-06 23:00:32","Moving",0,-17.8794166666667,25.8424166666667,0,0
"2019-11-07 00:00:32","Moving",0,-17.8801666666667,25.8406333333333,0,0
"2019-11-07 01:00:32","Moving",0,-17.8804166666667,25.8399,0,0
"2019-11-07 02:00:32","Moving",0,-17.8808,25.83985,0,0
"2019-11-07 03:00:32","Moving",0,-17.8809666666667,25.8398,0,0
"2019-11-07 04:00:32","Moving",0,-17.8765666666667,25.8336833333333,0,0
"2019-11-07 05:00:32","Moving",0,-17.8765166666667,25.8338166666667,0,0
"2019-11-07 06:00:32","Moving",0,-17.87645,25.83165,0,0
"2019-11-07 07:00:32","Moving",0,-17.87645,25.83015,0,0
"2019-11-07 08:00:32","Moving",0,-17.8818333333333,25.8308166666667,0,0
"2019-11-07 09:00:32","Moving",0,-17.8884833333333,25.8354666666667,0,0
"2019-11-07 10:00:32","Moving",0,-17.8887833333333,25.8325666666667,0,0
"2019-11-07 11:00:32","Moving",0,-17.8888,25.8326,0,0
"2019-11-07 12:01:03","Moving",0,-17.8889833333333,25.8311166666667,0,0
"2019-11-07 13:00:32","Moving",0,-17.8889333333333,25.8312333333333,0,0
"2019-11-07 14:00:32","Moving",0,-17.8888833333333,25.8311333333333,0,0
"2019-11-07 15:00:32","Moving",0,-17.8889833333333,25.8312833333333,0,0
"2019-11-07 16:00:32","Moving",0,-17.8876333333333,25.8319,0,0
"2019-11-07 17:00:32","Moving",0,-17.8835833333333,25.8336833333333,0,0
"2019-11-07 18:00:32","Moving",0,-17.8819,25.8382,0,0
"2019-11-07 19:00:32","Moving",0,-17.8835,25.8418833333333,0,0
"2019-11-07 20:00:32","Moving",0,-17.8774166666667,25.8433166666667,0,0
"2019-11-07 21:00:32","Moving",0,-17.8751666666667,25.8431833333333,0,0
"2019-11-07 22:00:32","Moving",0,-17.8747333333333,25.8429833333333,0,0
"2019-11-07 23:00:32","Moving",0,-17.86915,25.8444833333333,0,0
"2019-11-08 00:00:32","Moving",0,-17.8643333333333,25.8472166666667,0,0
"2019-11-08 01:00:32","Moving",0,-17.8700833333333,25.8444,0,0
"2019-11-08 02:00:32","Moving",0,-17.8699166666667,25.8450333333333,0,0
"2019-11-08 03:00:32","Moving",0,-17.87235,25.8407833333333,0,0
"2019-11-08 04:00:32","Moving",0,-17.87525,25.8360833333333,0,0
"2019-11-08 05:00:32","Moving",0,-17.8753666666667,25.8339333333333,0,0
"2019-11-08 06:00:32","Moving",0,-17.8768,25.8312833333333,0,0
"2019-11-08 07:00:32","Moving",0,-17.8789666666667,25.8299166666667,0,0
"2019-11-08 08:00:32","Moving",0,-17.8823166666667,25.82445,0,0
"2019-11-08 09:00:32","Moving",0,-17.8825333333333,25.80765,0,0
"2019-11-08 10:00:32","Moving",0,-17.8821833333333,25.8081333333333,0,0
"2019-11-08 11:00:32","Moving",0,-17.8821,25.8077166666667,0,0
"2019-11-08 12:00:33","Moving",0,-17.8820833333333,25.80775,0,0
"2019-11-08 15:00:57","Moving",0,-17.8687833333333,25.7995333333333,0,0
"2019-11-08 16:00:32","Moving",0,-17.8676666666667,25.80615,0,0
"2019-11-08 17:00:32","Moving",0,-17.8676,25.8073333333333,0,0
"2019-11-08 18:00:32","Moving",0,-17.8641333333333,25.8092166666667,0,0
"2019-11-08 19:00:32","Moving",0,-17.8593166666667,25.8042666666667,0,0
"2019-11-08 20:00:32","Moving",0,-17.8563,25.79495,0,0
"2019-11-08 21:00:32","Moving",0,-17.87705,25.8030333333333,0,0
"2019-11-08 22:00:32","Moving",0,-17.8818166666667,25.8111666666667,0,0
"2019-11-08 23:00:32","Moving",0,-17.88,25.8120166666667,0,0
"2019-11-09 00:00:32","Moving",0,-17.8735,25.8004333333333,0,0
"2019-11-09 01:00:32","Moving",0,-17.8703833333333,25.80015,0,0
"2019-11-09 02:00:32","Moving",0,-17.8693833333333,25.79955,0,0
"2019-11-09 03:00:32","Moving",0,-17.8693833333333,25.79955,0,0
"2019-11-09 04:00:58","Moving",0,-17.8694333333333,25.7995166666667,0,0
"2019-11-09 05:00:32","Moving",0,-17.8693666666667,25.7995833333333,0,0
"2019-11-09 06:00:32","Moving",0,-17.86865,25.8002833333333,0,0
