"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-03-02 15:00:32","Moving",0,-18.1249333333333,25.6179333333333,0,0
"2021-03-02 16:00:32","Moving",0,-18.1269333333333,25.6186333333333,0,0
"2021-03-02 17:00:32","Moving",0,-18.1287166666667,25.6199166666667,0,0
"2021-03-02 18:00:32","Moving",0,-18.12875,25.6192,0,0
"2021-03-02 19:00:32","Moving",0,-18.1283166666667,25.6196833333333,0,0
"2021-03-02 20:00:32","Moving",0,-18.1283,25.6195833333333,0,0
"2021-03-02 21:00:32","Moving",0,-18.1268,25.6185666666667,0,0
"2021-03-02 22:00:32","Moving",0,-18.1240333333333,25.61735,0,0
"2021-03-02 23:00:32","Moving",0,-18.12225,25.6187166666667,0,0
"2021-03-03 00:00:32","Moving",0,-18.1249,25.61915,0,0
"2021-03-03 01:00:32","Moving",0,-18.1259833333333,25.6209,0,0
"2021-03-03 02:00:32","Moving",0,-18.1276166666667,25.6213666666667,0,0
"2021-03-03 03:00:32","Moving",0,-18.1276333333333,25.6213166666667,0,0
"2021-03-03 04:00:32","Moving",0,-18.1276333333333,25.6213333333333,0,0
"2021-03-03 05:00:32","Moving",0,-18.1276333333333,25.62135,0,0
"2021-03-03 06:00:32","Moving",0,-18.1276,25.6213166666667,0,0
"2021-03-03 07:00:32","Moving",0,-18.1300833333333,25.62195,0,0
"2021-03-03 08:00:32","Moving",0,-18.132,25.6199833333333,0,0
"2021-03-03 09:00:32","Moving",0,-18.13785,25.6257833333333,0,0
"2021-03-03 10:00:32","Moving",0,-18.13075,25.6347166666667,0,0
"2021-03-03 11:00:32","Moving",0,-18.1300833333333,25.6370333333333,0,0
"2021-03-03 12:00:32","Moving",0,-18.1338,25.6385666666667,0,0
"2021-03-03 13:00:32","Moving",0,-18.1496833333333,25.6380166666667,0,0
"2021-03-03 14:00:32","Moving",0,-18.1511166666667,25.6350833333333,0,0
"2021-03-03 15:00:32","Moving",0,-18.1493666666667,25.6344666666667,0,0
"2021-03-03 16:00:32","Moving",0,-18.1441833333333,25.63025,0,0
"2021-03-03 17:00:32","Moving",0,-18.1419333333333,25.6253666666667,0,0
"2021-03-03 18:00:32","Moving",0,-18.13355,25.621,0,0
"2021-03-03 19:00:32","Moving",0,-18.1303,25.6203333333333,0,0
"2021-03-03 20:00:32","Moving",0,-18.1299333333333,25.6198,0,0
"2021-03-03 21:00:32","Moving",0,-18.1254,25.6181333333333,0,0
"2021-03-03 22:00:32","Moving",0,-18.12165,25.6162166666667,0,0
"2021-03-03 23:00:32","Moving",0,-18.1212833333333,25.61475,0,0
"2021-03-04 00:00:32","Moving",0,-18.1219666666667,25.6147333333333,0,0
"2021-03-04 01:00:32","Moving",0,-18.12325,25.6122166666667,0,0
"2021-03-04 02:00:32","Moving",0,-18.1233333333333,25.6111833333333,0,0
"2021-03-04 03:00:32","Moving",0,-18.1245666666667,25.6113,0,0
"2021-03-04 04:00:32","Moving",0,-18.1255333333333,25.6117833333333,0,0
"2021-03-04 05:00:32","Moving",0,-18.1274333333333,25.6141833333333,0,0
"2021-03-04 06:00:32","Moving",0,-18.1279166666667,25.6158,0,0
"2021-03-04 07:00:32","Moving",0,-18.1289,25.6143833333333,0,0
"2021-03-04 08:00:32","Moving",0,-18.1252833333333,25.6191666666667,0,0
"2021-03-04 09:00:32","Moving",0,-18.1126666666667,25.6318333333333,0,0
"2021-03-04 10:00:32","Moving",0,-18.1011333333333,25.63475,0,0
"2021-03-04 11:00:32","Moving",0,-18.1003,25.6347333333333,0,0
"2021-03-04 12:00:32","Moving",0,-18.0977,25.6248333333333,0,0
"2021-03-04 13:00:32","Moving",0,-18.0974333333333,25.6234333333333,0,0
"2021-03-04 14:00:32","Moving",0,-18.1068333333333,25.61075,0,0
"2021-03-04 15:00:32","Moving",0,-18.1088833333333,25.6040833333333,0,0
"2021-03-04 16:00:32","Moving",0,-18.1047833333333,25.6036333333333,0,0
"2021-03-04 17:00:32","Moving",0,-18.0891166666667,25.6039666666667,0,0
"2021-03-04 18:00:32","Moving",0,-18.0789166666667,25.6017166666667,0,0
"2021-03-04 19:00:32","Moving",0,-18.07145,25.5994333333333,0,0
"2021-03-04 20:00:32","Moving",0,-18.0664833333333,25.59905,0,0
"2021-03-04 21:00:32","Moving",0,-18.0640666666667,25.5966166666667,0,0
"2021-03-04 22:00:32","Moving",0,-18.0469833333333,25.5972666666667,0,0
"2021-03-04 23:00:32","Moving",0,-18.0406166666667,25.5967,0,0
"2021-03-05 00:00:32","Moving",0,-18.0294166666667,25.6013333333333,0,0
"2021-03-05 01:00:32","Moving",0,-18.0279833333333,25.6032,0,0
"2021-03-05 02:00:33","Moving",0,-18.0263,25.60395,0,0
"2021-03-05 03:00:32","Moving",0,-18.0254,25.60465,0,0
"2021-03-05 04:00:32","Moving",0,-18.0233,25.60545,0,0
"2021-03-05 05:00:32","Moving",0,-18.0233,25.6053666666667,0,0
"2021-03-05 06:00:32","Moving",0,-18.0213,25.6077666666667,0,0
"2021-03-05 07:00:32","Moving",0,-18.0174666666667,25.6107333333333,0,0
"2021-03-05 10:00:32","Moving",0,-18.00505,25.6132833333333,0,0
"2021-03-05 11:00:32","Moving",0,-18.0050333333333,25.6132833333333,0,0
"2021-03-05 12:00:32","Moving",0,-18.00205,25.61305,0,0
"2021-03-05 13:00:32","Moving",0,-18.0006333333333,25.6132333333333,0,0
"2021-03-05 14:00:32","Moving",0,-17.9966,25.6068,0,0
"2021-03-05 15:00:32","Moving",0,-17.9888,25.6145833333333,0,0
"2021-03-05 16:00:32","Moving",0,-17.9842666666667,25.6176166666667,0,0
"2021-03-05 17:00:32","Moving",0,-17.9777166666667,25.6192666666667,0,0
"2021-03-05 18:00:32","Moving",0,-17.968,25.6222166666667,0,0
"2021-03-05 19:00:35","Moving",0,-17.9628833333333,25.62435,0,0
"2021-03-05 20:00:32","Moving",0,-17.95155,25.6231,0,0
"2021-03-05 21:00:32","Moving",0,-17.9399,25.6187666666667,0,0
"2021-03-05 22:00:32","Moving",0,-17.9340333333333,25.6336833333333,0,0
"2021-03-05 23:00:32","Moving",0,-17.9273666666667,25.6392333333333,0,0
"2021-03-06 00:00:32","Moving",0,-17.9273833333333,25.6482,0,0
"2021-03-06 01:00:32","Moving",0,-17.9274333333333,25.6499166666667,0,0
"2021-03-06 02:00:32","Moving",0,-17.9274333333333,25.6509666666667,0,0
"2021-03-06 03:00:32","Moving",0,-17.9274333333333,25.6544166666667,0,0
"2021-03-06 04:00:32","Moving",0,-17.9266333333333,25.6804666666667,0,0
"2021-03-06 05:00:32","Moving",0,-17.9242166666667,25.69065,0,0
"2021-03-06 06:00:32","Moving",0,-17.9242666666667,25.6906333333333,0,0
"2021-03-06 07:00:32","Moving",0,-17.9226666666667,25.6921,0,0
"2021-03-06 08:00:32","Moving",0,-17.92205,25.6969666666667,0,0
"2021-03-06 09:00:58","Moving",0,-17.92375,25.7135166666667,0,0
"2021-03-06 10:01:02","Moving",0,-17.9256166666667,25.7294666666667,0,0
"2021-03-06 11:00:32","Moving",0,-17.9088333333333,25.75775,0,0
"2021-03-06 12:00:32","Moving",0,-17.8993166666667,25.7812,0,0
"2021-03-06 13:00:32","Moving",0,-17.8987,25.7989833333333,0,0
"2021-03-06 14:00:32","Moving",0,-17.90145,25.8056333333333,0,0
"2021-03-06 15:00:32","Moving",0,-17.9085666666667,25.8097,0,0
"2021-03-06 16:00:32","Moving",0,-17.9151333333333,25.8098333333333,0,0
"2021-03-06 17:00:32","Moving",0,-17.9162666666667,25.8035666666667,0,0
"2021-03-06 18:00:32","Moving",0,-17.9089333333333,25.7908666666667,0,0
"2021-03-06 19:00:57","Moving",0,-17.8964,25.7743333333333,0,0
"2021-03-06 20:00:32","Moving",0,-17.8856166666667,25.7731333333333,0,0
"2021-03-06 21:00:32","Moving",0,-17.8827833333333,25.76885,0,0
"2021-03-06 22:00:32","Moving",0,-17.8829166666667,25.7689,0,0
"2021-03-06 23:00:32","Moving",0,-17.8821833333333,25.76695,0,0
"2021-03-07 00:00:32","Moving",0,-17.8794666666667,25.76715,0,0
"2021-03-07 01:00:32","Moving",0,-17.8782166666667,25.7691,0,0
"2021-03-07 02:00:32","Moving",0,-17.87325,25.7663333333333,0,0
"2021-03-07 03:00:32","Moving",0,-17.8708833333333,25.7637,0,0
"2021-03-07 04:00:32","Moving",0,-17.8729166666667,25.7663333333333,0,0
"2021-03-07 05:00:32","Moving",0,-17.87295,25.7663833333333,0,0
"2021-03-07 06:00:32","Moving",0,-17.8729166666667,25.7663333333333,0,0
"2021-03-07 07:00:32","Moving",0,-17.8729833333333,25.7665666666667,0,0
"2021-03-07 08:00:32","Moving",0,-17.8754833333333,25.7666333333333,0,0
"2021-03-07 09:00:32","Moving",0,-17.878,25.7675833333333,0,0
"2021-03-07 10:00:32","Moving",0,-17.8772833333333,25.7736666666667,0,0
"2021-03-07 11:00:32","Moving",0,-17.8749833333333,25.7910166666667,0,0
"2021-03-07 12:00:32","Moving",0,-17.8745333333333,25.7893333333333,0,0
"2021-03-07 13:00:32","Moving",0,-17.8756,25.7894666666667,0,0
"2021-03-07 14:00:32","Moving",0,-17.8781666666667,25.7875833333333,0,0
"2021-03-07 15:00:32","Moving",0,-17.8843333333333,25.7900833333333,0,0
"2021-03-07 16:00:32","Moving",0,-17.8894,25.7956166666667,0,0
"2021-03-07 17:00:32","Moving",0,-17.8903833333333,25.79505,0,0
"2021-03-07 18:00:32","Moving",0,-17.8908666666667,25.7937,0,0
"2021-03-07 19:00:32","Moving",0,-17.88495,25.7910833333333,0,0
"2021-03-07 20:00:32","Moving",0,-17.8802666666667,25.7728666666667,0,0
"2021-03-07 21:00:32","Moving",0,-17.8809,25.7686,0,0
"2021-03-07 22:00:32","Moving",0,-17.88085,25.7656833333333,0,0
"2021-03-07 23:00:32","Moving",0,-17.8680166666667,25.7563,0,0
"2021-03-08 00:00:32","Moving",0,-17.8698333333333,25.7498666666667,0,0
"2021-03-08 01:00:32","Moving",0,-17.8725833333333,25.7490333333333,0,0
"2021-03-08 02:00:32","Moving",0,-17.87385,25.74915,0,0
"2021-03-08 03:00:33","Moving",0,-17.8757666666667,25.7495333333333,0,0
"2021-03-08 04:00:58","Moving",0,-17.8757166666667,25.7494833333333,0,0
"2021-03-08 05:00:32","Moving",0,-17.8756833333333,25.7495,0,0
"2021-03-08 06:00:32","Moving",0,-17.8757,25.74945,0,0
"2021-03-08 07:00:32","Moving",0,-17.87515,25.7497,0,0
"2021-03-08 08:00:32","Moving",0,-17.8729333333333,25.7462166666667,0,0
"2021-03-08 09:00:32","Moving",0,-17.8662833333333,25.7402833333333,0,0
"2021-03-08 10:00:32","Moving",0,-17.85905,25.7431333333333,0,0
"2021-03-08 11:00:32","Moving",0,-17.8563166666667,25.7525333333333,0,0
"2021-03-08 12:00:32","Moving",0,-17.8533333333333,25.75735,0,0
"2021-03-08 13:01:02","Moving",0,-17.85215,25.7573,0,0
"2021-03-08 14:00:32","Moving",0,-17.8538333333333,25.75555,0,0
"2021-03-08 15:00:32","Moving",0,-17.8660833333333,25.7589,0,0
"2021-03-08 16:00:32","Moving",0,-17.8717166666667,25.7630666666667,0,0
"2021-03-08 17:00:32","Moving",0,-17.874,25.7626,0,0
"2021-03-08 18:00:32","Moving",0,-17.8740666666667,25.7616,0,0
"2021-03-08 19:00:32","Moving",0,-17.8709833333333,25.7646,0,0
"2021-03-08 20:00:32","Moving",0,-17.86795,25.7645333333333,0,0
"2021-03-08 21:00:32","Moving",0,-17.8687166666667,25.7656166666667,0,0
"2021-03-08 22:00:32","Moving",0,-17.8671166666667,25.7581666666667,0,0
"2021-03-08 23:00:32","Moving",0,-17.8767166666667,25.7568,0,0
"2021-03-09 00:00:32","Moving",0,-17.8763333333333,25.7492,0,0
"2021-03-09 01:00:32","Moving",0,-17.8773666666667,25.7482666666667,0,0
"2021-03-09 02:00:33","Moving",0,-17.8765666666667,25.748,0,0
"2021-03-09 03:00:32","Moving",0,-17.87655,25.7480166666667,0,0
"2021-03-09 04:00:32","Moving",0,-17.8765666666667,25.7480333333333,0,0
"2021-03-09 05:00:32","Moving",0,-17.8765833333333,25.748,0,0
"2021-03-09 06:00:32","Moving",0,-17.8766666666667,25.7478833333333,0,0
"2021-03-09 07:00:32","Moving",0,-17.8790166666667,25.74815,0,0
"2021-03-09 08:00:32","Moving",0,-17.88235,25.7522666666667,0,0
"2021-03-09 09:00:51","Moving",0,-17.8761833333333,25.7644666666667,0,0
"2021-03-09 10:00:32","Moving",0,-17.8735,25.7883833333333,0,0
"2021-03-09 11:00:32","Moving",0,-17.8826333333333,25.7694833333333,0,0
"2021-03-09 12:00:32","Moving",0,-17.89145,25.7564,0,0
"2021-03-09 13:00:32","Moving",0,-17.8785,25.7520166666667,0,0
"2021-03-09 14:00:32","Moving",0,-17.8784833333333,25.7519833333333,0,0
"2021-03-09 15:00:32","Moving",0,-17.8733,25.7396,0,0
"2021-03-09 16:00:32","Moving",0,-17.8709833333333,25.7388,0,0
"2021-03-09 17:00:32","Moving",0,-17.8739833333333,25.7352833333333,0,0
"2021-03-09 18:00:32","Moving",0,-17.87245,25.7474666666667,0,0
"2021-03-09 19:00:32","Moving",0,-17.87225,25.7671,0,0
"2021-03-09 20:00:32","Moving",0,-17.8723833333333,25.7698666666667,0,0
"2021-03-09 21:00:32","Moving",0,-17.8684333333333,25.7765,0,0
"2021-03-09 22:00:32","Moving",0,-17.8670666666667,25.76085,0,0
"2021-03-09 23:00:32","Moving",0,-17.8683166666667,25.7600333333333,0,0
"2021-03-10 00:00:32","Moving",0,-17.8701833333333,25.7592833333333,0,0
"2021-03-10 01:00:32","Moving",0,-17.87035,25.7594166666667,0,0
"2021-03-10 02:00:32","Moving",0,-17.8706166666667,25.7597333333333,0,0
"2021-03-10 03:00:32","Moving",0,-17.8716166666667,25.7592333333333,0,0
"2021-03-10 04:00:32","Moving",0,-17.8717333333333,25.7592166666667,0,0
"2021-03-10 05:00:32","Moving",0,-17.8719833333333,25.7592833333333,0,0
"2021-03-10 06:00:32","Moving",0,-17.87285,25.7601333333333,0,0
"2021-03-10 07:00:32","Moving",0,-17.8762333333333,25.7616,0,0
"2021-03-10 08:00:32","Moving",0,-17.8761833333333,25.7638666666667,0,0
"2021-03-10 09:00:32","Moving",0,-17.8765833333333,25.7656166666667,0,0
"2021-03-10 10:00:32","Moving",0,-17.8729166666667,25.7665666666667,0,0
"2021-03-10 13:00:32","Moving",0,-17.8583333333333,25.7696833333333,0,0
"2021-03-10 14:00:32","Moving",0,-17.8566,25.7642,0,0
"2021-03-10 15:00:32","Moving",0,-17.85725,25.7646833333333,0,0
"2021-03-10 16:00:32","Moving",0,-17.8565666666667,25.7618666666667,0,0
"2021-03-10 17:00:32","Moving",0,-17.8565333333333,25.7621833333333,0,0
"2021-03-10 18:00:32","Moving",0,-17.8578833333333,25.7613,0,0
"2021-03-10 19:00:32","Moving",0,-17.8586333333333,25.7614333333333,0,0
"2021-03-10 20:00:32","Moving",0,-17.8584166666667,25.7609,0,0
"2021-03-10 21:00:32","Moving",0,-17.8645,25.7573166666667,0,0
"2021-03-10 22:00:32","Moving",0,-17.8676166666667,25.7528,0,0
"2021-03-10 23:00:32","Moving",0,-17.8772,25.73505,0,0
"2021-03-11 00:00:32","Moving",0,-17.8722,25.7275333333333,0,0
"2021-03-11 01:00:32","Moving",0,-17.8702333333333,25.7234833333333,0,0
"2021-03-11 02:00:32","Moving",0,-17.8746333333333,25.7210833333333,0,0
"2021-03-11 03:00:32","Moving",0,-17.8784,25.71615,0,0
"2021-03-11 04:00:32","Moving",0,-17.87925,25.7148333333333,0,0
"2021-03-11 05:00:32","Moving",0,-17.8845333333333,25.70895,0,0
"2021-03-11 06:00:32","Moving",0,-17.8856333333333,25.7080833333333,0,0
"2021-03-11 07:01:03","Moving",0,-17.89685,25.7059,0,0
"2021-03-11 08:00:33","Moving",0,-17.9109166666667,25.7116833333333,0,0
"2021-03-11 09:00:51","Moving",0,-17.9221666666667,25.72145,0,0
"2021-03-11 10:00:32","Moving",0,-17.9319166666667,25.7336833333333,0,0
"2021-03-11 11:00:32","Moving",0,-17.9317333333333,25.7342833333333,0,0
"2021-03-11 13:00:02","Moving",0,-17.9343,25.7458333333333,0,0
"2021-03-11 14:00:32","Moving",0,-17.9334166666667,25.753,0,0
"2021-03-11 15:00:32","Moving",0,-17.9345333333333,25.75775,0,0
"2021-03-11 16:00:32","Moving",0,-17.9389166666667,25.7776833333333,0,0
"2021-03-11 17:00:32","Moving",0,-17.9446,25.7968,0,0
"2021-03-11 18:00:32","Moving",0,-17.9461,25.8046,0,0
"2021-03-11 19:00:32","Moving",0,-17.9551833333333,25.8178166666667,0,0
"2021-03-11 20:00:32","Moving",0,-17.95455,25.82515,0,0
"2021-03-11 21:00:32","Moving",0,-17.9542833333333,25.826,0,0
"2021-03-11 22:00:32","Moving",0,-17.95365,25.8274833333333,0,0
"2021-03-11 23:00:32","Moving",0,-17.9527,25.8295166666667,0,0
"2021-03-12 00:00:32","Moving",0,-17.95165,25.8299833333333,0,0
"2021-03-12 01:00:32","Moving",0,-17.9515,25.8288666666667,0,0
"2021-03-12 02:00:32","Moving",0,-17.95145,25.8283666666667,0,0
"2021-03-12 03:00:32","Moving",0,-17.95255,25.8280166666667,0,0
"2021-03-12 04:00:32","Moving",0,-17.9531,25.8238666666667,0,0
"2021-03-12 05:00:32","Moving",0,-17.9531333333333,25.8228666666667,0,0
"2021-03-12 06:00:32","Moving",0,-17.9535333333333,25.8225666666667,0,0
"2021-03-12 07:00:57","Moving",0,-17.95365,25.8219166666667,0,0
"2021-03-12 08:00:32","Moving",0,-17.9544333333333,25.82225,0,0
"2021-03-12 09:00:32","Moving",0,-17.95445,25.8239333333333,0,0
"2021-03-12 10:00:32","Moving",0,-17.9544166666667,25.8282,0,0
"2021-03-12 11:00:32","Moving",0,-17.9535666666667,25.83,0,0
"2021-03-12 12:00:32","Moving",0,-17.9548166666667,25.83265,0,0
"2021-03-12 13:00:32","Moving",0,-17.9520333333333,25.8331166666667,0,0
"2021-03-12 14:00:32","Moving",0,-17.9525666666667,25.83355,0,0
"2021-03-12 15:00:32","Moving",0,-17.9524333333333,25.8326166666667,0,0
"2021-03-12 16:00:32","Moving",0,-17.95115,25.83345,0,0
"2021-03-12 17:00:32","Moving",0,-17.9514,25.8341666666667,0,0
"2021-03-12 18:00:32","Moving",0,-17.9494666666667,25.8365,0,0
"2021-03-12 19:00:32","Moving",0,-17.9500333333333,25.8366833333333,0,0
"2021-03-12 20:00:32","Moving",0,-17.9503333333333,25.83575,0,0
"2021-03-12 21:00:32","Moving",0,-17.9505833333333,25.8352333333333,0,0
"2021-03-12 22:00:32","Moving",0,-17.95675,25.8284333333333,0,0
"2021-03-12 23:00:32","Moving",0,-17.9575833333333,25.8239666666667,0,0
"2021-03-13 00:00:32","Moving",0,-17.9560166666667,25.82265,0,0
"2021-03-13 01:00:32","Moving",0,-17.9559666666667,25.82245,0,0
"2021-03-13 02:00:32","Moving",0,-17.9567666666667,25.8218666666667,0,0
"2021-03-13 03:00:32","Moving",0,-17.9559833333333,25.8172166666667,0,0
"2021-03-13 04:00:32","Moving",0,-17.956,25.817,0,0
"2021-03-13 05:00:32","Moving",0,-17.9560333333333,25.8170333333333,0,0
"2021-03-13 06:00:32","Moving",0,-17.9493833333333,25.80585,0,0
"2021-03-13 07:00:32","Moving",0,-17.9441333333333,25.8033,0,0
"2021-03-13 08:00:32","Moving",0,-17.9421666666667,25.7997333333333,0,0
"2021-03-13 09:00:32","Moving",0,-17.9397333333333,25.7984,0,0
"2021-03-13 10:00:32","Moving",0,-17.93885,25.7987166666667,0,0
"2021-03-13 11:00:32","Moving",0,-17.9373833333333,25.7985,0,0
"2021-03-13 12:00:33","Moving",0,-17.93745,25.7985333333333,0,0
"2021-03-13 13:00:32","Moving",0,-17.9373666666667,25.79865,0,0
"2021-03-13 14:00:32","Moving",0,-17.93755,25.7986333333333,0,0
"2021-03-13 15:00:33","Moving",0,-17.9360833333333,25.7994333333333,0,0
"2021-03-13 16:00:32","Moving",0,-17.9225,25.8069,0,0
"2021-03-13 17:00:32","Moving",0,-17.9174333333333,25.8156833333333,0,0
"2021-03-13 18:00:32","Moving",0,-17.9137666666667,25.8191166666667,0,0
"2021-03-13 19:00:32","Moving",0,-17.91815,25.8218333333333,0,0
"2021-03-13 20:00:32","Moving",0,-17.9177333333333,25.8219666666667,0,0
"2021-03-13 21:00:32","Moving",0,-17.9163166666667,25.8206833333333,0,0
"2021-03-13 22:00:32","Moving",0,-17.92115,25.8145,0,0
"2021-03-13 23:00:32","Moving",0,-17.9276166666667,25.8123333333333,0,0
"2021-03-14 00:00:32","Moving",0,-17.9284833333333,25.8127333333333,0,0
"2021-03-14 01:00:32","Moving",0,-17.929,25.8127666666667,0,0
"2021-03-14 02:00:32","Moving",0,-17.9251,25.8079166666667,0,0
"2021-03-14 03:00:35","Moving",0,-17.9202,25.8070666666667,0,0
"2021-03-14 04:00:32","Moving",0,-17.9203666666667,25.8070333333333,0,0
"2021-03-14 05:00:33","Moving",0,-17.9202833333333,25.8070333333333,0,0
"2021-03-14 06:00:32","Moving",0,-17.9203,25.8070166666667,0,0
"2021-03-14 07:00:32","Moving",0,-17.9220666666667,25.8071833333333,0,0
"2021-03-14 08:00:32","Moving",0,-17.9147,25.8095333333333,0,0
"2021-03-14 09:00:32","Moving",0,-17.9137333333333,25.8106166666667,0,0
"2021-03-14 10:00:32","Moving",0,-17.9098333333333,25.8116333333333,0,0
"2021-03-14 11:00:32","Moving",0,-17.9103666666667,25.8149,0,0
"2021-03-14 12:00:32","Moving",0,-17.9076666666667,25.8153666666667,0,0
"2021-03-14 13:00:32","Moving",0,-17.9068,25.8145666666667,0,0
"2021-03-14 14:00:32","Moving",0,-17.9010166666667,25.8174666666667,0,0
"2021-03-14 15:00:32","Moving",0,-17.9002833333333,25.8161,0,0
"2021-03-14 16:00:32","Moving",0,-17.9003166666667,25.8164666666667,0,0
"2021-03-14 17:00:32","Moving",0,-17.9048,25.8159333333333,0,0
"2021-03-14 18:00:32","Moving",0,-17.9064166666667,25.8154666666667,0,0
"2021-03-14 19:00:32","Moving",0,-17.9069333333333,25.8157833333333,0,0
"2021-03-14 20:00:32","Moving",0,-17.9161333333333,25.8170166666667,0,0
"2021-03-14 21:00:32","Moving",0,-17.9174833333333,25.8158166666667,0,0
"2021-03-14 22:00:32","Moving",0,-17.912,25.8204,0,0
"2021-03-14 23:00:32","Moving",0,-17.9062,25.8248666666667,0,0
"2021-03-15 00:00:32","Moving",0,-17.9036833333333,25.8262666666667,0,0
"2021-03-15 01:00:32","Moving",0,-17.9033666666667,25.8259833333333,0,0
"2021-03-15 02:00:32","Moving",0,-17.9029833333333,25.8258333333333,0,0
"2021-03-15 03:00:32","Moving",0,-17.9027333333333,25.8264666666667,0,0
"2021-03-15 04:00:32","Moving",0,-17.9034,25.83055,0,0
"2021-03-15 05:00:32","Moving",0,-17.9034,25.8304666666667,0,0
"2021-03-15 06:00:32","Moving",0,-17.9033833333333,25.8304166666667,0,0
"2021-03-15 07:00:32","Moving",0,-17.9004833333333,25.8367,0,0
"2021-03-15 08:00:32","Moving",0,-17.90125,25.8384833333333,0,0
"2021-03-15 09:00:33","Moving",0,-17.9020333333333,25.8390333333333,0,0
"2021-03-15 10:00:32","Moving",0,-17.9020666666667,25.8390166666667,0,0
"2021-03-15 11:00:32","Moving",0,-17.9016333333333,25.8391,0,0
"2021-03-15 12:00:32","Moving",0,-17.9029666666667,25.8404,0,0
"2021-03-15 13:00:32","Moving",0,-17.9062,25.8421833333333,0,0
"2021-03-15 14:00:32","Moving",0,-17.9068,25.8422333333333,0,0
"2021-03-15 15:00:32","Moving",0,-17.9091833333333,25.8425666666667,0,0
"2021-03-15 16:00:32","Moving",0,-17.9123166666667,25.84235,0,0
"2021-03-15 17:00:32","Moving",0,-17.9127833333333,25.8421833333333,0,0
"2021-03-15 18:00:32","Moving",0,-17.9083,25.84195,0,0
"2021-03-15 19:00:32","Moving",0,-17.9019666666667,25.8383,0,0
"2021-03-15 20:00:32","Moving",0,-17.9034333333333,25.8298333333333,0,0
"2021-03-15 21:00:32","Moving",0,-17.9033333333333,25.8272166666667,0,0
"2021-03-15 22:00:32","Moving",0,-17.9034,25.82675,0,0
"2021-03-15 23:00:32","Moving",0,-17.9026,25.8272,0,0
"2021-03-16 00:00:32","Moving",0,-17.90145,25.8271,0,0
"2021-03-16 01:00:51","Moving",0,-17.9009166666667,25.8272666666667,0,0
"2021-03-16 02:00:32","Moving",0,-17.9023666666667,25.8259666666667,0,0
