"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-06-06 20:00:32","Moving",0,-17.8312833333333,25.7532833333333,0,0
"2019-06-06 21:00:32","Moving",0,-17.8308333333333,25.7540333333333,0,0
"2019-06-06 22:00:32","Moving",0,-17.8308,25.75405,0,0
"2019-06-06 23:00:32","Moving",0,-17.83085,25.754,0,0
"2019-06-07 00:00:32","Moving",0,-17.8308666666667,25.7540166666667,0,0
"2019-06-07 01:00:32","Moving",0,-17.82765,25.7517666666667,0,0
"2019-06-07 02:00:32","Moving",0,-17.8282333333333,25.7515333333333,0,0
"2019-06-07 03:00:32","Moving",0,-17.8306666666667,25.7576666666667,0,0
"2019-06-07 04:00:32","Moving",0,-17.8305833333333,25.7555833333333,0,0
"2019-06-07 05:00:34","Moving",0,-17.8306666666667,25.7556166666667,0,0
"2019-06-07 06:00:32","Moving",0,-17.8307166666667,25.7556666666667,0,0
"2019-06-07 07:00:32","Moving",0,-17.8314,25.7563333333333,0,0
"2019-06-07 08:00:32","Moving",0,-17.8351,25.7564166666667,0,0
"2019-06-07 09:00:32","Moving",0,-17.8388,25.7599333333333,0,0
"2019-06-07 10:00:33","Moving",0,-17.8423,25.7586,0,0
"2019-06-07 11:00:32","Moving",0,-17.84205,25.7561833333333,0,0
"2019-06-07 12:00:32","Moving",0,-17.8427333333333,25.7564,0,0
"2019-06-07 13:00:32","Moving",0,-17.8430333333333,25.7563833333333,0,0
"2019-06-07 14:00:32","Moving",0,-17.8430666666667,25.7572833333333,0,0
"2019-06-07 15:00:32","Moving",0,-17.8431166666667,25.7571666666667,0,0
"2019-06-07 16:00:32","Moving",0,-17.84325,25.7566833333333,0,0
"2019-06-07 17:00:32","Moving",0,-17.8328666666667,25.75195,0,0
"2019-06-07 18:00:32","Moving",0,-17.8288833333333,25.7464666666667,0,0
"2019-06-07 19:00:32","Moving",0,-17.8181166666667,25.7444166666667,0,0
"2019-06-07 20:00:32","Moving",0,-17.8123,25.7523333333333,0,0
"2019-06-07 21:00:32","Moving",0,-17.80465,25.7638666666667,0,0
"2019-06-07 22:00:32","Moving",0,-17.8040833333333,25.7653833333333,0,0
"2019-06-07 23:00:32","Moving",0,-17.8048333333333,25.7665666666667,0,0
"2019-06-08 00:00:32","Moving",0,-17.8069666666667,25.7686833333333,0,0
"2019-06-08 01:00:32","Moving",0,-17.8073166666667,25.76905,0,0
