"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-04 16:00:32","Moving",0,-18.2633666666667,25.4384666666667,0,0
"2019-10-04 17:00:32","Moving",0,-18.26265,25.4378166666667,0,0
"2019-10-04 18:00:32","Moving",0,-18.2623833333333,25.43805,0,0
"2019-10-04 19:00:32","Moving",0,-18.2625166666667,25.4378166666667,0,0
"2019-10-04 20:00:32","Moving",0,-18.26225,25.4376666666667,0,0
"2019-10-04 21:00:32","Moving",0,-18.2623833333333,25.4381666666667,0,0
"2019-10-04 22:00:32","Moving",0,-18.2628166666667,25.4372,0,0
"2019-10-04 23:00:32","Moving",0,-18.2628833333333,25.4367166666667,0,0
"2019-10-05 00:00:32","Moving",0,-18.2628833333333,25.4367166666667,0,0
"2019-10-05 01:00:32","Moving",0,-18.26445,25.4345,0,0
"2019-10-05 02:00:32","Moving",0,-18.2647,25.4338,0,0
"2019-10-05 03:00:32","Moving",0,-18.2650833333333,25.4335333333333,0,0
"2019-10-05 04:00:32","Moving",0,-18.2662333333333,25.4337666666667,0,0
"2019-10-05 05:00:32","Moving",0,-18.26885,25.4343833333333,0,0
"2019-10-05 06:00:32","Moving",0,-18.2724666666667,25.4334666666667,0,0
"2019-10-05 07:00:32","Moving",0,-18.2804333333333,25.4392666666667,0,0
"2019-10-05 08:00:32","Moving",0,-18.29,25.4509833333333,0,0
"2019-10-05 09:00:32","Moving",0,-18.3098666666667,25.469,0,0
"2019-10-05 10:00:32","Moving",0,-18.3366,25.4831166666667,0,0
"2019-10-05 11:00:32","Moving",0,-18.3400666666667,25.48595,0,0
"2019-10-05 12:00:32","Moving",0,-18.3401333333333,25.4861166666667,0,0
"2019-10-05 13:00:32","Moving",0,-18.3403166666667,25.4858833333333,0,0
"2019-10-05 14:00:32","Moving",0,-18.3420666666667,25.4902333333333,0,0
"2019-10-05 15:00:32","Moving",0,-18.34365,25.4920833333333,0,0
"2019-10-05 16:00:32","Moving",0,-18.3437166666667,25.4921166666667,0,0
"2019-10-05 17:00:32","Moving",0,-18.3498166666667,25.4967,0,0
"2019-10-05 18:00:32","Moving",0,-18.3562166666667,25.4996666666667,0,0
"2019-10-05 19:00:32","Moving",0,-18.3703333333333,25.5268166666667,0,0
"2019-10-05 20:00:32","Moving",0,-18.3703166666667,25.5268333333333,0,0
"2019-10-05 21:00:32","Moving",0,-18.3762166666667,25.52985,0,0
"2019-10-05 22:00:32","Moving",0,-18.3715,25.5271833333333,0,0
"2019-10-05 23:00:32","Moving",0,-18.3809666666667,25.5349333333333,0,0
"2019-10-06 00:00:32","Moving",0,-18.3839666666667,25.53885,0,0
"2019-10-06 01:00:32","Moving",0,-18.3856166666667,25.5410333333333,0,0
"2019-10-06 02:00:32","Moving",0,-18.3856,25.54105,0,0
"2019-10-06 03:00:32","Moving",0,-18.3855166666667,25.5422333333333,0,0
"2019-10-06 04:00:32","Moving",0,-18.3865833333333,25.5435,0,0
"2019-10-06 05:00:32","Moving",0,-18.3866666666667,25.5435166666667,0,0
"2019-10-06 06:00:32","Moving",0,-18.3874,25.5438333333333,0,0
"2019-10-06 07:00:32","Moving",0,-18.3858333333333,25.5455833333333,0,0
"2019-10-06 08:00:32","Moving",0,-18.38485,25.5469833333333,0,0
"2019-10-06 09:00:32","Moving",0,-18.3839,25.5476333333333,0,0
"2019-10-06 10:00:32","Moving",0,-18.38275,25.5472666666667,0,0
"2019-10-06 11:00:32","Moving",0,-18.3802333333333,25.5449166666667,0,0
"2019-10-06 12:00:32","Moving",0,-18.3757,25.5412833333333,0,0
"2019-10-06 13:00:32","Moving",0,-18.3753333333333,25.5410666666667,0,0
"2019-10-06 14:00:32","Moving",0,-18.3743166666667,25.53795,0,0
"2019-10-06 15:00:32","Moving",0,-18.3705333333333,25.5269666666667,0,0
"2019-10-06 16:00:32","Moving",0,-18.3756,25.5255333333333,0,0
"2019-10-06 17:00:32","Moving",0,-18.3754333333333,25.5264666666667,0,0
"2019-10-06 18:00:32","Moving",0,-18.3753666666667,25.5264666666667,0,0
"2019-10-06 19:00:32","Moving",0,-18.3702833333333,25.5268,0,0
"2019-10-06 20:00:32","Moving",0,-18.3500166666667,25.5206166666667,0,0
"2019-10-06 21:00:32","Moving",0,-18.3332166666667,25.5096833333333,0,0
"2019-10-06 22:00:32","Moving",0,-18.3288666666667,25.5041666666667,0,0
"2019-10-06 23:00:32","Moving",0,-18.3258333333333,25.50245,0,0
"2019-10-07 00:00:32","Moving",0,-18.3114166666667,25.4972666666667,0,0
"2019-10-07 01:00:32","Moving",0,-18.3009166666667,25.4931666666667,0,0
"2019-10-07 02:00:32","Moving",0,-18.29845,25.4918,0,0
"2019-10-07 03:00:32","Moving",0,-18.28715,25.4964,0,0
"2019-10-07 04:00:33","Moving",0,-18.2847666666667,25.4975,0,0
"2019-10-07 05:00:32","Moving",0,-18.2847666666667,25.4975,0,0
"2019-10-07 06:00:32","Moving",0,-18.28435,25.49725,0,0
"2019-10-07 07:00:32","Moving",0,-18.2832333333333,25.4979,0,0
"2019-10-07 08:00:32","Moving",0,-18.2822333333333,25.4979666666667,0,0
"2019-10-07 09:00:32","Moving",0,-18.2816833333333,25.4976,0,0
"2019-10-07 10:00:32","Moving",0,-18.2803666666667,25.4981333333333,0,0
"2019-10-07 11:00:32","Moving",0,-18.2760333333333,25.4968,0,0
"2019-10-07 12:00:32","Moving",0,-18.2707333333333,25.4967,0,0
"2019-10-07 13:00:32","Moving",0,-18.2687666666667,25.49545,0,0
"2019-10-07 14:00:32","Moving",0,-18.2675333333333,25.4934833333333,0,0
"2019-10-07 15:00:32","Moving",0,-18.2672166666667,25.4929,0,0
"2019-10-07 16:00:32","Moving",0,-18.2672,25.4929,0,0
"2019-10-07 17:00:32","Moving",0,-18.2673,25.49235,0,0
"2019-10-07 18:00:32","Moving",0,-18.2671333333333,25.4916166666667,0,0
"2019-10-07 19:00:32","Moving",0,-18.2674666666667,25.4913166666667,0,0
"2019-10-07 20:00:32","Moving",0,-18.2667666666667,25.4907333333333,0,0
"2019-10-07 21:00:32","Moving",0,-18.2667166666667,25.4907,0,0
"2019-10-07 22:00:32","Moving",0,-18.26655,25.4905166666667,0,0
"2019-10-07 23:00:32","Moving",0,-18.26605,25.4905,0,0
"2019-10-08 00:00:32","Moving",0,-18.2654166666667,25.4901,0,0
"2019-10-08 01:00:32","Moving",0,-18.26485,25.49,0,0
"2019-10-08 02:00:32","Moving",0,-18.2643333333333,25.4908666666667,0,0
"2019-10-08 03:00:32","Moving",0,-18.2646,25.4910666666667,0,0
"2019-10-08 04:00:32","Moving",0,-18.2646,25.4910833333333,0,0
"2019-10-08 05:00:32","Moving",0,-18.2646,25.4910833333333,0,0
"2019-10-08 06:00:32","Moving",0,-18.2647333333333,25.4914666666667,0,0
"2019-10-08 07:00:32","Moving",0,-18.2633666666667,25.49165,0,0
"2019-10-08 08:00:32","Moving",0,-18.2619166666667,25.4921,0,0
"2019-10-08 09:00:32","Moving",0,-18.2613166666667,25.4910166666667,0,0
"2019-10-08 10:00:32","Moving",0,-18.26015,25.4901166666667,0,0
"2019-10-08 11:00:32","Moving",0,-18.2434166666667,25.49285,0,0
"2019-10-08 12:00:32","Moving",0,-18.2426833333333,25.49275,0,0
"2019-10-08 13:00:32","Moving",0,-18.2426833333333,25.49275,0,0
"2019-10-08 14:00:32","Moving",0,-18.2426666666667,25.4927666666667,0,0
"2019-10-08 15:00:32","Moving",0,-18.2426666666667,25.4927666666667,0,0
"2019-10-08 16:00:32","Moving",0,-18.2426833333333,25.4928166666667,0,0
"2019-10-08 17:00:32","Moving",0,-18.2404333333333,25.4969666666667,0,0
"2019-10-08 18:00:32","Moving",0,-18.23775,25.5003166666667,0,0
"2019-10-08 19:00:32","Moving",0,-18.23395,25.5006333333333,0,0
"2019-10-08 20:00:32","Moving",0,-18.2268833333333,25.5034333333333,0,0
"2019-10-08 21:00:32","Moving",0,-18.2074,25.5159666666667,0,0
"2019-10-08 22:00:32","Moving",0,-18.1854833333333,25.5319,0,0
"2019-10-08 23:00:32","Moving",0,-18.1854,25.5318666666667,0,0
"2019-10-09 00:00:32","Moving",0,-18.1856,25.5318166666667,0,0
"2019-10-09 01:00:32","Moving",0,-18.1863833333333,25.5309333333333,0,0
"2019-10-09 02:00:32","Moving",0,-18.1856333333333,25.53185,0,0
"2019-10-09 03:00:32","Moving",0,-18.18835,25.5298333333333,0,0
"2019-10-09 04:00:32","Moving",0,-18.1885166666667,25.5297666666667,0,0
"2019-10-09 05:00:32","Moving",0,-18.1899666666667,25.5297333333333,0,0
"2019-10-09 06:00:32","Moving",0,-18.1899,25.5297666666667,0,0
"2019-10-09 07:00:32","Moving",0,-18.1854833333333,25.5318666666667,0,0
"2019-10-09 08:00:32","Moving",0,-18.1990333333333,25.5123,0,0
"2019-10-09 09:00:32","Moving",0,-18.2034,25.50845,0,0
"2019-10-09 10:00:32","Moving",0,-18.20875,25.5047833333333,0,0
"2019-10-09 11:00:32","Moving",0,-18.20975,25.5044833333333,0,0
"2019-10-09 12:00:32","Moving",0,-18.2204,25.4989666666667,0,0
"2019-10-09 13:00:32","Moving",0,-18.23995,25.4922833333333,0,0
"2019-10-09 14:00:32","Moving",0,-18.2426833333333,25.4927666666667,0,0
"2019-10-09 15:00:32","Moving",0,-18.2426666666667,25.4927666666667,0,0
"2019-10-09 16:00:32","Moving",0,-18.2466666666667,25.4892833333333,0,0
"2019-10-09 17:00:32","Moving",0,-18.2575,25.4841833333333,0,0
"2019-10-09 18:00:32","Moving",0,-18.2598833333333,25.4831666666667,0,0
"2019-10-09 19:00:32","Moving",0,-18.2703333333333,25.4816666666667,0,0
"2019-10-09 20:00:32","Moving",0,-18.2791666666667,25.4830833333333,0,0
"2019-10-09 21:00:32","Moving",0,-18.3067,25.4899,0,0
"2019-10-09 22:00:32","Moving",0,-18.33265,25.48725,0,0
"2019-10-09 23:00:32","Moving",0,-18.3567833333333,25.4995666666667,0,0
"2019-10-10 00:00:32","Moving",0,-18.3696833333333,25.5151166666667,0,0
"2019-10-10 01:00:32","Moving",0,-18.3708833333333,25.52705,0,0
"2019-10-10 02:00:32","Moving",0,-18.3707166666667,25.52695,0,0
"2019-10-10 03:00:32","Moving",0,-18.3706,25.5269333333333,0,0
"2019-10-10 04:00:32","Moving",0,-18.3706,25.5271333333333,0,0
"2019-10-10 05:00:32","Moving",0,-18.37055,25.52705,0,0
"2019-10-10 06:00:32","Moving",0,-18.3708,25.5267666666667,0,0
"2019-10-10 07:00:32","Moving",0,-18.3707333333333,25.5269666666667,0,0
"2019-10-10 08:00:32","Moving",0,-18.3798666666667,25.5294166666667,0,0
"2019-10-10 09:00:32","Moving",0,-18.3802833333333,25.5296333333333,0,0
"2019-10-10 10:00:32","Moving",0,-18.38065,25.5300166666667,0,0
"2019-10-10 11:00:32","Moving",0,-18.3803166666667,25.5311833333333,0,0
"2019-10-10 12:00:32","Moving",0,-18.3781333333333,25.5326833333333,0,0
"2019-10-10 13:00:32","Moving",0,-18.3781333333333,25.5327,0,0
"2019-10-10 14:00:32","Moving",0,-18.377,25.5333,0,0
"2019-10-10 15:00:32","Moving",0,-18.3755333333333,25.5321333333333,0,0
"2019-10-10 16:00:32","Moving",0,-18.3751833333333,25.5335333333333,0,0
"2019-10-10 17:00:32","Moving",0,-18.3796,25.5437666666667,0,0
"2019-10-10 18:00:32","Moving",0,-18.3795,25.5440166666667,0,0
"2019-10-10 19:00:32","Moving",0,-18.3797333333333,25.5449333333333,0,0
"2019-10-10 20:00:32","Moving",0,-18.3824166666667,25.5465166666667,0,0
"2019-10-10 21:00:32","Moving",0,-18.3830666666667,25.5469166666667,0,0
"2019-10-10 22:00:32","Moving",0,-18.3838333333333,25.5481666666667,0,0
"2019-10-10 23:00:32","Moving",0,-18.3839333333333,25.5482,0,0
"2019-10-11 00:00:32","Moving",0,-18.3835,25.5455,0,0
"2019-10-11 01:00:32","Moving",0,-18.38535,25.5412166666667,0,0
"2019-10-11 02:00:32","Moving",0,-18.3893833333333,25.5364166666667,0,0
"2019-10-11 03:00:32","Moving",0,-18.3895,25.5352833333333,0,0
"2019-10-11 04:00:34","Moving",0,-18.38935,25.53535,0,0
"2019-10-11 05:00:32","Moving",0,-18.3893333333333,25.5353666666667,0,0
"2019-10-11 06:00:32","Moving",0,-18.3891333333333,25.5339666666667,0,0
"2019-10-11 07:00:32","Moving",0,-18.3903833333333,25.5293333333333,0,0
"2019-10-11 08:00:32","Moving",0,-18.3893333333333,25.5273333333333,0,0
"2019-10-11 09:00:32","Moving",0,-18.3889666666667,25.51175,0,0
"2019-10-11 10:00:32","Moving",0,-18.3874,25.4974833333333,0,0
"2019-10-11 11:00:32","Moving",0,-18.3857833333333,25.4876166666667,0,0
"2019-10-11 12:00:32","Moving",0,-18.3862166666667,25.4872833333333,0,0
"2019-10-11 13:00:32","Moving",0,-18.3862,25.4873333333333,0,0
"2019-10-11 14:00:32","Moving",0,-18.3846666666667,25.48775,0,0
"2019-10-11 15:00:32","Moving",0,-18.38295,25.4871833333333,0,0
"2019-10-11 16:00:32","Moving",0,-18.3816166666667,25.4874666666667,0,0
"2019-10-11 17:00:32","Moving",0,-18.38,25.4894166666667,0,0
"2019-10-11 18:00:32","Moving",0,-18.3780666666667,25.49195,0,0
"2019-10-11 19:00:32","Moving",0,-18.3765,25.4996833333333,0,0
"2019-10-11 20:00:32","Moving",0,-18.3742,25.5056166666667,0,0
"2019-10-11 21:00:32","Moving",0,-18.3745333333333,25.5081333333333,0,0
"2019-10-11 22:00:32","Moving",0,-18.3755,25.51045,0,0
"2019-10-11 23:00:32","Moving",0,-18.3754833333333,25.5105166666667,0,0
"2019-10-12 00:00:32","Moving",0,-18.3720166666667,25.5236166666667,0,0
"2019-10-12 01:00:32","Moving",0,-18.3705666666667,25.5270166666667,0,0
"2019-10-12 02:00:32","Moving",0,-18.37,25.5158666666667,0,0
"2019-10-12 03:00:32","Moving",0,-18.35885,25.4983,0,0
"2019-10-12 04:00:32","Moving",0,-18.3482666666667,25.4858833333333,0,0
"2019-10-12 05:00:32","Moving",0,-18.3378,25.48125,0,0
"2019-10-12 06:00:32","Moving",0,-18.3191666666667,25.4697166666667,0,0
"2019-10-12 07:00:32","Moving",0,-18.3185666666667,25.4695,0,0
"2019-10-12 08:00:32","Moving",0,-18.3178,25.4714,0,0
"2019-10-12 09:00:32","Moving",0,-18.3186166666667,25.4727166666667,0,0
"2019-10-12 10:00:32","Moving",0,-18.3192166666667,25.4727333333333,0,0
"2019-10-12 11:00:32","Moving",0,-18.3228166666667,25.4737333333333,0,0
"2019-10-12 12:00:32","Moving",0,-18.3399333333333,25.4858166666667,0,0
"2019-10-12 13:00:32","Moving",0,-18.3401166666667,25.4860333333333,0,0
"2019-10-12 14:00:32","Moving",0,-18.3414833333333,25.4809,0,0
"2019-10-12 15:00:32","Moving",0,-18.3405,25.4754333333333,0,0
"2019-10-12 16:00:32","Moving",0,-18.3392333333333,25.4730833333333,0,0
"2019-10-12 17:00:32","Moving",0,-18.3388166666667,25.4688333333333,0,0
"2019-10-12 18:00:32","Moving",0,-18.3386333333333,25.4665666666667,0,0
"2019-10-12 19:00:32","Moving",0,-18.3401333333333,25.4649166666667,0,0
"2019-10-12 20:00:32","Moving",0,-18.3427,25.4615333333333,0,0
"2019-10-12 21:00:32","Moving",0,-18.3431833333333,25.4603333333333,0,0
"2019-10-12 22:00:32","Moving",0,-18.3443666666667,25.45965,0,0
"2019-10-12 23:00:32","Moving",0,-18.3444333333333,25.4589,0,0
"2019-10-13 00:00:32","Moving",0,-18.3449666666667,25.4585333333333,0,0
"2019-10-13 01:00:32","Moving",0,-18.3450333333333,25.4586333333333,0,0
"2019-10-13 02:00:32","Moving",0,-18.3450166666667,25.4585833333333,0,0
"2019-10-13 03:00:32","Moving",0,-18.3451666666667,25.4585833333333,0,0
"2019-10-13 04:00:32","Moving",0,-18.3450333333333,25.4586,0,0
"2019-10-13 05:00:32","Moving",0,-18.34525,25.4585333333333,0,0
"2019-10-13 06:00:32","Moving",0,-18.3474166666667,25.4604166666667,0,0
"2019-10-13 07:00:32","Moving",0,-18.3494333333333,25.4608166666667,0,0
"2019-10-13 08:00:32","Moving",0,-18.3474333333333,25.46395,0,0
"2019-10-13 09:00:32","Moving",0,-18.3458833333333,25.4639833333333,0,0
"2019-10-13 10:00:32","Moving",0,-18.3457,25.4644666666667,0,0
"2019-10-13 11:00:32","Moving",0,-18.3457166666667,25.4644833333333,0,0
"2019-10-13 12:00:32","Moving",0,-18.3402833333333,25.4858833333333,0,0
"2019-10-13 13:00:32","Moving",0,-18.3401,25.4860333333333,0,0
"2019-10-13 14:00:32","Moving",0,-18.3403833333333,25.4833833333333,0,0
"2019-10-13 15:00:32","Moving",0,-18.33985,25.4788833333333,0,0
"2019-10-13 16:00:32","Moving",0,-18.3367666666667,25.4718666666667,0,0
"2019-10-13 17:00:32","Moving",0,-18.3327166666667,25.46795,0,0
"2019-10-13 18:00:32","Moving",0,-18.33155,25.4668166666667,0,0
"2019-10-13 19:00:32","Moving",0,-18.32435,25.4588333333333,0,0
"2019-10-13 20:00:32","Moving",0,-18.3222666666667,25.4560833333333,0,0
"2019-10-13 21:00:32","Moving",0,-18.3214,25.4545666666667,0,0
"2019-10-13 22:00:32","Moving",0,-18.3215166666667,25.4542666666667,0,0
"2019-10-13 23:00:32","Moving",0,-18.3214833333333,25.45385,0,0
"2019-10-14 00:00:32","Moving",0,-18.3207833333333,25.4512666666667,0,0
"2019-10-14 01:00:32","Moving",0,-18.3185666666667,25.4483166666667,0,0
"2019-10-14 02:00:32","Moving",0,-18.3190333333333,25.4457333333333,0,0
"2019-10-14 03:00:32","Moving",0,-18.3202666666667,25.44555,0,0
"2019-10-14 04:00:32","Moving",0,-18.32085,25.44545,0,0
"2019-10-14 05:00:32","Moving",0,-18.3209166666667,25.4447666666667,0,0
"2019-10-14 06:00:32","Moving",0,-18.3209,25.44135,0,0
"2019-10-14 07:00:32","Moving",0,-18.3230166666667,25.4380833333333,0,0
"2019-10-14 08:00:32","Moving",0,-18.31015,25.4261833333333,0,0
"2019-10-14 09:00:32","Moving",0,-18.3078666666667,25.4222666666667,0,0
"2019-10-14 10:00:32","Moving",0,-18.3070166666667,25.4207166666667,0,0
"2019-10-14 11:00:32","Moving",0,-18.3069,25.42055,0,0
"2019-10-14 12:00:32","Moving",0,-18.3069,25.4205833333333,0,0
"2019-10-14 13:00:32","Moving",0,-18.3069,25.4206166666667,0,0
"2019-10-14 14:00:32","Moving",0,-18.3069,25.4205833333333,0,0
"2019-10-14 15:00:33","Moving",0,-18.3069166666667,25.4205666666667,0,0
"2019-10-14 16:00:32","Moving",0,-18.3068833333333,25.4206,0,0
"2019-10-14 17:00:32","Moving",0,-18.3061,25.4179833333333,0,0
"2019-10-14 18:00:32","Moving",0,-18.3070333333333,25.4178,0,0
"2019-10-14 19:00:32","Moving",0,-18.3070333333333,25.4182333333333,0,0
"2019-10-14 20:00:32","Moving",0,-18.3068833333333,25.4188666666667,0,0
"2019-10-14 21:00:32","Moving",0,-18.3076666666667,25.4182166666667,0,0
"2019-10-14 22:00:32","Moving",0,-18.3077333333333,25.4173666666667,0,0
"2019-10-14 23:00:32","Moving",0,-18.3081166666667,25.4175833333333,0,0
"2019-10-15 00:00:32","Moving",0,-18.3082333333333,25.4173333333333,0,0
"2019-10-15 01:01:29","Moving",0,-18.30735,25.4166,0,0
"2019-10-15 02:00:33","Moving",0,-18.30735,25.4166666666667,0,0
"2019-10-15 03:00:32","Moving",0,-18.30735,25.41665,0,0
"2019-10-15 04:00:32","Moving",0,-18.3073,25.4165166666667,0,0
"2019-10-15 05:00:32","Moving",0,-18.3073,25.4168666666667,0,0
"2019-10-15 06:00:32","Moving",0,-18.3068666666667,25.4164166666667,0,0
"2019-10-15 07:00:32","Moving",0,-18.308,25.41605,0,0
"2019-10-15 08:00:32","Moving",0,-18.3087333333333,25.4158166666667,0,0
"2019-10-15 09:00:32","Moving",0,-18.3082833333333,25.4156833333333,0,0
"2019-10-15 10:00:32","Moving",0,-18.3097,25.4149,0,0
"2019-10-15 11:00:32","Moving",0,-18.30975,25.4141833333333,0,0
"2019-10-15 12:00:32","Moving",0,-18.3119,25.4105333333333,0,0
"2019-10-15 13:00:32","Moving",0,-18.3154,25.41155,0,0
"2019-10-15 14:00:32","Moving",0,-18.3154,25.4115833333333,0,0
"2019-10-15 15:00:32","Moving",0,-18.3154,25.4115833333333,0,0
"2019-10-15 16:00:32","Moving",0,-18.3154,25.4115833333333,0,0
"2019-10-15 17:00:32","Moving",0,-18.316,25.4109166666667,0,0
"2019-10-15 18:00:32","Moving",0,-18.3171166666667,25.4103,0,0
"2019-10-15 19:00:32","Moving",0,-18.3167666666667,25.4099166666667,0,0
"2019-10-15 20:00:32","Moving",0,-18.3166333333333,25.4090166666667,0,0
"2019-10-15 21:00:32","Moving",0,-18.3172,25.4094166666667,0,0
