"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-05 06:00:32","Moving",0,-18.2023166666667,26.35055,0,0
"2019-10-05 07:00:32","Moving",0,-18.2043166666667,26.34945,0,0
"2019-10-05 08:00:34","Moving",0,-18.2148666666667,26.3292166666667,0,0
"2019-10-05 09:00:32","Moving",0,-18.2149333333333,26.3332666666667,0,0
"2019-10-05 10:00:32","Moving",0,-18.21465,26.3341,0,0
"2019-10-05 11:01:27","Moving",0,-18.2147833333333,26.3361166666667,0,0
"2019-10-05 12:00:32","Moving",0,-18.21415,26.3364833333333,0,0
"2019-10-05 13:00:32","Moving",0,-18.2135666666667,26.3375666666667,0,0
"2019-10-05 14:00:32","Moving",0,-18.21355,26.3375666666667,0,0
"2019-10-05 15:00:32","Moving",0,-18.2134666666667,26.33785,0,0
"2019-10-05 16:00:32","Moving",0,-18.2090166666667,26.34095,0,0
"2019-10-05 17:00:32","Moving",0,-18.2071333333333,26.3417,0,0
"2019-10-05 18:00:32","Moving",0,-18.2066833333333,26.3412333333333,0,0
"2019-10-05 19:00:32","Moving",0,-18.2063666666667,26.3383666666667,0,0
"2019-10-05 20:00:32","Moving",0,-18.2051833333333,26.3437666666667,0,0
"2019-10-05 22:00:56","Moving",0,-18.2038,26.3530666666667,0,0
"2019-10-05 23:00:32","Moving",0,-18.20405,26.3551666666667,0,0
"2019-10-06 00:00:32","Moving",0,-18.2042333333333,26.3565833333333,0,0
"2019-10-06 01:00:32","Moving",0,-18.2045666666667,26.3573833333333,0,0
"2019-10-06 02:00:32","Moving",0,-18.20455,26.35785,0,0
"2019-10-06 03:00:32","Moving",0,-18.2045,26.3577833333333,0,0
"2019-10-06 04:00:32","Moving",0,-18.2044833333333,26.3578333333333,0,0
"2019-10-06 05:00:32","Moving",0,-18.2028333333333,26.3586,0,0
"2019-10-06 06:00:32","Moving",0,-18.2047166666667,26.3610666666667,0,0
"2019-10-06 07:00:32","Moving",0,-18.2071166666667,26.3540666666667,0,0
"2019-10-06 08:00:32","Moving",0,-18.2049333333333,26.34995,0,0
"2019-10-06 09:00:32","Moving",0,-18.2027333333333,26.3510333333333,0,0
"2019-10-06 10:00:32","Moving",0,-18.2028,26.35155,0,0
"2019-10-06 11:01:33","Moving",0,-18.2169,26.3324666666667,0,0
"2019-10-06 12:00:33","Moving",0,-18.2201166666667,26.3287666666667,0,0
"2019-10-06 13:00:33","Moving",0,-18.22015,26.3287833333333,0,0
"2019-10-06 14:00:32","Moving",0,-18.2201333333333,26.3287833333333,0,0
"2019-10-06 15:00:32","Moving",0,-18.2202333333333,26.3289,0,0
"2019-10-06 16:00:32","Moving",0,-18.2200333333333,26.3300833333333,0,0
"2019-10-06 17:00:32","Moving",0,-18.2177333333333,26.33085,0,0
"2019-10-06 18:00:32","Moving",0,-18.2196666666667,26.3265166666667,0,0
"2019-10-06 19:00:32","Moving",0,-18.2189833333333,26.3210666666667,0,0
"2019-10-06 20:00:32","Moving",0,-18.2183,26.32015,0,0
"2019-10-06 21:00:32","Moving",0,-18.2181,26.3200333333333,0,0
"2019-10-06 22:00:32","Moving",0,-18.21805,26.3200166666667,0,0
"2019-10-06 23:00:32","Moving",0,-18.2167,26.3201333333333,0,0
"2019-10-07 00:00:32","Moving",0,-18.2168666666667,26.31635,0,0
"2019-10-07 01:00:32","Moving",0,-18.2185666666667,26.3148333333333,0,0
"2019-10-07 02:00:32","Moving",0,-18.2199166666667,26.3141166666667,0,0
"2019-10-07 03:00:32","Moving",0,-18.2208333333333,26.3120666666667,0,0
"2019-10-07 04:00:32","Moving",0,-18.2235833333333,26.31055,0,0
"2019-10-07 05:00:33","Moving",0,-18.2235833333333,26.3105333333333,0,0
"2019-10-07 06:00:32","Moving",0,-18.2206666666667,26.3076,0,0
"2019-10-07 07:00:32","Moving",0,-18.2164333333333,26.2931333333333,0,0
"2019-10-07 08:00:33","Moving",0,-18.2192,26.2857666666667,0,0
"2019-10-07 09:00:32","Moving",0,-18.2191333333333,26.2855333333333,0,0
"2019-10-07 10:00:32","Moving",0,-18.2193833333333,26.2846833333333,0,0
"2019-10-07 11:00:32","Moving",0,-18.2194,26.2846666666667,0,0
"2019-10-07 12:00:32","Moving",0,-18.21965,26.2849333333333,0,0
"2019-10-07 13:00:32","Moving",0,-18.2193333333333,26.2847666666667,0,0
"2019-10-07 14:00:32","Moving",0,-18.2193666666667,26.2847833333333,0,0
"2019-10-07 15:00:32","Moving",0,-18.2208333333333,26.2834666666667,0,0
"2019-10-07 16:00:32","Moving",0,-18.22105,26.2834333333333,0,0
"2019-10-07 17:00:32","Moving",0,-18.2210166666667,26.2835666666667,0,0
"2019-10-07 18:00:32","Moving",0,-18.2233833333333,26.28475,0,0
"2019-10-07 19:00:32","Moving",0,-18.2248166666667,26.2874666666667,0,0
"2019-10-07 20:00:32","Moving",0,-18.2302,26.2891333333333,0,0
"2019-10-07 21:01:03","Moving",0,-18.23055,26.2901333333333,0,0
"2019-10-07 23:00:32","Moving",0,-18.21865,26.2966333333333,0,0
"2019-10-08 00:00:32","Moving",0,-18.21925,26.3090333333333,0,0
"2019-10-08 01:00:32","Moving",0,-18.2192666666667,26.3089666666667,0,0
"2019-10-08 02:00:32","Moving",0,-18.22015,26.3107666666667,0,0
"2019-10-08 03:00:32","Moving",0,-18.21995,26.3113166666667,0,0
"2019-10-08 04:00:32","Moving",0,-18.2199833333333,26.3112666666667,0,0
"2019-10-08 05:00:32","Moving",0,-18.2201666666667,26.3107666666667,0,0
"2019-10-08 06:00:32","Moving",0,-18.2189,26.3100333333333,0,0
"2019-10-08 07:00:32","Moving",0,-18.2180666666667,26.3104666666667,0,0
"2019-10-08 08:00:32","Moving",0,-18.2126333333333,26.3147666666667,0,0
"2019-10-08 09:00:32","Moving",0,-18.2114333333333,26.3185833333333,0,0
"2019-10-08 10:00:32","Moving",0,-18.21125,26.3215,0,0
"2019-10-08 11:00:32","Moving",0,-18.21505,26.3083333333333,0,0
"2019-10-08 12:00:32","Moving",0,-18.2165166666667,26.2940666666667,0,0
"2019-10-08 13:00:32","Moving",0,-18.2165333333333,26.2940666666667,0,0
"2019-10-08 14:00:32","Moving",0,-18.2165,26.29405,0,0
"2019-10-08 15:00:32","Moving",0,-18.2165,26.2941,0,0
"2019-10-08 16:00:32","Moving",0,-18.2162166666667,26.2947833333333,0,0
"2019-10-08 17:00:32","Moving",0,-18.2164833333333,26.2956,0,0
"2019-10-08 18:00:32","Moving",0,-18.22005,26.3020333333333,0,0
"2019-10-08 19:00:32","Moving",0,-18.2201666666667,26.3108333333333,0,0
"2019-10-08 20:00:32","Moving",0,-18.2194333333333,26.3122166666667,0,0
"2019-10-08 21:00:32","Moving",0,-18.2198666666667,26.3111,0,0
"2019-10-08 22:00:32","Moving",0,-18.2198833333333,26.31115,0,0
"2019-10-08 23:00:32","Moving",0,-18.2202666666667,26.3118166666667,0,0
"2019-10-09 00:00:32","Moving",0,-18.2201333333333,26.31005,0,0
"2019-10-09 01:00:32","Moving",0,-18.2212,26.309,0,0
"2019-10-09 02:00:32","Moving",0,-18.2210166666667,26.3079333333333,0,0
"2019-10-09 03:00:32","Moving",0,-18.2213166666667,26.3042666666667,0,0
"2019-10-09 04:00:32","Moving",0,-18.2176333333333,26.2961833333333,0,0
"2019-10-09 05:00:32","Moving",0,-18.21765,26.29605,0,0
"2019-10-09 06:00:32","Moving",0,-18.2174333333333,26.2954833333333,0,0
"2019-10-09 07:00:32","Moving",0,-18.2176333333333,26.2894333333333,0,0
"2019-10-09 08:00:32","Moving",0,-18.2213,26.2833333333333,0,0
"2019-10-09 09:00:32","Moving",0,-18.222,26.2842833333333,0,0
"2019-10-09 10:00:32","Moving",0,-18.2219333333333,26.2843666666667,0,0
"2019-10-09 11:00:32","Moving",0,-18.22175,26.2840833333333,0,0
"2019-10-09 12:00:32","Moving",0,-18.2217166666667,26.2833833333333,0,0
"2019-10-09 13:00:32","Moving",0,-18.2216666666667,26.2834,0,0
"2019-10-09 14:00:33","Moving",0,-18.22155,26.2834333333333,0,0
"2019-10-09 15:00:32","Moving",0,-18.2215666666667,26.2833833333333,0,0
"2019-10-09 16:00:32","Moving",0,-18.2205833333333,26.28305,0,0
"2019-10-09 17:00:32","Moving",0,-18.22105,26.2837833333333,0,0
"2019-10-09 18:00:32","Moving",0,-18.2212,26.27915,0,0
"2019-10-09 19:00:32","Moving",0,-18.2224833333333,26.2786,0,0
"2019-10-09 20:00:32","Moving",0,-18.22435,26.2802833333333,0,0
"2019-10-09 21:00:32","Moving",0,-18.2259333333333,26.2816666666667,0,0
"2019-10-09 22:00:32","Moving",0,-18.22655,26.2849833333333,0,0
"2019-10-09 23:00:32","Moving",0,-18.2322,26.2894333333333,0,0
"2019-10-10 00:00:32","Moving",0,-18.2268666666667,26.2858333333333,0,0
"2019-10-10 01:00:32","Moving",0,-18.2198166666667,26.2730333333333,0,0
"2019-10-10 02:00:32","Moving",0,-18.2163,26.27105,0,0
"2019-10-10 03:00:33","Moving",0,-18.2143166666667,26.27165,0,0
"2019-10-10 04:00:33","Moving",0,-18.2137833333333,26.27145,0,0
"2019-10-10 05:00:32","Moving",0,-18.21375,26.2714333333333,0,0
"2019-10-10 06:00:32","Moving",0,-18.2086666666667,26.2749166666667,0,0
"2019-10-10 07:00:32","Moving",0,-18.2055666666667,26.27865,0,0
"2019-10-10 08:00:32","Moving",0,-18.1935166666667,26.2810833333333,0,0
"2019-10-10 09:00:32","Moving",0,-18.1942,26.2700333333333,0,0
"2019-10-10 10:00:32","Moving",0,-18.1938333333333,26.27165,0,0
"2019-10-10 11:00:32","Moving",0,-18.1888166666667,26.27325,0,0
"2019-10-10 12:00:57","Moving",0,-18.189,26.27635,0,0
"2019-10-10 13:00:32","Moving",0,-18.1804666666667,26.2881166666667,0,0
"2019-10-10 14:00:32","Moving",0,-18.18325,26.2873,0,0
"2019-10-10 15:00:32","Moving",0,-18.184,26.28505,0,0
"2019-10-10 16:00:32","Moving",0,-18.1861833333333,26.28225,0,0
"2019-10-10 17:00:32","Moving",0,-18.1865333333333,26.28175,0,0
"2019-10-10 18:00:32","Moving",0,-18.1876833333333,26.2844666666667,0,0
"2019-10-10 19:00:32","Moving",0,-18.1904333333333,26.2843,0,0
"2019-10-10 20:00:32","Moving",0,-18.1916666666667,26.2856333333333,0,0
"2019-10-10 21:00:32","Moving",0,-18.1915333333333,26.2955666666667,0,0
"2019-10-10 22:00:32","Moving",0,-18.1960166666667,26.3003666666667,0,0
"2019-10-10 23:00:32","Moving",0,-18.1974666666667,26.3010166666667,0,0
"2019-10-11 00:00:32","Moving",0,-18.1978166666667,26.3011333333333,0,0
"2019-10-11 01:00:32","Moving",0,-18.19805,26.3016333333333,0,0
"2019-10-11 02:00:32","Moving",0,-18.1985666666667,26.3014666666667,0,0
"2019-10-11 03:00:32","Moving",0,-18.19785,26.3037,0,0
"2019-10-11 04:00:32","Moving",0,-18.1979,26.3037166666667,0,0
"2019-10-11 05:00:32","Moving",0,-18.1993166666667,26.3043333333333,0,0
"2019-10-11 06:00:32","Moving",0,-18.2015,26.3001833333333,0,0
"2019-10-11 07:00:32","Moving",0,-18.2080333333333,26.2935333333333,0,0
"2019-10-11 08:00:32","Moving",0,-18.2138666666667,26.2917833333333,0,0
"2019-10-11 09:00:32","Moving",0,-18.2166333333333,26.29375,0,0
"2019-10-11 10:00:32","Moving",0,-18.2164833333333,26.2945166666667,0,0
"2019-10-11 11:00:32","Moving",0,-18.2164833333333,26.2944666666667,0,0
"2019-10-11 12:00:32","Moving",0,-18.2164666666667,26.2945,0,0
"2019-10-11 13:00:32","Moving",0,-18.2163333333333,26.2946,0,0
"2019-10-11 15:00:32","Moving",0,-18.2164333333333,26.2946333333333,0,0
"2019-10-11 16:00:32","Moving",0,-18.2182166666667,26.2968166666667,0,0
"2019-10-11 17:00:32","Moving",0,-18.2196666666667,26.29855,0,0
"2019-10-11 18:00:32","Moving",0,-18.22195,26.3037,0,0
"2019-10-11 19:00:32","Moving",0,-18.2178666666667,26.3091333333333,0,0
"2019-10-11 20:00:32","Moving",0,-18.2181666666667,26.3110666666667,0,0
"2019-10-11 21:00:32","Moving",0,-18.2176666666667,26.31275,0,0
"2019-10-11 22:00:32","Moving",0,-18.2162833333333,26.3186333333333,0,0
"2019-10-11 23:00:32","Moving",0,-18.2121833333333,26.31815,0,0
"2019-10-12 00:00:32","Moving",0,-18.2072333333333,26.31185,0,0
"2019-10-12 01:00:32","Moving",0,-18.2055666666667,26.3041333333333,0,0
"2019-10-12 02:00:32","Moving",0,-18.2043333333333,26.30415,0,0
"2019-10-12 03:00:32","Moving",0,-18.2046166666667,26.3028,0,0
"2019-10-12 04:00:32","Moving",0,-18.2036166666667,26.3023833333333,0,0
"2019-10-12 05:00:32","Moving",0,-18.2030333333333,26.3028666666667,0,0
"2019-10-12 06:00:32","Moving",0,-18.20955,26.2946,0,0
"2019-10-12 07:00:32","Moving",0,-18.2139666666667,26.2890666666667,0,0
"2019-10-12 08:00:32","Moving",0,-18.2142833333333,26.2881833333333,0,0
"2019-10-12 09:00:32","Moving",0,-18.2177833333333,26.2862666666667,0,0
"2019-10-12 10:00:32","Moving",0,-18.2188333333333,26.2873,0,0
"2019-10-12 11:00:32","Moving",0,-18.2188333333333,26.2873333333333,0,0
"2019-10-12 12:00:32","Moving",0,-18.2188,26.2873833333333,0,0
"2019-10-12 13:00:32","Moving",0,-18.2185333333333,26.2878,0,0
"2019-10-12 14:00:32","Moving",0,-18.2188333333333,26.2873333333333,0,0
"2019-10-12 15:00:32","Moving",0,-18.2185166666667,26.2879166666667,0,0
"2019-10-12 16:00:32","Moving",0,-18.2177833333333,26.2878166666667,0,0
"2019-10-12 17:00:32","Moving",0,-18.2176333333333,26.2894333333333,0,0
"2019-10-12 18:00:32","Moving",0,-18.21805,26.2962666666667,0,0
"2019-10-12 19:00:32","Moving",0,-18.2206833333333,26.29945,0,0
"2019-10-12 20:00:32","Moving",0,-18.2214,26.3014166666667,0,0
"2019-10-12 21:00:32","Moving",0,-18.2221833333333,26.3038333333333,0,0
"2019-10-12 22:00:32","Moving",0,-18.2204833333333,26.30445,0,0
"2019-10-12 23:00:32","Moving",0,-18.2184833333333,26.30425,0,0
"2019-10-13 00:00:32","Moving",0,-18.21775,26.3048333333333,0,0
"2019-10-13 01:00:32","Moving",0,-18.2163166666667,26.3128333333333,0,0
"2019-10-13 02:00:32","Moving",0,-18.2156666666667,26.3113833333333,0,0
"2019-10-13 03:00:32","Moving",0,-18.2150833333333,26.3089333333333,0,0
"2019-10-13 04:00:33","Moving",0,-18.21455,26.3073,0,0
"2019-10-13 05:00:32","Moving",0,-18.2146166666667,26.3073,0,0
"2019-10-13 06:00:32","Moving",0,-18.2145333333333,26.3056,0,0
"2019-10-13 07:00:32","Moving",0,-18.2154666666667,26.2987,0,0
"2019-10-13 08:00:32","Moving",0,-18.2170833333333,26.2976,0,0
"2019-10-13 09:00:32","Moving",0,-18.2169833333333,26.2971666666667,0,0
"2019-10-13 10:00:32","Moving",0,-18.2168,26.29455,0,0
"2019-10-13 11:00:32","Moving",0,-18.2170166666667,26.2953166666667,0,0
"2019-10-13 12:00:32","Moving",0,-18.2175166666667,26.2962,0,0
"2019-10-13 13:00:32","Moving",0,-18.2162333333333,26.2946333333333,0,0
"2019-10-13 14:00:32","Moving",0,-18.2162333333333,26.2946666666667,0,0
"2019-10-13 15:00:32","Moving",0,-18.2162666666667,26.2946833333333,0,0
"2019-10-13 16:00:32","Moving",0,-18.2190166666667,26.2986666666667,0,0
"2019-10-13 17:00:32","Moving",0,-18.2207,26.2993666666667,0,0
"2019-10-13 18:00:32","Moving",0,-18.2223,26.3038166666667,0,0
"2019-10-13 19:00:32","Moving",0,-18.2229,26.3048166666667,0,0
"2019-10-13 20:00:32","Moving",0,-18.2229666666667,26.3066166666667,0,0
"2019-10-13 21:00:32","Moving",0,-18.2241666666667,26.3062,0,0
"2019-10-13 22:00:32","Moving",0,-18.22415,26.3062833333333,0,0
"2019-10-13 23:00:32","Moving",0,-18.2241666666667,26.3061833333333,0,0
"2019-10-14 00:00:32","Moving",0,-18.22485,26.3059666666667,0,0
"2019-10-14 01:00:33","Moving",0,-18.2267333333333,26.3072833333333,0,0
"2019-10-14 02:00:32","Moving",0,-18.2268166666667,26.30725,0,0
"2019-10-14 03:00:34","Moving",0,-18.2268833333333,26.3072666666667,0,0
"2019-10-14 04:00:32","Moving",0,-18.22615,26.3082666666667,0,0
"2019-10-14 05:00:32","Moving",0,-18.2262,26.3081,0,0
"2019-10-14 06:00:32","Moving",0,-18.2262333333333,26.30815,0,0
"2019-10-14 07:00:32","Moving",0,-18.2257,26.29825,0,0
"2019-10-14 08:00:32","Moving",0,-18.2246666666667,26.2876166666667,0,0
"2019-10-14 08:59:26","Moving",0,-18.22255,26.28445,0,0
"2019-10-14 10:00:32","Moving",0,-18.2225333333333,26.2844666666667,0,0
"2019-10-14 11:00:32","Moving",0,-18.22255,26.2844,0,0
"2019-10-14 12:00:32","Moving",0,-18.2227,26.28445,0,0
"2019-10-14 13:00:32","Moving",0,-18.2226833333333,26.2845,0,0
"2019-10-14 14:00:32","Moving",0,-18.2227,26.2845666666667,0,0
"2019-10-14 15:00:32","Moving",0,-18.2225666666667,26.2846666666667,0,0
"2019-10-14 16:00:51","Moving",0,-18.2234666666667,26.2841166666667,0,0
"2019-10-14 17:00:32","Moving",0,-18.22355,26.2862,0,0
"2019-10-14 18:00:32","Moving",0,-18.2255333333333,26.2887,0,0
"2019-10-14 19:00:32","Moving",0,-18.2267166666667,26.2906,0,0
"2019-10-14 20:00:32","Moving",0,-18.2215833333333,26.3022666666667,0,0
"2019-10-14 21:00:33","Moving",0,-18.22305,26.30485,0,0
"2019-10-14 22:00:32","Moving",0,-18.2241833333333,26.3062166666667,0,0
"2019-10-14 23:00:32","Moving",0,-18.2234333333333,26.3070833333333,0,0
"2019-10-15 00:00:32","Moving",0,-18.2221666666667,26.3089166666667,0,0
"2019-10-15 01:00:32","Moving",0,-18.2222166666667,26.3145166666667,0,0
"2019-10-15 02:00:32","Moving",0,-18.2215333333333,26.31565,0,0
"2019-10-15 03:00:33","Moving",0,-18.2190333333333,26.3201,0,0
"2019-10-15 04:00:32","Moving",0,-18.2191833333333,26.3208166666667,0,0
"2019-10-15 05:00:32","Moving",0,-18.21505,26.3025166666667,0,0
"2019-10-15 06:00:32","Moving",0,-18.2170666666667,26.2966333333333,0,0
"2019-10-15 07:00:32","Moving",0,-18.2169833333333,26.2966,0,0
"2019-10-15 08:00:32","Moving",0,-18.21675,26.2940333333333,0,0
"2019-10-15 09:00:32","Moving",0,-18.2164333333333,26.2943166666667,0,0
"2019-10-15 10:00:20","Moving",0,-18.21645,26.2941,0,0
"2019-10-15 11:00:32","Moving",0,-18.21645,26.2941166666667,0,0
"2019-10-15 12:00:32","Moving",0,-18.2163,26.2941833333333,0,0
"2019-10-15 13:00:32","Moving",0,-18.21625,26.2946,0,0
"2019-10-15 14:00:32","Moving",0,-18.2161,26.2942,0,0
"2019-10-15 15:00:32","Moving",0,-18.2159166666667,26.29445,0,0
"2019-10-15 16:00:32","Moving",0,-18.2269166666667,26.2891333333333,0,0
"2019-10-15 17:00:32","Moving",0,-18.22605,26.2889,0,0
"2019-10-15 18:00:32","Moving",0,-18.2262,26.2899333333333,0,0
"2019-10-15 19:00:32","Moving",0,-18.2280833333333,26.29,0,0
"2019-10-15 20:00:32","Moving",0,-18.2321,26.2894666666667,0,0
"2019-10-15 21:00:32","Moving",0,-18.22945,26.28975,0,0
"2019-10-15 22:00:32","Moving",0,-18.2278333333333,26.2897666666667,0,0
"2019-10-15 23:00:52","Moving",0,-18.2190333333333,26.30525,0,0
"2019-10-16 00:00:32","Moving",0,-18.20645,26.2984666666667,0,0
"2019-10-16 01:00:32","Moving",0,-18.2006666666667,26.3008666666667,0,0
