"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-01-09 19:00:33","Moving",0,-17.8831166666667,25.8343,0,0
"2021-01-10 01:00:32","Moving",0,-17.8831833333333,25.8342666666667,0,0
"2021-01-10 07:00:33","Moving",0,-17.88315,25.8342833333333,0,0
"2021-01-10 13:01:05","Moving",0,-17.8831666666667,25.8343833333333,0,0
"2021-01-10 19:00:43","Moving",0,-17.8831333333333,25.8343,0,0
"2021-01-11 01:00:32","Moving",0,-17.8831333333333,25.8343,0,0
"2021-01-11 07:01:33","Moving",0,-17.8831166666667,25.8343,0,0
"2021-01-11 13:00:51","Moving",0,-17.88315,25.8342166666667,0,0
"2021-01-11 19:00:34","Moving",0,-17.88315,25.8343,0,0
"2021-01-12 01:00:32","Moving",0,-17.88315,25.8342833333333,0,0
"2021-01-12 07:00:32","Moving",0,-17.8831,25.8342833333333,0,0
"2021-01-12 13:02:04","Moving",0,-17.8831833333333,25.8344166666667,0,0
"2021-01-12 19:00:32","Moving",0,-17.8831166666667,25.8343,0,0
"2021-01-13 01:00:33","Moving",0,-17.8831666666667,25.8342833333333,0,0
"2021-01-13 07:01:31","Moving",0,-17.8831666666667,25.83435,0,0
"2021-01-13 13:01:21","Moving",0,-17.8831666666667,25.83445,0,0
"2021-01-13 19:00:34","Moving",0,-17.8831,25.8342833333333,0,0
"2021-01-14 01:00:33","Moving",0,-17.88315,25.8343,0,0
"2021-01-14 07:00:33","Moving",0,-17.88305,25.83425,0,0
"2021-01-14 13:01:44","Moving",0,-17.8830833333333,25.8343,0,0
"2021-01-14 19:00:33","Moving",0,-17.8831166666667,25.8343166666667,0,0
"2021-01-15 01:00:33","Moving",0,-17.8831666666667,25.8343166666667,0,0
"2021-01-15 07:00:32","Moving",0,-17.8831,25.8342666666667,0,0
"2021-01-15 13:00:57","Moving",0,-17.8831666666667,25.83435,0,0
"2021-01-15 19:00:38","Moving",0,-17.8830666666667,25.8343166666667,0,0
"2021-01-16 01:00:32","Moving",0,-17.8831333333333,25.8343,0,0
"2021-01-16 07:00:32","Moving",0,-17.8830833333333,25.8343,0,0
"2021-01-16 13:00:55","Moving",0,-17.8831166666667,25.8343333333333,0,0
"2021-01-16 19:00:33","Moving",0,-17.8831,25.8343,0,0
"2021-01-17 01:01:03","Moving",0,-17.8831166666667,25.8343333333333,0,0
"2021-01-17 07:00:32","Moving",0,-17.8831166666667,25.8343,0,0
"2021-01-17 13:00:33","Moving",0,-17.8831,25.8342833333333,0,0
"2021-01-17 19:00:53","Moving",0,-17.88315,25.8343,0,0
"2021-01-18 01:00:51","Moving",0,-17.8830666666667,25.83435,0,0
"2021-01-18 07:00:33","Moving",0,-17.8831333333333,25.83425,0,0
"2021-01-18 13:01:11","Moving",0,-17.8831,25.8343333333333,0,0
"2021-01-18 19:00:32","Moving",0,-17.8831,25.8343166666667,0,0
"2021-01-19 01:00:53","Moving",0,-17.8831666666667,25.8343,0,0
"2021-01-19 07:00:53","Moving",0,-17.8831,25.8343166666667,0,0
"2021-01-19 13:00:33","Moving",0,-17.8831666666667,25.8343,0,0
"2021-01-19 19:00:33","Moving",0,-17.8830833333333,25.8343333333333,0,0
"2021-01-20 01:00:32","Moving",0,-17.8831,25.8343333333333,0,0
"2021-01-20 07:00:33","Moving",0,-17.8830833333333,25.8342833333333,0,0
"2021-01-20 19:00:33","Moving",0,-17.8831,25.8343,0,0
"2021-01-21 01:00:33","Moving",0,-17.88315,25.8343333333333,0,0
"2021-01-21 07:00:32","Moving",0,-17.8831166666667,25.8343166666667,0,0
"2021-01-21 13:00:33","Moving",0,-17.8830166666667,25.83435,0,0
"2021-01-21 19:01:06","Moving",0,-17.8831,25.8343833333333,0,0
"2021-01-22 01:01:02","Moving",0,-17.8831166666667,25.8343333333333,0,0
"2021-01-22 07:00:32","Moving",0,-17.8831,25.83425,0,0
"2021-01-22 13:01:01","Moving",0,-17.88305,25.83425,0,0
"2021-01-22 19:00:32","Moving",0,-17.8831,25.8342833333333,0,0
"2021-01-23 01:00:32","Moving",0,-17.8831,25.8343166666667,0,0
"2021-01-23 07:00:33","Moving",0,-17.88315,25.8342833333333,0,0
"2021-01-23 13:00:33","Moving",0,-17.8831166666667,25.8343,0,0
"2021-01-23 19:00:32","Moving",0,-17.8831,25.8343166666667,0,0
"2021-01-24 01:00:32","Moving",0,-17.8830833333333,25.8343166666667,0,0
"2021-01-24 07:00:32","Moving",0,-17.8831,25.8343333333333,0,0
"2021-01-24 13:00:35","Moving",0,-17.8832,25.83425,0,0
"2021-01-24 19:00:32","Moving",0,-17.8831166666667,25.8342833333333,0,0
"2021-01-25 01:00:33","Moving",0,-17.8831166666667,25.8343333333333,0,0
"2021-01-25 07:00:32","Moving",0,-17.8831166666667,25.8343166666667,0,0
"2021-01-25 13:00:56","Moving",0,-17.8831166666667,25.8342666666667,0,0
"2021-01-25 19:00:32","Moving",0,-17.8831166666667,25.83435,0,0
"2021-01-26 01:00:32","Moving",0,-17.8831,25.8343166666667,0,0
"2021-01-26 07:00:32","Moving",0,-17.8831166666667,25.8343333333333,0,0
"2021-01-26 13:00:33","Moving",0,-17.8831666666667,25.8343,0,0
"2021-01-26 19:00:32","Moving",0,-17.8831333333333,25.83435,0,0
"2021-01-27 01:00:33","Moving",0,-17.88315,25.8343,0,0
"2021-01-27 07:00:32","Moving",0,-17.8830833333333,25.8343,0,0
"2021-01-27 13:00:33","Moving",0,-17.8831166666667,25.8342666666667,0,0
"2021-01-27 19:00:32","Moving",0,-17.8831166666667,25.8342833333333,0,0
"2021-01-28 01:01:27","Moving",0,-17.88325,25.8343166666667,0,0
"2021-01-28 07:00:32","Moving",0,-17.8830666666667,25.8343166666667,0,0
"2021-01-28 13:00:34","Moving",0,-17.8830833333333,25.8343166666667,0,0
"2021-01-28 19:00:46","Moving",0,-17.8831833333333,25.8344,0,0
"2021-01-29 01:00:37","Moving",0,-17.8830833333333,25.8343666666667,0,0
"2021-01-29 07:00:32","Moving",0,-17.8831166666667,25.8342833333333,0,0
"2021-01-29 13:00:38","Moving",0,-17.8831166666667,25.8343,0,0
"2021-01-29 19:00:32","Moving",0,-17.8831,25.8342833333333,0,0
"2021-01-30 01:01:00","Moving",0,-17.883,25.83435,0,0
"2021-01-30 07:00:32","Moving",0,-17.88305,25.83435,0,0
"2021-01-30 13:00:33","Moving",0,-17.88315,25.8343166666667,0,0
"2021-01-30 19:00:32","Moving",0,-17.8831,25.83435,0,0
"2021-01-31 01:01:03","Moving",0,-17.8830666666667,25.8343,0,0
"2021-01-31 07:00:32","Moving",0,-17.8831333333333,25.8343166666667,0,0
"2021-01-31 13:01:03","Moving",0,-17.8831833333333,25.83425,0,0
"2021-01-31 19:00:32","Moving",0,-17.8831333333333,25.8343666666667,0,0
