"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-26 23:00:32","Moving",0,-17.8541666666667,25.75615,0,0
"2019-11-27 05:00:32","Moving",0,-17.85775,25.7508833333333,0,0
"2019-11-27 11:00:32","Moving",0,-17.8865666666667,25.7608833333333,0,0
"2019-11-27 17:00:32","Moving",0,-17.9011833333333,25.7577333333333,0,0
"2019-11-27 23:00:32","Moving",0,-17.9223666666667,25.77155,0,0
"2019-11-28 05:00:32","Moving",0,-17.9228,25.7717333333333,0,0
"2019-11-28 11:00:32","Moving",0,-17.9418333333333,25.7823,0,0
"2019-11-28 17:00:32","Moving",0,-17.9396333333333,25.7900666666667,0,0
"2019-11-28 23:00:32","Moving",0,-17.9267333333333,25.80685,0,0
"2019-11-29 05:00:32","Moving",0,-17.9121166666667,25.8228833333333,0,0
"2019-11-29 11:00:32","Moving",0,-17.9138166666667,25.8418333333333,0,0
"2019-11-29 17:00:32","Moving",0,-17.9005666666667,25.83475,0,0
"2019-11-29 23:00:32","Moving",0,-17.9340666666667,25.8097833333333,0,0
"2019-11-30 05:00:32","Moving",0,-17.9343833333333,25.7951,0,0
"2019-11-30 11:00:32","Moving",0,-17.9427166666667,25.78795,0,0
"2019-11-30 17:00:32","Moving",0,-17.9444,25.7948333333333,0,0
"2019-11-30 23:00:32","Moving",0,-17.9578166666667,25.8209666666667,0,0
