"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-07 02:00:32","Moving",0,-17.9786,25.7886333333333,0,0
"2021-04-07 03:00:32","Moving",0,-17.9815166666667,25.78845,0,0
"2021-04-07 04:00:32","Moving",0,-17.983,25.7887,0,0
"2021-04-07 05:00:32","Moving",0,-17.9836666666667,25.7870666666667,0,0
"2021-04-07 06:00:32","Moving",0,-17.9836833333333,25.7871,0,0
"2021-04-07 07:00:33","Moving",0,-17.9839833333333,25.7872166666667,0,0
"2021-04-07 08:00:32","Moving",0,-17.9836166666667,25.7879166666667,0,0
"2021-04-07 09:00:32","Moving",0,-17.9823666666667,25.78675,0,0
"2021-04-07 10:00:32","Moving",0,-17.9836,25.7882333333333,0,0
"2021-04-07 11:00:32","Moving",0,-17.9812666666667,25.7958,0,0
"2021-04-07 12:00:32","Moving",0,-17.9796,25.7959166666667,0,0
"2021-04-07 13:00:32","Moving",0,-17.9811833333333,25.79885,0,0
"2021-04-07 14:00:32","Moving",0,-17.9820666666667,25.7984666666667,0,0
"2021-04-07 15:00:33","Moving",0,-17.9782666666667,25.7998666666667,0,0
"2021-04-07 16:00:32","Moving",0,-17.97895,25.80035,0,0
"2021-04-07 17:00:32","Moving",0,-17.9796333333333,25.8026333333333,0,0
"2021-04-07 18:00:32","Moving",0,-17.9752833333333,25.8059333333333,0,0
"2021-04-07 19:00:32","Moving",0,-17.9758166666667,25.8071666666667,0,0
"2021-04-07 20:00:32","Moving",0,-17.9769833333333,25.8071833333333,0,0
"2021-04-07 21:00:32","Moving",0,-17.97795,25.807,0,0
"2021-04-07 22:00:32","Moving",0,-17.9792166666667,25.8066166666667,0,0
"2021-04-07 23:00:32","Moving",0,-17.9824666666667,25.8055333333333,0,0
"2021-04-08 00:00:32","Moving",0,-17.9828333333333,25.8048833333333,0,0
"2021-04-08 01:00:32","Moving",0,-17.9831333333333,25.8047333333333,0,0
"2021-04-08 02:00:32","Moving",0,-17.9822333333333,25.8045666666667,0,0
"2021-04-08 03:00:32","Moving",0,-17.9832333333333,25.7972,0,0
"2021-04-08 04:00:32","Moving",0,-17.9832166666667,25.7964666666667,0,0
"2021-04-08 05:00:32","Moving",0,-17.98325,25.7964666666667,0,0
"2021-04-08 06:00:32","Moving",0,-17.98545,25.7923833333333,0,0
