"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-06 16:00:32","Moving",0,-17.9803833333333,25.8260833333333,0,0
"2021-06-06 17:00:32","Moving",0,-17.98005,25.8265833333333,0,0
"2021-06-06 18:00:50","Moving",0,-17.9789833333333,25.8270166666667,0,0
"2021-06-06 19:00:32","Moving",0,-17.9786666666667,25.82825,0,0
"2021-06-06 20:00:32","Moving",0,-17.9785333333333,25.8296666666667,0,0
"2021-06-06 21:01:21","Moving",0,-17.9807166666667,25.8307833333333,0,0
"2021-06-06 22:00:32","Moving",0,-17.98325,25.8309166666667,0,0
"2021-06-06 23:00:32","Moving",0,-17.9845833333333,25.83015,0,0
"2021-06-07 00:00:32","Moving",0,-17.9865833333333,25.8294666666667,0,0
"2021-06-07 01:00:32","Moving",0,-17.989,25.8300833333333,0,0
"2021-06-07 02:00:32","Moving",0,-17.9914833333333,25.8292333333333,0,0
"2021-06-07 03:00:32","Moving",0,-17.9918666666667,25.8278666666667,0,0
"2021-06-07 04:00:34","Moving",0,-17.9919333333333,25.8279166666667,0,0
"2021-06-07 05:00:32","Moving",0,-17.9920333333333,25.8278333333333,0,0
"2021-06-07 06:00:32","Moving",0,-17.9921166666667,25.8279,0,0
"2021-06-07 07:00:32","Moving",0,-17.9864,25.8269833333333,0,0
"2021-06-07 08:00:32","Moving",0,-17.9862333333333,25.8273166666667,0,0
"2021-06-07 09:00:32","Moving",0,-17.9850666666667,25.8263833333333,0,0
"2021-06-07 10:00:32","Moving",0,-17.9844333333333,25.8259166666667,0,0
"2021-06-07 11:00:32","Moving",0,-17.9836666666667,25.8252333333333,0,0
"2021-06-07 12:00:32","Moving",0,-17.9837666666667,25.82525,0,0
"2021-06-07 13:00:32","Moving",0,-17.98295,25.8268,0,0
"2021-06-07 14:00:32","Moving",0,-17.9829333333333,25.8282833333333,0,0
"2021-06-07 15:00:32","Moving",0,-17.98385,25.8286,0,0
"2021-06-07 16:00:32","Moving",0,-17.9845833333333,25.8257333333333,0,0
"2021-06-07 17:00:32","Moving",0,-17.9831333333333,25.8258,0,0
