"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-02 13:00:32","Moving",0,-18.0542833333333,25.76855,0,0
"2021-06-02 14:00:32","Moving",0,-18.0539666666667,25.7705666666667,0,0
"2021-06-02 15:00:32","Moving",0,-18.05345,25.771,0,0
"2021-06-02 16:00:32","Moving",0,-18.0543666666667,25.7712833333333,0,0
"2021-06-02 18:00:32","Moving",0,-18.0561666666667,25.7735833333333,0,0
"2021-06-02 19:00:32","Moving",0,-18.0559666666667,25.7740166666667,0,0
"2021-06-02 20:00:32","Moving",0,-18.05555,25.7749,0,0
"2021-06-02 21:00:32","Moving",0,-18.0555,25.7748666666667,0,0
"2021-06-02 22:00:32","Moving",0,-18.0556,25.77505,0,0
"2021-06-02 23:00:32","Moving",0,-18.0554,25.7762166666667,0,0
"2021-06-03 00:00:32","Moving",0,-18.05545,25.7772166666667,0,0
"2021-06-03 01:00:32","Moving",0,-18.0553833333333,25.7792166666667,0,0
"2021-06-03 02:00:32","Moving",0,-18.0550666666667,25.7791,0,0
"2021-06-03 03:00:32","Moving",0,-18.0550166666667,25.7791166666667,0,0
"2021-06-03 04:00:33","Moving",0,-18.0549333333333,25.7794666666667,0,0
"2021-06-03 05:00:32","Moving",0,-18.05485,25.77955,0,0
"2021-06-03 06:00:32","Moving",0,-18.0545166666667,25.7804333333333,0,0
"2021-06-03 07:00:32","Moving",0,-18.0541166666667,25.78115,0,0
"2021-06-03 08:00:32","Moving",0,-18.05345,25.7815666666667,0,0
"2021-06-03 09:00:32","Moving",0,-18.0527166666667,25.7820333333333,0,0
"2021-06-03 10:00:32","Moving",0,-18.0517,25.7823166666667,0,0
"2021-06-03 11:00:32","Moving",0,-18.0518833333333,25.7822666666667,0,0
"2021-06-03 12:00:32","Moving",0,-18.0514,25.7814333333333,0,0
"2021-06-03 13:00:32","Moving",0,-18.0514,25.7813,0,0
"2021-06-03 14:00:32","Moving",0,-18.0511333333333,25.78145,0,0
"2021-06-03 15:00:32","Moving",0,-18.0522166666667,25.7829,0,0
"2021-06-03 16:00:32","Moving",0,-18.0527833333333,25.7829166666667,0,0
"2021-06-03 17:00:32","Moving",0,-18.0504,25.7822166666667,0,0
"2021-06-03 18:00:32","Moving",0,-18.0497833333333,25.7825833333333,0,0
"2021-06-03 19:00:32","Moving",0,-18.04915,25.7817666666667,0,0
"2021-06-03 20:00:33","Moving",0,-18.0493833333333,25.7813333333333,0,0
"2021-06-03 21:00:32","Moving",0,-18.0493833333333,25.7813166666667,0,0
"2021-06-03 22:00:32","Moving",0,-18.0482333333333,25.78185,0,0
"2021-06-03 23:00:32","Moving",0,-18.0475166666667,25.7822,0,0
"2021-06-04 00:00:32","Moving",0,-18.0476666666667,25.7825,0,0
"2021-06-04 01:00:32","Moving",0,-18.0475666666667,25.7825,0,0
"2021-06-04 02:00:32","Moving",0,-18.047,25.78235,0,0
"2021-06-04 03:00:33","Moving",0,-18.0467666666667,25.78285,0,0
"2021-06-04 04:00:33","Moving",0,-18.04675,25.78285,0,0
"2021-06-04 05:00:32","Moving",0,-18.0468833333333,25.7837166666667,0,0
"2021-06-04 06:00:32","Moving",0,-18.04665,25.78435,0,0
"2021-06-04 07:00:32","Moving",0,-18.0456333333333,25.7845666666667,0,0
"2021-06-04 08:00:32","Moving",0,-18.04525,25.78495,0,0
"2021-06-04 09:00:32","Moving",0,-18.0449333333333,25.7852333333333,0,0
"2021-06-04 10:00:32","Moving",0,-18.0434333333333,25.7852666666667,0,0
"2021-06-04 11:00:32","Moving",0,-18.0413,25.78545,0,0
"2021-06-04 12:00:32","Moving",0,-18.0408833333333,25.7855166666667,0,0
"2021-06-04 13:00:32","Moving",0,-18.0399,25.78505,0,0
"2021-06-04 14:01:03","Moving",0,-18.03775,25.78465,0,0
"2021-06-04 15:00:32","Moving",0,-18.0359833333333,25.7845833333333,0,0
"2021-06-04 16:01:03","Moving",0,-18.0293166666667,25.7826666666667,0,0
"2021-06-04 17:00:32","Moving",0,-18.0256666666667,25.7782166666667,0,0
"2021-06-04 18:00:32","Moving",0,-18.0221666666667,25.7727,0,0
"2021-06-04 19:00:32","Moving",0,-18.0202833333333,25.7693833333333,0,0
"2021-06-04 20:00:32","Moving",0,-18.0206166666667,25.7695166666667,0,0
"2021-06-04 21:00:32","Moving",0,-18.0209666666667,25.7689166666667,0,0
"2021-06-04 22:00:32","Moving",0,-18.02165,25.7689833333333,0,0
"2021-06-04 23:00:32","Moving",0,-18.0220166666667,25.7689166666667,0,0
"2021-06-05 00:00:32","Moving",0,-18.023,25.7679333333333,0,0
"2021-06-05 01:00:32","Moving",0,-18.02345,25.76765,0,0
"2021-06-05 02:00:32","Moving",0,-18.0256166666667,25.7696666666667,0,0
"2021-06-05 03:00:32","Moving",0,-18.02725,25.77025,0,0
"2021-06-05 04:00:32","Moving",0,-18.0279833333333,25.7700833333333,0,0
"2021-06-05 05:00:32","Moving",0,-18.02815,25.771,0,0
"2021-06-05 06:00:32","Moving",0,-18.0280833333333,25.77115,0,0
"2021-06-05 07:00:32","Moving",0,-18.0342666666667,25.773,0,0
"2021-06-05 08:00:32","Moving",0,-18.0391833333333,25.7761333333333,0,0
"2021-06-05 09:00:32","Moving",0,-18.0408833333333,25.7768833333333,0,0
"2021-06-05 10:00:51","Moving",0,-18.0415,25.77725,0,0
"2021-06-05 11:00:32","Moving",0,-18.0432166666667,25.7759333333333,0,0
"2021-06-05 12:00:32","Moving",0,-18.0426833333333,25.7778,0,0
"2021-06-05 13:00:32","Moving",0,-18.0424666666667,25.7782,0,0
"2021-06-05 14:00:32","Moving",0,-18.0424333333333,25.7782,0,0
"2021-06-05 15:00:51","Moving",0,-18.04295,25.7790666666667,0,0
"2021-06-05 16:00:32","Moving",0,-18.0445333333333,25.7800166666667,0,0
"2021-06-05 17:00:32","Moving",0,-18.0452333333333,25.7809666666667,0,0
"2021-06-05 18:00:56","Moving",0,-18.0454166666667,25.7822333333333,0,0
"2021-06-05 19:00:32","Moving",0,-18.04485,25.7823166666667,0,0
"2021-06-05 20:00:32","Moving",0,-18.0443,25.7818166666667,0,0
"2021-06-05 21:00:32","Moving",0,-18.0443,25.7818333333333,0,0
"2021-06-05 22:00:32","Moving",0,-18.04495,25.7828666666667,0,0
"2021-06-05 23:00:32","Moving",0,-18.0450333333333,25.7832333333333,0,0
"2021-06-06 00:00:32","Moving",0,-18.0449,25.78525,0,0
"2021-06-06 01:00:32","Moving",0,-18.0445666666667,25.7850333333333,0,0
"2021-06-06 02:00:32","Moving",0,-18.0445666666667,25.78515,0,0
"2021-06-06 03:00:32","Moving",0,-18.0446333333333,25.7850666666667,0,0
"2021-06-06 04:00:32","Moving",0,-18.0441666666667,25.78445,0,0
"2021-06-06 05:00:32","Moving",0,-18.0440666666667,25.7844666666667,0,0
"2021-06-06 06:00:32","Moving",0,-18.04475,25.7841166666667,0,0
"2021-06-06 07:00:32","Moving",0,-18.0438333333333,25.7848333333333,0,0
"2021-06-06 08:00:32","Moving",0,-18.0440666666667,25.7850666666667,0,0
"2021-06-06 09:00:32","Moving",0,-18.0446,25.7831166666667,0,0
"2021-06-06 10:00:33","Moving",0,-18.0438166666667,25.78215,0,0
"2021-06-06 11:00:32","Moving",0,-18.0429833333333,25.7814,0,0
"2021-06-06 12:00:32","Moving",0,-18.0427333333333,25.78125,0,0
"2021-06-06 13:00:32","Moving",0,-18.0416333333333,25.7812,0,0
"2021-06-06 14:00:32","Moving",0,-18.0406666666667,25.7801,0,0
"2021-06-06 15:00:32","Moving",0,-18.0406333333333,25.7800833333333,0,0
"2021-06-06 16:00:32","Moving",0,-18.0398833333333,25.78,0,0
"2021-06-06 17:01:02","Moving",0,-18.0358666666667,25.7782666666667,0,0
"2021-06-06 18:00:32","Moving",0,-18.0322166666667,25.77725,0,0
"2021-06-06 19:00:32","Moving",0,-18.02555,25.7758833333333,0,0
"2021-06-06 20:00:32","Moving",0,-18.02335,25.7742666666667,0,0
"2021-06-06 21:00:32","Moving",0,-18.0235833333333,25.7678166666667,0,0
"2021-06-06 22:00:32","Moving",0,-18.0239666666667,25.7668833333333,0,0
"2021-06-06 23:00:32","Moving",0,-18.0253,25.7672666666667,0,0
"2021-06-07 00:00:32","Moving",0,-18.0266333333333,25.7675833333333,0,0
"2021-06-07 01:00:32","Moving",0,-18.0268666666667,25.7676,0,0
"2021-06-07 02:00:32","Moving",0,-18.02675,25.7681666666667,0,0
"2021-06-07 03:00:32","Moving",0,-18.0291666666667,25.7683333333333,0,0
"2021-06-07 04:00:32","Moving",0,-18.03085,25.76905,0,0
"2021-06-07 05:00:32","Moving",0,-18.0307833333333,25.7692,0,0
"2021-06-07 06:00:32","Moving",0,-18.03075,25.7691666666667,0,0
"2021-06-07 07:00:32","Moving",0,-18.03335,25.7711833333333,0,0
"2021-06-07 08:00:32","Moving",0,-18.0362,25.7746333333333,0,0
"2021-06-07 09:00:32","Moving",0,-18.0405833333333,25.78005,0,0
"2021-06-07 10:00:32","Moving",0,-18.04065,25.7800833333333,0,0
"2021-06-07 11:00:32","Moving",0,-18.0420166666667,25.78065,0,0
"2021-06-07 12:00:32","Moving",0,-18.0435666666667,25.78045,0,0
"2021-06-07 13:00:32","Moving",0,-18.0454333333333,25.78065,0,0
"2021-06-07 14:00:32","Moving",0,-18.0459666666667,25.7810166666667,0,0
"2021-06-07 15:00:32","Moving",0,-18.0470166666667,25.7816,0,0
"2021-06-07 16:00:32","Moving",0,-18.0493166666667,25.7806333333333,0,0
"2021-06-07 17:00:32","Moving",0,-18.0501833333333,25.7800166666667,0,0
"2021-06-07 18:00:32","Moving",0,-18.05065,25.78015,0,0
"2021-06-07 19:00:32","Moving",0,-18.0497666666667,25.781,0,0
"2021-06-07 20:00:32","Moving",0,-18.0511333333333,25.7815333333333,0,0
"2021-06-07 21:00:32","Moving",0,-18.05145,25.7817333333333,0,0
"2021-06-07 22:00:32","Moving",0,-18.0515166666667,25.7818,0,0
"2021-06-07 23:00:32","Moving",0,-18.0513333333333,25.7831666666667,0,0
"2021-06-08 00:00:32","Moving",0,-18.0508166666667,25.7839666666667,0,0
"2021-06-08 01:00:32","Moving",0,-18.0513666666667,25.7844833333333,0,0
"2021-06-08 02:00:32","Moving",0,-18.0515166666667,25.7845166666667,0,0
"2021-06-08 03:00:32","Moving",0,-18.0512166666667,25.7854166666667,0,0
"2021-06-08 04:00:33","Moving",0,-18.0515833333333,25.78525,0,0
"2021-06-08 05:00:33","Moving",0,-18.0514666666667,25.78525,0,0
"2021-06-08 06:00:43","Moving",0,-18.0515166666667,25.78525,0,0
"2021-06-08 07:00:32","Moving",0,-18.0515833333333,25.7856333333333,0,0
"2021-06-08 08:00:32","Moving",0,-18.0509833333333,25.7866833333333,0,0
"2021-06-08 09:00:32","Moving",0,-18.0520833333333,25.7870166666667,0,0
"2021-06-08 10:00:32","Moving",0,-18.05265,25.7861666666667,0,0
"2021-06-08 11:00:32","Moving",0,-18.0530833333333,25.7858166666667,0,0
"2021-06-08 12:00:32","Moving",0,-18.0534833333333,25.7842666666667,0,0
"2021-06-08 13:00:32","Moving",0,-18.0545,25.7835166666667,0,0
"2021-06-08 14:00:32","Moving",0,-18.0552833333333,25.7832833333333,0,0
"2021-06-08 15:00:32","Moving",0,-18.0565666666667,25.7826166666667,0,0
"2021-06-08 16:00:32","Moving",0,-18.0574333333333,25.7798833333333,0,0
"2021-06-08 17:00:32","Moving",0,-18.0610333333333,25.7734166666667,0,0
"2021-06-08 18:00:32","Moving",0,-18.0650333333333,25.7661166666667,0,0
"2021-06-08 19:00:32","Moving",0,-18.06795,25.7585833333333,0,0
"2021-06-08 20:00:32","Moving",0,-18.06795,25.7577666666667,0,0
"2021-06-08 21:00:32","Moving",0,-18.0674833333333,25.7588666666667,0,0
"2021-06-08 22:00:32","Moving",0,-18.0704833333333,25.7606333333333,0,0
"2021-06-08 23:00:32","Moving",0,-18.0736166666667,25.7625166666667,0,0
"2021-06-09 00:00:32","Moving",0,-18.0771,25.7655833333333,0,0
"2021-06-09 01:00:32","Moving",0,-18.07855,25.7683833333333,0,0
"2021-06-09 02:00:32","Moving",0,-18.0784833333333,25.7715,0,0
"2021-06-09 03:00:32","Moving",0,-18.0775,25.77335,0,0
"2021-06-09 04:00:32","Moving",0,-18.0794333333333,25.7796333333333,0,0
"2021-06-09 05:00:32","Moving",0,-18.0753333333333,25.7792333333333,0,0
"2021-06-09 06:00:32","Moving",0,-18.0719833333333,25.7786333333333,0,0
"2021-06-09 07:00:32","Moving",0,-18.0707666666667,25.7786166666667,0,0
"2021-06-09 08:00:32","Moving",0,-18.0698166666667,25.7790333333333,0,0
"2021-06-09 09:00:32","Moving",0,-18.0698833333333,25.7791,0,0
"2021-06-09 10:00:32","Moving",0,-18.0683666666667,25.77885,0,0
"2021-06-09 11:00:32","Moving",0,-18.0672666666667,25.7784333333333,0,0
"2021-06-09 12:00:32","Moving",0,-18.0674166666667,25.77775,0,0
"2021-06-09 13:00:32","Moving",0,-18.0683333333333,25.7773,0,0
"2021-06-09 14:00:32","Moving",0,-18.0687,25.7771666666667,0,0
"2021-06-09 15:00:32","Moving",0,-18.0696,25.7764333333333,0,0
"2021-06-09 16:00:32","Moving",0,-18.0700833333333,25.7750333333333,0,0
"2021-06-09 17:00:32","Moving",0,-18.07085,25.7739333333333,0,0
"2021-06-09 19:00:32","Moving",0,-18.0734333333333,25.7684666666667,0,0
"2021-06-09 20:00:32","Moving",0,-18.0752333333333,25.7680833333333,0,0
"2021-06-09 21:00:32","Moving",0,-18.0776666666667,25.7687333333333,0,0
"2021-06-09 22:00:32","Moving",0,-18.0786,25.7694,0,0
"2021-06-09 23:00:32","Moving",0,-18.07835,25.7716333333333,0,0
"2021-06-10 00:00:32","Moving",0,-18.0772166666667,25.7716333333333,0,0
"2021-06-10 01:00:32","Moving",0,-18.0773166666667,25.7708,0,0
"2021-06-10 02:00:32","Moving",0,-18.0779166666667,25.76935,0,0
"2021-06-10 03:00:32","Moving",0,-18.077,25.7660833333333,0,0
"2021-06-10 04:00:32","Moving",0,-18.0720666666667,25.75815,0,0
"2021-06-10 05:00:32","Moving",0,-18.0699833333333,25.76065,0,0
"2021-06-10 06:00:32","Moving",0,-18.0697333333333,25.7631333333333,0,0
"2021-06-10 07:00:32","Moving",0,-18.0664,25.7685333333333,0,0
"2021-06-10 08:00:32","Moving",0,-18.0663333333333,25.7685,0,0
"2021-06-10 09:00:32","Moving",0,-18.0647333333333,25.7688333333333,0,0
"2021-06-10 10:00:32","Moving",0,-18.0616666666667,25.7744333333333,0,0
"2021-06-10 11:01:03","Moving",0,-18.06,25.7786166666667,0,0
"2021-06-10 12:00:32","Moving",0,-18.0593833333333,25.7809,0,0
"2021-06-10 13:00:32","Moving",0,-18.0591833333333,25.7809333333333,0,0
"2021-06-10 14:00:32","Moving",0,-18.0596333333333,25.7815833333333,0,0
"2021-06-10 15:00:32","Moving",0,-18.0592833333333,25.7829666666667,0,0
"2021-06-10 16:00:32","Moving",0,-18.0594,25.7832166666667,0,0
"2021-06-10 17:00:32","Moving",0,-18.0600833333333,25.7840666666667,0,0
"2021-06-10 18:00:32","Moving",0,-18.0608333333333,25.7848166666667,0,0
"2021-06-10 19:00:32","Moving",0,-18.06025,25.78435,0,0
"2021-06-10 20:00:32","Moving",0,-18.06035,25.7845666666667,0,0
"2021-06-10 21:00:32","Moving",0,-18.06035,25.7845666666667,0,0
"2021-06-10 22:00:32","Moving",0,-18.0603666666667,25.7843166666667,0,0
"2021-06-10 23:00:32","Moving",0,-18.0583,25.78465,0,0
"2021-06-11 00:00:32","Moving",0,-18.0574,25.7845666666667,0,0
"2021-06-11 01:00:32","Moving",0,-18.0563,25.7849666666667,0,0
"2021-06-11 02:00:32","Moving",0,-18.05605,25.7846,0,0
"2021-06-11 03:00:32","Moving",0,-18.0559833333333,25.7852,0,0
"2021-06-11 04:00:33","Moving",0,-18.0559333333333,25.7851833333333,0,0
"2021-06-11 05:00:32","Moving",0,-18.0551666666667,25.7848833333333,0,0
"2021-06-11 06:00:32","Moving",0,-18.0548166666667,25.7848,0,0
"2021-06-11 07:00:32","Moving",0,-18.0546666666667,25.7845666666667,0,0
"2021-06-11 08:00:32","Moving",0,-18.0530166666667,25.78395,0,0
"2021-06-11 09:00:32","Moving",0,-18.0524666666667,25.7835166666667,0,0
"2021-06-11 10:00:32","Moving",0,-18.0523666666667,25.78275,0,0
"2021-06-11 11:00:32","Moving",0,-18.0519166666667,25.7801833333333,0,0
"2021-06-11 12:00:32","Moving",0,-18.0523166666667,25.7798833333333,0,0
"2021-06-11 13:00:32","Moving",0,-18.0528666666667,25.7781666666667,0,0
"2021-06-11 14:00:32","Moving",0,-18.05445,25.7747166666667,0,0
"2021-06-11 15:00:32","Moving",0,-18.05685,25.7705166666667,0,0
"2021-06-11 16:00:32","Moving",0,-18.0583666666667,25.76945,0,0
"2021-06-11 17:00:32","Moving",0,-18.0629,25.76485,0,0
"2021-06-11 18:00:32","Moving",0,-18.0644333333333,25.7642666666667,0,0
"2021-06-11 19:00:32","Moving",0,-18.0684333333333,25.7588166666667,0,0
"2021-06-11 20:00:32","Moving",0,-18.0701833333333,25.7594,0,0
"2021-06-11 21:00:32","Moving",0,-18.07325,25.7606833333333,0,0
"2021-06-11 22:00:32","Moving",0,-18.07705,25.7655833333333,0,0
"2021-06-11 23:00:32","Moving",0,-18.0769833333333,25.76615,0,0
"2021-06-12 00:00:32","Moving",0,-18.0769333333333,25.7699,0,0
"2021-06-12 01:00:32","Moving",0,-18.0772166666667,25.76955,0,0
"2021-06-12 02:00:32","Moving",0,-18.07685,25.7688666666667,0,0
"2021-06-12 03:00:32","Moving",0,-18.07735,25.7681333333333,0,0
"2021-06-12 04:00:32","Moving",0,-18.0767666666667,25.7659333333333,0,0
"2021-06-12 05:00:32","Moving",0,-18.0712833333333,25.75765,0,0
"2021-06-12 06:00:32","Moving",0,-18.0701333333333,25.76065,0,0
"2021-06-12 07:00:32","Moving",0,-18.0659333333333,25.76605,0,0
"2021-06-12 08:00:32","Moving",0,-18.0643833333333,25.7676166666667,0,0
"2021-06-12 09:00:32","Moving",0,-18.0633833333333,25.76785,0,0
"2021-06-12 10:00:32","Moving",0,-18.0603666666667,25.7712833333333,0,0
"2021-06-12 11:00:32","Moving",0,-18.0585666666667,25.7731,0,0
"2021-06-12 12:00:32","Moving",0,-18.0567666666667,25.7748166666667,0,0
"2021-06-12 13:00:32","Moving",0,-18.05675,25.7748166666667,0,0
"2021-06-12 14:00:32","Moving",0,-18.0565166666667,25.7753,0,0
"2021-06-12 15:00:32","Moving",0,-18.0571,25.7766,0,0
"2021-06-12 16:00:32","Moving",0,-18.0570666666667,25.7785666666667,0,0
"2021-06-12 17:00:32","Moving",0,-18.05785,25.7791,0,0
"2021-06-12 18:00:32","Moving",0,-18.0580666666667,25.78035,0,0
"2021-06-12 19:00:32","Moving",0,-18.0572333333333,25.7820166666667,0,0
"2021-06-12 20:00:32","Moving",0,-18.0569333333333,25.7825333333333,0,0
"2021-06-12 21:00:32","Moving",0,-18.0567833333333,25.7829166666667,0,0
"2021-06-12 22:00:32","Moving",0,-18.05685,25.7829166666667,0,0
"2021-06-12 23:00:32","Moving",0,-18.0568,25.7829333333333,0,0
"2021-06-13 00:00:32","Moving",0,-18.0555,25.7835666666667,0,0
"2021-06-13 01:00:32","Moving",0,-18.0553833333333,25.7841,0,0
"2021-06-13 02:00:32","Moving",0,-18.0545166666667,25.7847333333333,0,0
"2021-06-13 03:01:06","Moving",0,-18.05405,25.7847833333333,0,0
"2021-06-13 04:00:32","Moving",0,-18.0535666666667,25.7850333333333,0,0
"2021-06-13 05:00:32","Moving",0,-18.0533166666667,25.7852333333333,0,0
"2021-06-13 06:00:32","Moving",0,-18.05315,25.7853,0,0
"2021-06-13 07:00:32","Moving",0,-18.05375,25.7864833333333,0,0
"2021-06-13 08:00:32","Moving",0,-18.0523666666667,25.7869166666667,0,0
"2021-06-13 09:00:32","Moving",0,-18.0513,25.7872,0,0
"2021-06-13 10:00:32","Moving",0,-18.051,25.78715,0,0
"2021-06-13 11:00:32","Moving",0,-18.0512,25.78475,0,0
"2021-06-13 12:00:32","Moving",0,-18.0505833333333,25.7837833333333,0,0
"2021-06-13 13:00:56","Moving",0,-18.0507166666667,25.7836833333333,0,0
"2021-06-13 14:00:32","Moving",0,-18.0497833333333,25.7819833333333,0,0
"2021-06-13 15:00:32","Moving",0,-18.04925,25.78055,0,0
"2021-06-13 16:00:32","Moving",0,-18.0487166666667,25.7779166666667,0,0
"2021-06-13 17:00:32","Moving",0,-18.0473333333333,25.7751833333333,0,0
"2021-06-13 18:00:32","Moving",0,-18.0464166666667,25.76925,0,0
"2021-06-13 19:00:32","Moving",0,-18.0446833333333,25.7601,0,0
"2021-06-13 20:00:32","Moving",0,-18.0437833333333,25.7545833333333,0,0
"2021-06-13 21:00:32","Moving",0,-18.0408333333333,25.75265,0,0
"2021-06-13 22:00:32","Moving",0,-18.0400833333333,25.7522333333333,0,0
"2021-06-13 23:00:32","Moving",0,-18.03975,25.7528833333333,0,0
"2021-06-14 00:00:32","Moving",0,-18.0418333333333,25.7530666666667,0,0
"2021-06-14 01:00:32","Moving",0,-18.0434666666667,25.7533666666667,0,0
"2021-06-14 02:00:32","Moving",0,-18.04455,25.7536166666667,0,0
"2021-06-14 03:00:32","Moving",0,-18.0449166666667,25.7537333333333,0,0
"2021-06-14 04:00:32","Moving",0,-18.0457166666667,25.7552166666667,0,0
"2021-06-14 05:00:32","Moving",0,-18.0465,25.75695,0,0
"2021-06-14 06:00:32","Moving",0,-18.0462833333333,25.7576166666667,0,0
"2021-06-14 07:00:32","Moving",0,-18.0464,25.7587833333333,0,0
"2021-06-14 08:00:56","Moving",0,-18.0477,25.7623166666667,0,0
"2021-06-14 09:00:32","Moving",0,-18.0489,25.7639666666667,0,0
"2021-06-14 10:00:32","Moving",0,-18.0491666666667,25.7640833333333,0,0
"2021-06-14 11:00:32","Moving",0,-18.0508666666667,25.7649,0,0
"2021-06-14 12:00:32","Moving",0,-18.0516333333333,25.7642166666667,0,0
"2021-06-14 13:00:32","Moving",0,-18.0522666666667,25.7637,0,0
"2021-06-14 14:00:32","Moving",0,-18.0523666666667,25.7636833333333,0,0
"2021-06-14 15:00:32","Moving",0,-18.0531333333333,25.7626833333333,0,0
"2021-06-14 16:00:32","Moving",0,-18.0539166666667,25.7604166666667,0,0
"2021-06-14 17:00:32","Moving",0,-18.0554166666667,25.7586833333333,0,0
"2021-06-14 18:00:32","Moving",0,-18.0587833333333,25.7563333333333,0,0
"2021-06-14 19:00:32","Moving",0,-18.0591,25.7559166666667,0,0
"2021-06-14 20:00:32","Moving",0,-18.0622166666667,25.7505,0,0
"2021-06-14 21:00:32","Moving",0,-18.06245,25.7498833333333,0,0
"2021-06-14 22:00:32","Moving",0,-18.062,25.7493166666667,0,0
"2021-06-14 23:00:32","Moving",0,-18.063,25.7489166666667,0,0
"2021-06-15 00:00:32","Moving",0,-18.0630166666667,25.7495666666667,0,0
"2021-06-15 01:00:32","Moving",0,-18.0630166666667,25.7503166666667,0,0
"2021-06-15 02:00:32","Moving",0,-18.0603166666667,25.7504833333333,0,0
"2021-06-15 03:00:32","Moving",0,-18.05995,25.7521333333333,0,0
"2021-06-15 04:00:32","Moving",0,-18.0596333333333,25.7535,0,0
"2021-06-15 05:00:32","Moving",0,-18.0598,25.7564666666667,0,0
"2021-06-15 06:00:32","Moving",0,-18.0622666666667,25.7613333333333,0,0
"2021-06-15 07:00:32","Moving",0,-18.0613666666667,25.7632666666667,0,0
"2021-06-15 08:00:32","Moving",0,-18.0601,25.76395,0,0
"2021-06-15 09:00:32","Moving",0,-18.06105,25.76495,0,0
"2021-06-15 10:00:32","Moving",0,-18.0606333333333,25.7667333333333,0,0
"2021-06-15 11:00:32","Moving",0,-18.0565833333333,25.76735,0,0
"2021-06-15 12:00:32","Moving",0,-18.05735,25.7683666666667,0,0
"2021-06-15 13:00:32","Moving",0,-18.0576333333333,25.7683833333333,0,0
"2021-06-15 14:00:32","Moving",0,-18.0579166666667,25.7685,0,0
"2021-06-15 15:00:32","Moving",0,-18.0585,25.7691833333333,0,0
"2021-06-15 16:00:32","Moving",0,-18.059,25.7681333333333,0,0
"2021-06-15 17:00:32","Moving",0,-18.0619,25.7659,0,0
"2021-06-15 18:00:32","Moving",0,-18.06395,25.7656333333333,0,0
"2021-06-15 20:00:32","Moving",0,-18.06755,25.7631833333333,0,0
"2021-06-15 21:00:32","Moving",0,-18.06905,25.7605333333333,0,0
"2021-06-15 22:00:32","Moving",0,-18.0674166666667,25.7588,0,0
"2021-06-15 23:00:32","Moving",0,-18.0670166666667,25.7591166666667,0,0
"2021-06-16 00:00:32","Moving",0,-18.0669166666667,25.7596333333333,0,0
