"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-02 14:00:32","Moving",0,-17.9078333333333,25.8519833333333,0,0
"2019-10-02 15:00:32","Moving",0,-17.9081,25.8548666666667,0,0
"2019-10-02 16:00:32","Moving",0,-17.9076,25.8545166666667,0,0
"2019-10-02 17:00:32","Moving",0,-17.90805,25.85465,0,0
"2019-10-02 18:00:32","Moving",0,-17.9080166666667,25.8550166666667,0,0
"2019-10-02 19:00:32","Moving",0,-17.9090833333333,25.8551833333333,0,0
"2019-10-02 20:00:32","Moving",0,-17.9090166666667,25.8561333333333,0,0
"2019-10-02 21:00:32","Moving",0,-17.9088,25.85745,0,0
"2019-10-02 22:00:32","Moving",0,-17.9086166666667,25.8595333333333,0,0
"2019-10-02 23:00:32","Moving",0,-17.90385,25.8570833333333,0,0
"2019-10-03 00:00:32","Moving",0,-17.8893333333333,25.8571333333333,0,0
"2019-10-03 01:00:32","Moving",0,-17.8782333333333,25.8588833333333,0,0
"2019-10-03 02:00:32","Moving",0,-17.88745,25.8589666666667,0,0
"2019-10-03 03:00:33","Moving",0,-17.8885166666667,25.86,0,0
"2019-10-03 04:00:32","Moving",0,-17.8924833333333,25.8576833333333,0,0
"2019-10-03 05:02:02","Moving",0,-17.8924,25.8576166666667,0,0
"2019-10-03 06:00:32","Moving",0,-17.89315,25.8560666666667,0,0
"2019-10-03 07:00:32","Moving",0,-17.8942666666667,25.8501166666667,0,0
"2019-10-03 08:00:32","Moving",0,-17.8938333333333,25.8482666666667,0,0
"2019-10-03 09:00:32","Moving",0,-17.8914833333333,25.8539166666667,0,0
"2019-10-03 10:00:32","Moving",0,-17.88885,25.8539333333333,0,0
"2019-10-03 11:00:32","Moving",0,-17.88915,25.8540333333333,0,0
"2019-10-03 12:00:32","Moving",0,-17.8890833333333,25.8537,0,0
"2019-10-03 13:00:32","Moving",0,-17.8897666666667,25.8537,0,0
"2019-10-03 14:00:32","Moving",0,-17.8895666666667,25.8536,0,0
"2019-10-03 15:00:32","Moving",0,-17.8897166666667,25.8536166666667,0,0
"2019-10-03 16:00:32","Moving",0,-17.8873333333333,25.8531166666667,0,0
"2019-10-03 17:00:32","Moving",0,-17.8873166666667,25.85705,0,0
"2019-10-03 18:00:32","Moving",0,-17.8918,25.8580166666667,0,0
"2019-10-03 19:00:32","Moving",0,-17.8946166666667,25.84865,0,0
"2019-10-03 20:00:32","Moving",0,-17.8943166666667,25.8481666666667,0,0
"2019-10-03 21:00:32","Moving",0,-17.88975,25.84785,0,0
"2019-10-03 22:00:32","Moving",0,-17.8893,25.8484833333333,0,0
"2019-10-03 23:00:32","Moving",0,-17.8869666666667,25.8561166666667,0,0
"2019-10-04 00:00:32","Moving",0,-17.8933333333333,25.85125,0,0
"2019-10-04 01:00:32","Moving",0,-17.8979666666667,25.8542666666667,0,0
"2019-10-04 02:00:32","Moving",0,-17.89615,25.8488166666667,0,0
"2019-10-04 03:00:32","Moving",0,-17.89605,25.8485666666667,0,0
"2019-10-04 04:00:32","Moving",0,-17.8953166666667,25.8498,0,0
"2019-10-04 05:00:32","Moving",0,-17.8953166666667,25.8497666666667,0,0
"2019-10-04 06:00:32","Moving",0,-17.89615,25.84865,0,0
"2019-10-04 07:00:32","Moving",0,-17.8981666666667,25.8497166666667,0,0
"2019-10-04 08:00:32","Moving",0,-17.8954166666667,25.8499166666667,0,0
"2019-10-04 09:00:32","Moving",0,-17.8913,25.8386833333333,0,0
"2019-10-04 10:00:32","Moving",0,-17.8950666666667,25.8287,0,0
"2019-10-04 11:00:32","Moving",0,-17.8939666666667,25.8340666666667,0,0
"2019-10-04 12:00:32","Moving",0,-17.8938333333333,25.83625,0,0
"2019-10-04 13:00:32","Moving",0,-17.8938666666667,25.8406333333333,0,0
"2019-10-04 14:00:32","Moving",0,-17.8954,25.8397833333333,0,0
"2019-10-04 15:00:32","Moving",0,-17.8953,25.839,0,0
"2019-10-04 16:00:32","Moving",0,-17.8945333333333,25.8379166666667,0,0
"2019-10-04 17:00:32","Moving",0,-17.89335,25.8372666666667,0,0
"2019-10-04 18:00:51","Moving",0,-17.8941166666667,25.83555,0,0
"2019-10-04 19:00:32","Moving",0,-17.8959833333333,25.8335833333333,0,0
"2019-10-04 20:00:32","Moving",0,-17.8938666666667,25.83115,0,0
"2019-10-04 21:00:32","Moving",0,-17.8937333333333,25.8286333333333,0,0
"2019-10-04 22:00:32","Moving",0,-17.8934666666667,25.826,0,0
"2019-10-04 23:00:32","Moving",0,-17.8937,25.82615,0,0
"2019-10-05 00:00:32","Moving",0,-17.8916666666667,25.82675,0,0
"2019-10-05 01:00:32","Moving",0,-17.8890833333333,25.8285166666667,0,0
"2019-10-05 02:00:32","Moving",0,-17.8866666666667,25.8299166666667,0,0
"2019-10-05 03:00:33","Moving",0,-17.88755,25.8294166666667,0,0
"2019-10-05 04:00:32","Moving",0,-17.88785,25.82675,0,0
"2019-10-05 05:00:32","Moving",0,-17.8878,25.8256,0,0
"2019-10-05 06:00:32","Moving",0,-17.8885666666667,25.8228666666667,0,0
"2019-10-05 07:00:32","Moving",0,-17.8883,25.8226833333333,0,0
"2019-10-05 08:00:32","Moving",0,-17.8880166666667,25.8227833333333,0,0
"2019-10-05 09:00:32","Moving",0,-17.8874666666667,25.8227833333333,0,0
"2019-10-05 10:00:32","Moving",0,-17.8873333333333,25.8232833333333,0,0
"2019-10-05 11:00:32","Moving",0,-17.8859666666667,25.8234833333333,0,0
"2019-10-05 12:00:32","Moving",0,-17.88665,25.8257166666667,0,0
"2019-10-05 13:00:32","Moving",0,-17.8860333333333,25.8263833333333,0,0
"2019-10-05 14:00:32","Moving",0,-17.8856666666667,25.8241166666667,0,0
"2019-10-05 15:00:32","Moving",0,-17.8858833333333,25.8240333333333,0,0
"2019-10-05 16:00:32","Moving",0,-17.8860333333333,25.8230833333333,0,0
"2019-10-05 17:01:03","Moving",0,-17.8873166666667,25.8154166666667,0,0
"2019-10-05 18:00:32","Moving",0,-17.8852833333333,25.8155833333333,0,0
"2019-10-05 19:00:32","Moving",0,-17.8849,25.8128666666667,0,0
"2019-10-05 20:00:32","Moving",0,-17.8852166666667,25.8174333333333,0,0
"2019-10-05 21:00:32","Moving",0,-17.886,25.8151166666667,0,0
"2019-10-05 22:00:32","Moving",0,-17.8881333333333,25.81385,0,0
"2019-10-05 23:00:33","Moving",0,-17.8885333333333,25.8156,0,0
"2019-10-06 00:00:32","Moving",0,-17.8903666666667,25.8223333333333,0,0
"2019-10-06 01:00:32","Moving",0,-17.8888833333333,25.8278833333333,0,0
"2019-10-06 02:00:32","Moving",0,-17.8888333333333,25.82795,0,0
"2019-10-06 03:00:32","Moving",0,-17.8887833333333,25.8280333333333,0,0
"2019-10-06 04:00:32","Moving",0,-17.8888333333333,25.8279833333333,0,0
"2019-10-06 05:00:32","Moving",0,-17.8887833333333,25.8277666666667,0,0
"2019-10-06 06:00:32","Moving",0,-17.8873,25.82835,0,0
"2019-10-06 07:00:32","Moving",0,-17.8864,25.8278166666667,0,0
"2019-10-06 08:00:32","Moving",0,-17.8869833333333,25.8265,0,0
"2019-10-06 09:00:32","Moving",0,-17.8866166666667,25.83045,0,0
"2019-10-06 10:00:32","Moving",0,-17.8877166666667,25.8338166666667,0,0
"2019-10-06 11:00:32","Moving",0,-17.8890166666667,25.83755,0,0
"2019-10-06 12:00:32","Moving",0,-17.89205,25.8416333333333,0,0
"2019-10-06 13:00:32","Moving",0,-17.8939,25.8434,0,0
"2019-10-06 14:00:32","Moving",0,-17.8941833333333,25.84355,0,0
"2019-10-06 15:00:32","Moving",0,-17.8949,25.8444833333333,0,0
"2019-10-06 16:00:32","Moving",0,-17.8962833333333,25.84675,0,0
"2019-10-06 17:00:32","Moving",0,-17.8965333333333,25.8521166666667,0,0
"2019-10-06 18:00:32","Moving",0,-17.8954,25.85565,0,0
"2019-10-06 19:00:32","Moving",0,-17.8816833333333,25.8551333333333,0,0
"2019-10-06 20:00:32","Moving",0,-17.8741833333333,25.8520833333333,0,0
"2019-10-06 21:00:32","Moving",0,-17.8709,25.8451,0,0
"2019-10-06 22:00:32","Moving",0,-17.8755666666667,25.8417666666667,0,0
"2019-10-06 23:00:32","Moving",0,-17.87605,25.8433666666667,0,0
"2019-10-07 00:00:32","Moving",0,-17.8741,25.84205,0,0
"2019-10-07 01:00:32","Moving",0,-17.8706333333333,25.8431166666667,0,0
"2019-10-07 02:00:32","Moving",0,-17.8727833333333,25.8434166666667,0,0
"2019-10-07 03:00:32","Moving",0,-17.8727,25.8467833333333,0,0
"2019-10-07 04:00:32","Moving",0,-17.8749333333333,25.8485666666667,0,0
"2019-10-07 05:00:32","Moving",0,-17.8785333333333,25.8491833333333,0,0
"2019-10-07 06:00:32","Moving",0,-17.88275,25.8487666666667,0,0
"2019-10-07 07:00:32","Moving",0,-17.88455,25.8517833333333,0,0
"2019-10-07 08:00:32","Moving",0,-17.8857,25.8527166666667,0,0
"2019-10-07 09:00:32","Moving",0,-17.8926,25.8483,0,0
"2019-10-07 10:00:32","Moving",0,-17.89265,25.8483333333333,0,0
"2019-10-07 11:00:55","Moving",0,-17.8913166666667,25.8472666666667,0,0
"2019-10-07 12:00:32","Moving",0,-17.8897333333333,25.8452666666667,0,0
"2019-10-07 13:00:32","Moving",0,-17.8952333333333,25.8483333333333,0,0
"2019-10-07 14:00:32","Moving",0,-17.8959666666667,25.8497166666667,0,0
"2019-10-07 15:00:32","Moving",0,-17.8942333333333,25.8499666666667,0,0
"2019-10-07 16:00:32","Moving",0,-17.8943666666667,25.8496833333333,0,0
"2019-10-07 17:00:32","Moving",0,-17.8907333333333,25.8612666666667,0,0
"2019-10-07 18:00:32","Moving",0,-17.8896666666667,25.8671333333333,0,0
"2019-10-07 19:00:32","Moving",0,-17.8859333333333,25.8645666666667,0,0
"2019-10-07 20:00:32","Moving",0,-17.8830833333333,25.8637166666667,0,0
"2019-10-07 21:00:32","Moving",0,-17.8774333333333,25.8689666666667,0,0
"2019-10-07 22:00:32","Moving",0,-17.8690333333333,25.8640333333333,0,0
"2019-10-07 23:00:32","Moving",0,-17.8670666666667,25.8618,0,0
"2019-10-08 00:00:32","Moving",0,-17.8671333333333,25.8603833333333,0,0
"2019-10-08 01:00:32","Moving",0,-17.8686,25.8594166666667,0,0
"2019-10-08 02:00:32","Moving",0,-17.8709666666667,25.86055,0,0
"2019-10-08 03:00:32","Moving",0,-17.8753166666667,25.8602166666667,0,0
"2019-10-08 04:00:32","Moving",0,-17.87445,25.8553833333333,0,0
"2019-10-08 05:00:32","Moving",0,-17.875,25.8396666666667,0,0
"2019-10-08 06:00:33","Moving",0,-17.87535,25.8339333333333,0,0
"2019-10-08 07:00:32","Moving",0,-17.8761333333333,25.8332833333333,0,0
"2019-10-08 08:00:32","Moving",0,-17.8776166666667,25.8332,0,0
"2019-10-08 09:00:32","Moving",0,-17.8836333333333,25.8360333333333,0,0
"2019-10-08 10:00:32","Moving",0,-17.8778666666667,25.8322333333333,0,0
"2019-10-08 11:00:32","Moving",0,-17.8761333333333,25.8318333333333,0,0
"2019-10-08 12:00:32","Moving",0,-17.8761333333333,25.83185,0,0
"2019-10-08 13:00:32","Moving",0,-17.8781166666667,25.8331166666667,0,0
"2019-10-08 14:00:33","Moving",0,-17.8787833333333,25.83315,0,0
"2019-10-08 15:00:32","Moving",0,-17.8782,25.8320666666667,0,0
"2019-10-08 16:00:32","Moving",0,-17.8788166666667,25.8332333333333,0,0
"2019-10-08 17:00:32","Moving",0,-17.8802166666667,25.83405,0,0
"2019-10-08 18:00:32","Moving",0,-17.8827666666667,25.8384666666667,0,0
"2019-10-08 19:00:32","Moving",0,-17.8897666666667,25.8485333333333,0,0
"2019-10-08 20:00:32","Moving",0,-17.8868166666667,25.8547666666667,0,0
"2019-10-08 21:00:32","Moving",0,-17.8728,25.84915,0,0
"2019-10-08 22:00:32","Moving",0,-17.8718166666667,25.8466166666667,0,0
"2019-10-08 23:00:32","Moving",0,-17.8717166666667,25.8456333333333,0,0
"2019-10-09 00:00:32","Moving",0,-17.8703166666667,25.8457,0,0
"2019-10-09 01:00:32","Moving",0,-17.8626333333333,25.8473333333333,0,0
"2019-10-09 02:00:32","Moving",0,-17.8618666666667,25.8475666666667,0,0
"2019-10-09 03:00:32","Moving",0,-17.8632166666667,25.8470333333333,0,0
"2019-10-09 04:00:57","Moving",0,-17.8639166666667,25.84805,0,0
"2019-10-09 05:00:32","Moving",0,-17.8688666666667,25.8458333333333,0,0
"2019-10-09 06:00:32","Moving",0,-17.8767166666667,25.8367666666667,0,0
"2019-10-09 07:00:32","Moving",0,-17.8760166666667,25.8350333333333,0,0
"2019-10-09 08:00:32","Moving",0,-17.8759833333333,25.83485,0,0
"2019-10-09 09:00:32","Moving",0,-17.877,25.8341333333333,0,0
"2019-10-09 10:00:32","Moving",0,-17.8788333333333,25.83405,0,0
"2019-10-09 11:00:32","Moving",0,-17.88305,25.83285,0,0
"2019-10-09 12:00:32","Moving",0,-17.8833,25.8305833333333,0,0
"2019-10-09 13:00:32","Moving",0,-17.8798666666667,25.8307333333333,0,0
"2019-10-09 14:00:34","Moving",0,-17.8798666666667,25.8307666666667,0,0
"2019-10-09 15:00:32","Moving",0,-17.8798333333333,25.83075,0,0
"2019-10-09 16:00:32","Moving",0,-17.8786666666667,25.8334333333333,0,0
"2019-10-09 17:00:32","Moving",0,-17.8703833333333,25.8328166666667,0,0
"2019-10-09 18:00:32","Moving",0,-17.8698833333333,25.8359333333333,0,0
"2019-10-09 19:00:32","Moving",0,-17.8780666666667,25.8406333333333,0,0
"2019-10-09 20:00:32","Moving",0,-17.8758166666667,25.8428666666667,0,0
"2019-10-09 21:00:32","Moving",0,-17.8749166666667,25.8394333333333,0,0
"2019-10-09 22:00:32","Moving",0,-17.8741333333333,25.8397,0,0
"2019-10-09 23:00:32","Moving",0,-17.8742,25.8389666666667,0,0
"2019-10-10 00:00:32","Moving",0,-17.87725,25.8379833333333,0,0
"2019-10-10 01:00:32","Moving",0,-17.8754333333333,25.8355666666667,0,0
"2019-10-10 02:00:33","Moving",0,-17.8737833333333,25.8340166666667,0,0
"2019-10-10 03:00:32","Moving",0,-17.8737833333333,25.8340666666667,0,0
"2019-10-10 04:00:32","Moving",0,-17.8736833333333,25.8338833333333,0,0
"2019-10-10 05:00:32","Moving",0,-17.8736833333333,25.8339166666667,0,0
"2019-10-10 06:00:32","Moving",0,-17.8744833333333,25.8328166666667,0,0
"2019-10-10 07:00:32","Moving",0,-17.8733833333333,25.8292,0,0
"2019-10-10 08:00:32","Moving",0,-17.87245,25.8290833333333,0,0
"2019-10-10 09:00:32","Moving",0,-17.8763,25.8333333333333,0,0
"2019-10-10 10:00:32","Moving",0,-17.87695,25.8342,0,0
"2019-10-10 11:00:32","Moving",0,-17.8775333333333,25.834,0,0
"2019-10-10 12:00:32","Moving",0,-17.87755,25.834,0,0
"2019-10-10 13:00:32","Moving",0,-17.87755,25.83425,0,0
"2019-10-10 14:00:32","Moving",0,-17.87335,25.83245,0,0
"2019-10-10 15:00:32","Moving",0,-17.86845,25.83295,0,0
"2019-10-10 16:00:32","Moving",0,-17.86925,25.8333833333333,0,0
"2019-10-10 17:00:32","Moving",0,-17.8723,25.8355166666667,0,0
"2019-10-10 18:00:33","Moving",0,-17.8860666666667,25.8526833333333,0,0
"2019-10-10 19:00:32","Moving",0,-17.8793,25.8554,0,0
"2019-10-10 20:00:33","Moving",0,-17.8776333333333,25.8433666666667,0,0
"2019-10-10 21:00:32","Moving",0,-17.8796333333333,25.83945,0,0
"2019-10-10 22:00:32","Moving",0,-17.88105,25.8398666666667,0,0
"2019-10-10 23:00:32","Moving",0,-17.8812333333333,25.8403,0,0
"2019-10-11 00:00:32","Moving",0,-17.8777666666667,25.8392666666667,0,0
"2019-10-11 01:00:32","Moving",0,-17.8778,25.8389833333333,0,0
"2019-10-11 02:00:32","Moving",0,-17.8727666666667,25.8369,0,0
"2019-10-11 03:00:32","Moving",0,-17.8677333333333,25.83415,0,0
"2019-10-11 04:00:32","Moving",0,-17.8726,25.8331333333333,0,0
"2019-10-11 05:00:32","Moving",0,-17.8752166666667,25.8325333333333,0,0
"2019-10-11 06:00:32","Moving",0,-17.87645,25.83185,0,0
"2019-10-11 07:00:32","Moving",0,-17.8785,25.8330833333333,0,0
"2019-10-11 08:00:32","Moving",0,-17.8776,25.834,0,0
"2019-10-11 09:00:32","Moving",0,-17.8812333333333,25.8366166666667,0,0
"2019-10-11 10:00:32","Moving",0,-17.8917166666667,25.8539666666667,0,0
"2019-10-11 11:00:32","Moving",0,-17.892,25.85355,0,0
"2019-10-11 12:00:32","Moving",0,-17.8918166666667,25.8535833333333,0,0
"2019-10-11 13:00:32","Moving",0,-17.89175,25.8535666666667,0,0
"2019-10-11 14:00:32","Moving",0,-17.8918,25.8536666666667,0,0
"2019-10-11 15:00:32","Moving",0,-17.8932666666667,25.8545833333333,0,0
"2019-10-11 16:00:32","Moving",0,-17.8914333333333,25.85835,0,0
"2019-10-11 17:00:32","Moving",0,-17.8905833333333,25.8644666666667,0,0
"2019-10-11 18:00:32","Moving",0,-17.8881,25.8665833333333,0,0
"2019-10-11 19:00:32","Moving",0,-17.8842333333333,25.8643,0,0
"2019-10-11 20:00:32","Moving",0,-17.8813666666667,25.8652666666667,0,0
"2019-10-11 21:00:32","Moving",0,-17.8794,25.8668833333333,0,0
"2019-10-11 22:00:32","Moving",0,-17.8722833333333,25.8652833333333,0,0
"2019-10-11 23:00:32","Moving",0,-17.8677,25.8663333333333,0,0
"2019-10-12 00:00:32","Moving",0,-17.868,25.8647833333333,0,0
"2019-10-12 01:00:32","Moving",0,-17.8715,25.8608833333333,0,0
"2019-10-12 02:00:32","Moving",0,-17.8748666666667,25.8563166666667,0,0
"2019-10-12 03:00:32","Moving",0,-17.8821666666667,25.8537,0,0
"2019-10-12 04:00:32","Moving",0,-17.8821,25.8536666666667,0,0
"2019-10-12 05:00:32","Moving",0,-17.8821666666667,25.8537166666667,0,0
"2019-10-12 06:00:32","Moving",0,-17.8843333333333,25.8543333333333,0,0
"2019-10-12 07:00:32","Moving",0,-17.8855333333333,25.8533833333333,0,0
"2019-10-12 08:00:32","Moving",0,-17.8855333333333,25.8533833333333,0,0
"2019-10-12 09:00:32","Moving",0,-17.8857166666667,25.8534666666667,0,0
"2019-10-12 10:00:32","Moving",0,-17.8856666666667,25.8536,0,0
"2019-10-12 11:00:32","Moving",0,-17.8873,25.8541333333333,0,0
"2019-10-12 12:00:32","Moving",0,-17.8869333333333,25.8557333333333,0,0
"2019-10-12 13:00:32","Moving",0,-17.8853166666667,25.8586666666667,0,0
"2019-10-12 14:00:32","Moving",0,-17.88545,25.85765,0,0
"2019-10-12 15:00:32","Moving",0,-17.8851,25.8578,0,0
"2019-10-12 16:00:32","Moving",0,-17.8840666666667,25.8586666666667,0,0
"2019-10-12 17:00:32","Moving",0,-17.8821333333333,25.8555,0,0
"2019-10-12 18:00:32","Moving",0,-17.87445,25.85295,0,0
"2019-10-12 19:00:32","Moving",0,-17.87265,25.8487666666667,0,0
"2019-10-12 20:00:32","Moving",0,-17.8791,25.8406,0,0
"2019-10-12 21:00:32","Moving",0,-17.87925,25.841,0,0
"2019-10-12 22:00:32","Moving",0,-17.8790833333333,25.8412666666667,0,0
"2019-10-12 23:00:32","Moving",0,-17.8790166666667,25.8410166666667,0,0
"2019-10-13 00:00:32","Moving",0,-17.87895,25.8403666666667,0,0
"2019-10-13 01:00:32","Moving",0,-17.8784,25.8438666666667,0,0
"2019-10-13 02:00:32","Moving",0,-17.8816,25.8473833333333,0,0
"2019-10-13 03:00:32","Moving",0,-17.8845666666667,25.8488666666667,0,0
"2019-10-13 04:00:32","Moving",0,-17.8836,25.85045,0,0
"2019-10-13 05:00:32","Moving",0,-17.8836166666667,25.8503833333333,0,0
"2019-10-13 06:00:32","Moving",0,-17.8846,25.8508,0,0
"2019-10-13 07:00:32","Moving",0,-17.8880166666667,25.851,0,0
"2019-10-13 08:00:32","Moving",0,-17.8904166666667,25.8517333333333,0,0
"2019-10-13 09:00:32","Moving",0,-17.89285,25.8529166666667,0,0
"2019-10-13 10:00:32","Moving",0,-17.8937,25.8490333333333,0,0
"2019-10-13 11:00:32","Moving",0,-17.8953,25.8479333333333,0,0
"2019-10-13 12:00:32","Moving",0,-17.8986333333333,25.8500666666667,0,0
"2019-10-13 13:00:32","Moving",0,-17.9026166666667,25.8529166666667,0,0
"2019-10-13 14:00:32","Moving",0,-17.9063666666667,25.8557833333333,0,0
"2019-10-13 15:00:32","Moving",0,-17.9063833333333,25.8569666666667,0,0
"2019-10-13 16:01:03","Moving",0,-17.9070666666667,25.8575666666667,0,0
"2019-10-13 17:00:32","Moving",0,-17.9063166666667,25.86065,0,0
"2019-10-13 18:00:32","Moving",0,-17.9020333333333,25.8611833333333,0,0
"2019-10-13 19:00:32","Moving",0,-17.8988666666667,25.8620166666667,0,0
"2019-10-13 20:00:32","Moving",0,-17.90015,25.8646333333333,0,0
"2019-10-13 21:00:32","Moving",0,-17.8999,25.87555,0,0
"2019-10-13 22:00:32","Moving",0,-17.8972666666667,25.8801666666667,0,0
"2019-10-13 23:00:32","Moving",0,-17.8966666666667,25.8812666666667,0,0
"2019-10-14 00:00:32","Moving",0,-17.8958666666667,25.8832833333333,0,0
"2019-10-14 01:00:32","Moving",0,-17.8939833333333,25.88485,0,0
"2019-10-14 02:00:32","Moving",0,-17.8932,25.8837166666667,0,0
"2019-10-14 03:00:32","Moving",0,-17.89965,25.87495,0,0
"2019-10-14 04:00:32","Moving",0,-17.9017166666667,25.864,0,0
"2019-10-14 05:00:32","Moving",0,-17.9013333333333,25.8626833333333,0,0
"2019-10-14 06:00:32","Moving",0,-17.8991833333333,25.85975,0,0
"2019-10-14 07:00:32","Moving",0,-17.90125,25.8576666666667,0,0
"2019-10-14 08:00:32","Moving",0,-17.9024166666667,25.8569666666667,0,0
"2019-10-14 09:00:32","Moving",0,-17.9028666666667,25.8531833333333,0,0
"2019-10-14 10:00:32","Moving",0,-17.9029,25.8531666666667,0,0
"2019-10-14 11:00:32","Moving",0,-17.9015666666667,25.8513333333333,0,0
"2019-10-14 12:00:32","Moving",0,-17.8999666666667,25.8506166666667,0,0
"2019-10-14 13:00:32","Moving",0,-17.9001,25.8505166666667,0,0
"2019-10-14 14:00:32","Moving",0,-17.9001166666667,25.8505166666667,0,0
"2019-10-14 15:00:32","Moving",0,-17.8994166666667,25.85025,0,0
"2019-10-14 16:00:32","Moving",0,-17.9003666666667,25.8510833333333,0,0
"2019-10-14 17:00:32","Moving",0,-17.9059333333333,25.8608,0,0
"2019-10-14 18:00:32","Moving",0,-17.9033333333333,25.8791333333333,0,0
"2019-10-14 19:00:32","Moving",0,-17.89635,25.8845,0,0
"2019-10-14 20:00:32","Moving",0,-17.8935,25.8872333333333,0,0
"2019-10-14 21:00:32","Moving",0,-17.8930166666667,25.8894333333333,0,0
"2019-10-14 22:00:32","Moving",0,-17.8919833333333,25.8904666666667,0,0
"2019-10-14 23:00:32","Moving",0,-17.8903166666667,25.8925666666667,0,0
"2019-10-15 00:00:32","Moving",0,-17.8877,25.89185,0,0
"2019-10-15 01:00:32","Moving",0,-17.8873166666667,25.8906333333333,0,0
"2019-10-15 02:00:32","Moving",0,-17.8870166666667,25.8906833333333,0,0
"2019-10-15 03:00:32","Moving",0,-17.8876666666667,25.8909166666667,0,0
"2019-10-15 04:00:32","Moving",0,-17.89195,25.8852333333333,0,0
"2019-10-15 05:00:32","Moving",0,-17.8981,25.8778666666667,0,0
"2019-10-15 06:00:32","Moving",0,-17.9026166666667,25.8582,0,0
"2019-10-15 07:00:32","Moving",0,-17.9043666666667,25.8576666666667,0,0
"2019-10-15 08:00:32","Moving",0,-17.90375,25.8541333333333,0,0
"2019-10-15 09:00:32","Moving",0,-17.90335,25.8535166666667,0,0
"2019-10-15 10:00:32","Moving",0,-17.90285,25.85325,0,0
"2019-10-15 11:00:32","Moving",0,-17.9028,25.8531666666667,0,0
"2019-10-15 12:00:32","Moving",0,-17.9028666666667,25.8532,0,0
"2019-10-15 13:00:32","Moving",0,-17.9037333333333,25.8530333333333,0,0
"2019-10-15 14:00:32","Moving",0,-17.9048666666667,25.85475,0,0
"2019-10-15 15:00:32","Moving",0,-17.9014166666667,25.8517666666667,0,0
"2019-10-15 16:00:32","Moving",0,-17.9006666666667,25.85135,0,0
"2019-10-15 17:00:32","Moving",0,-17.89925,25.8542,0,0
"2019-10-15 18:00:32","Moving",0,-17.8965166666667,25.85585,0,0
"2019-10-15 19:00:32","Moving",0,-17.8835166666667,25.8582833333333,0,0
"2019-10-15 20:00:32","Moving",0,-17.8780666666667,25.85895,0,0
